"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"288","10/06/2021",15.85,15.8516666666667,16.5961111111111,78.71,30.3333333333332,257,"No"
"289","10/06/2021",15.85,15.8516666666667,16.5966666666667,78.84,30.3666666666666,258,"No"
"290","10/06/2021",15.85,15.8516666666667,16.5972222222222,78.97,30.3999999999998,260,"Yes"
"291","10/06/2021",15.85,15.8516666666667,16.5972222222222,78.98,30.3999999999998,260,"No"
"292","10/06/2021",15.85,15.8516666666667,16.6044444444444,80.88,30.8333333333331,265,"Yes"
"293","10/06/2021",15.85,15.8516666666667,16.6066666666667,81.5,30.9666666666665,265,"No"
"294","10/06/2021",15.85,15.8516666666667,16.6072222222222,81.6,30.9999999999999,265,"No"
"295","10/06/2021",15.85,15.8516666666667,16.61,82.32,31.1666666666665,260,"Yes"
"296","10/06/2021",15.85,15.8516666666667,16.6138888888889,83.31,31.3999999999998,255,"Yes"
"297","10/06/2021",15.85,15.8516666666667,16.6197222222222,84.8,31.7499999999999,250,"Yes"
"298","10/06/2021",15.85,15.8516666666667,16.6258333333333,86.36,32.1166666666665,255,"Yes"
"299","10/06/2021",15.85,15.8516666666667,16.6277777777778,86.86,32.2333333333331,254,"No"
"300","10/06/2021",15.85,15.8516666666667,16.6316666666667,87.96,32.4666666666666,253,"No"
"301","10/06/2021",15.85,15.8516666666667,16.6322222222222,87.99,32.4999999999999,253,"No"
"302","10/06/2021",15.85,15.8516666666667,16.6380555555556,89.48,32.85,260,"Yes"
"303","10/06/2021",15.85,15.8516666666667,16.6391666666667,89.78,32.9166666666666,265,"Yes"
"304","10/06/2021",15.85,15.8516666666667,16.6394444444444,89.83,32.9333333333332,265,"No"
"305","10/06/2021",15.85,15.8516666666667,16.6538888888889,93.62,33.8,260,"Yes"
"306","10/06/2021",15.85,15.8516666666667,16.6605555555556,95.39,34.1999999999998,260,"No"
"307","10/06/2021",15.85,15.8516666666667,16.6822222222222,101.01,35.4999999999999,258,"No"
"308","10/06/2021",15.85,15.8516666666667,16.6827777777778,101.08,35.5333333333331,258,"No"
"309","10/06/2021",15.85,15.8516666666667,16.6844444444444,101.53,35.6333333333333,255,"Yes"
"310","10/06/2021",15.85,15.8516666666667,16.6883333333333,102.51,35.8666666666665,250,"Yes"
"311","10/06/2021",15.85,15.8516666666667,16.6919444444444,103.44,36.0833333333333,255,"Yes"
"312","10/06/2021",15.85,15.8516666666667,16.6930555555556,103.75,36.1499999999999,260,"Yes"
"313","10/06/2021",15.85,15.8516666666667,16.695,104.29,36.2666666666666,264,"No"
"314","10/06/2021",15.85,15.8516666666667,16.6997222222222,105.52,36.5499999999998,265,"Yes"
"315","10/06/2021",15.85,15.8516666666667,16.7005555555556,105.73,36.6,267,"No"
"316","10/06/2021",15.85,15.8516666666667,16.7011111111111,105.86,36.6333333333332,268,"No"
"317","10/06/2021",15.85,15.8516666666667,16.7077777777778,107.7,37.0333333333333,269,"No"
"318","10/06/2021",15.85,15.8516666666667,16.7083333333333,107.74,37.0666666666665,269,"No"
"319","10/06/2021",15.85,15.8516666666667,16.7105555555556,108.44,37.1999999999998,265,"No"
"320","10/06/2021",15.85,15.8516666666667,16.7111111111111,108.51,37.2333333333333,265,"No"
"321","10/06/2021",15.85,15.8516666666667,16.7116666666667,108.68,37.2666666666665,263,"No"
"322","10/06/2021",15.85,15.8516666666667,16.7122222222222,108.88,37.3,260,"Yes"
"323","10/06/2021",15.85,15.8516666666667,16.7188888888889,110.63,37.6999999999998,258,"No"
"324","10/06/2021",15.85,15.8516666666667,16.7247222222222,112.06,38.0499999999999,255,"Yes"
"325","10/06/2021",15.85,15.8516666666667,16.7288888888889,113.16,38.2999999999999,260,"Yes"
"326","10/06/2021",15.85,15.8516666666667,16.7302777777778,113.52,38.3833333333333,265,"Yes"
"327","10/06/2021",15.85,15.8516666666667,16.7305555555556,113.56,38.3999999999998,265,"No"
"328","10/06/2021",15.85,15.8516666666667,16.7333333333333,114.32,38.5666666666666,265,"No"
"329","10/06/2021",15.85,15.8516666666667,16.7355555555556,114.88,38.7,260,"Yes"
"330","10/06/2021",15.85,15.8516666666667,16.7380555555556,115.58,38.8499999999998,255,"Yes"
"331","10/06/2021",15.85,15.8516666666667,16.7394444444444,115.92,38.9333333333332,253,"No"
"332","10/06/2021",15.85,15.8516666666667,16.7405555555556,116.19,38.9999999999999,250,"Yes"
"333","10/06/2021",15.85,15.8516666666667,16.7405555555556,116.21,38.9999999999999,250,"No"
"334","10/06/2021",15.85,15.8516666666667,16.7411111111111,116.27,39.0333333333331,250,"No"
"335","10/06/2021",15.85,15.8516666666667,16.7416666666667,116.47,39.0666666666666,246,"No"
"336","10/06/2021",15.85,15.8516666666667,16.7416666666667,116.49,39.0666666666666,245,"Yes"
"337","10/06/2021",15.85,15.8516666666667,16.7422222222222,116.64,39.0999999999998,240,"Yes"
"338","10/06/2021",15.85,15.8516666666667,16.7427777777778,116.76,39.1333333333333,235,"Yes"
"339","10/06/2021",15.85,15.8516666666667,16.7433333333333,116.87,39.1666666666665,230,"Yes"
"340","10/06/2021",15.85,15.8516666666667,16.7438888888889,116.98,39.1999999999999,225,"Yes"
"341","10/06/2021",15.85,15.8516666666667,16.7441666666667,117.08,39.2166666666667,220,"Yes"
"342","10/06/2021",15.85,15.8516666666667,16.7447222222222,117.18,39.2499999999999,215,"Yes"
"343","10/06/2021",15.85,15.8516666666667,16.7452777777778,117.28,39.2833333333331,210,"Yes"
"344","10/06/2021",15.85,15.8516666666667,16.7455555555556,117.37,39.2999999999999,205,"Yes"
"345","10/06/2021",15.85,15.8516666666667,16.7461111111111,117.46,39.3333333333333,200,"Yes"
"346","10/06/2021",15.85,15.8516666666667,16.7461111111111,117.48,39.3333333333333,199,"No"
"347","10/06/2021",15.85,15.8516666666667,16.7466666666667,117.54,39.3666666666665,195,"Yes"
"348","10/06/2021",15.85,15.8516666666667,16.7469444444444,117.63,39.3833333333333,190,"Yes"
"349","10/06/2021",15.85,15.8516666666667,16.7475,117.72,39.4166666666665,185,"Yes"
"350","10/06/2021",15.85,15.8516666666667,16.7477777777778,117.79,39.4333333333332,180,"Yes"
"351","10/06/2021",15.85,15.8516666666667,16.7483333333333,117.88,39.4666666666667,175,"Yes"
"352","10/06/2021",15.85,15.8516666666667,16.7488888888889,117.95,39.4999999999999,172,"No"
"353","10/06/2021",15.85,15.8516666666667,16.7491666666667,117.97,39.5166666666666,170,"Yes"
"354","10/06/2021",15.85,15.8516666666667,16.7494444444444,118.03,39.5333333333333,168,"No"
"355","10/06/2021",15.85,15.8516666666667,16.7497222222222,118.08,39.5499999999998,165,"Yes"
"356","10/06/2021",15.85,15.8516666666667,16.7508333333333,118.26,39.6166666666665,160,"Yes"
"357","10/06/2021",15.85,15.8516666666667,16.7516666666667,118.41,39.6666666666665,156,"No"
"358","10/06/2021",15.85,15.8516666666667,16.7516666666667,118.43,39.6666666666665,155,"Yes"
"359","10/06/2021",15.85,15.8516666666667,16.7530555555556,118.64,39.7499999999999,150,"Yes"
"360","10/06/2021",15.85,15.8516666666667,16.7533333333333,118.68,39.7666666666666,150,"No"
"361","10/06/2021",15.85,15.8516666666667,16.7586111111111,119.48,40.0833333333333,155,"Yes"
"362","10/06/2021",15.85,15.8516666666667,16.7588888888889,119.51,40.1,155,"No"
"363","10/06/2021",15.85,15.8516666666667,16.7594444444444,119.61,40.1333333333332,157,"No"
"364","10/06/2021",15.85,15.8516666666667,16.76,119.69,40.1666666666667,158,"No"
"365","10/06/2021",15.85,15.8516666666667,16.7627777777778,120.1,40.3333333333332,155,"No"
"366","10/06/2021",15.85,15.8516666666667,16.7666666666667,120.72,40.5666666666665,156,"No"
"367","10/06/2021",15.85,15.8516666666667,16.7672222222222,120.81,40.6,156,"No"
"368","10/06/2021",15.85,15.8516666666667,16.7677777777778,120.87,40.6333333333332,156,"No"
"369","10/06/2021",15.85,15.8516666666667,16.7688888888889,121.06,40.6999999999999,155,"No"
"370","10/06/2021",15.85,15.8516666666667,16.7711111111111,121.39,40.8333333333332,152,"No"
"371","10/06/2021",15.85,15.8516666666667,16.7755555555556,122.08,41.0999999999999,154,"No"
"372","10/06/2021",15.85,15.8516666666667,16.7761111111111,122.14,41.1333333333332,155,"No"
"373","10/06/2021",15.85,15.8516666666667,16.7772222222222,122.31,41.1999999999998,150,"Yes"
"374","10/06/2021",15.85,15.8516666666667,16.7780555555556,122.44,41.25,145,"Yes"
"375","10/06/2021",15.85,15.8516666666667,16.7788888888889,122.54,41.3,140,"Yes"
"376","10/06/2021",15.85,15.8516666666667,16.7794444444444,122.64,41.3333333333332,135,"Yes"
"377","10/06/2021",15.85,15.8516666666667,16.7802777777778,122.73,41.3833333333331,130,"Yes"
"378","10/06/2021",15.85,15.8516666666667,16.7808333333333,122.81,41.4166666666666,125,"Yes"
"379","10/06/2021",15.85,15.8516666666667,16.7813888888889,122.88,41.4499999999998,120,"Yes"
"380","10/06/2021",15.85,15.8516666666667,16.7819444444444,122.96,41.4833333333333,115,"Yes"
"381","10/06/2021",15.85,15.8516666666667,16.7827777777778,123.03,41.5333333333332,110,"Yes"
"382","10/06/2021",15.85,15.8516666666667,16.7833333333333,123.09,41.5666666666667,105,"Yes"
"383","10/06/2021",15.85,15.8516666666667,16.7838888888889,123.16,41.5999999999999,100,"Yes"
"384","10/06/2021",15.85,15.8516666666667,16.7844444444444,123.22,41.6333333333331,95,"Yes"
"385","10/06/2021",15.85,15.8516666666667,16.785,123.27,41.6666666666666,90,"Yes"
"386","10/06/2021",15.85,15.8516666666667,16.7858333333333,123.33,41.7166666666665,85,"Yes"
"387","10/06/2021",15.85,15.8516666666667,16.7863888888889,123.38,41.75,80,"Yes"
"388","10/06/2021",15.85,15.8516666666667,16.7869444444444,123.42,41.7833333333332,75,"Yes"
"389","10/06/2021",15.85,15.8516666666667,16.7875,123.46,41.8166666666666,70,"Yes"
"390","10/06/2021",15.85,15.8516666666667,16.7877777777778,123.49,41.8333333333332,65,"Yes"
"391","10/06/2021",15.85,15.8516666666667,16.7883333333333,123.52,41.8666666666666,60,"Yes"
"392","10/06/2021",15.85,15.8516666666667,16.7888888888889,123.55,41.8999999999998,55,"Yes"
"393","10/06/2021",15.85,15.8516666666667,16.7894444444444,123.58,41.9333333333333,50,"Yes"
"394","10/06/2021",15.85,15.8516666666667,16.79,123.6,41.9666666666665,45,"Yes"
"395","10/06/2021",15.85,15.8516666666667,16.7902777777778,123.62,41.9833333333332,42,"Yes"
"396","10/06/2021",15.85,15.8516666666667,16.7905555555556,123.63,42,40,"Yes"
"397","10/06/2021",15.85,15.8516666666667,16.7911111111111,123.65,42.0333333333332,37,"Yes"
"398","10/06/2021",15.85,15.8516666666667,16.7913888888889,123.66,42.0499999999999,35,"Yes"
"399","10/06/2021",15.85,15.8516666666667,16.7916666666667,123.67,42.0666666666666,33,"No"
"400","10/06/2021",15.85,15.8516666666667,16.7919444444444,123.68,42.0833333333331,32,"Yes"
"401","10/06/2021",15.85,15.8516666666667,16.7941666666667,123.75,42.2166666666665,30,"Yes"
"402","10/06/2021",15.85,15.8516666666667,16.7961111111111,123.81,42.3333333333331,30,"No"
"403","10/06/2021",15.85,15.8516666666667,16.7966666666667,123.82,42.3666666666666,29,"No"
"404","10/06/2021",15.85,15.8516666666667,16.8511111111111,123.98,45.6333333333333,21,"No"
"405","10/06/2021",15.85,15.8516666666667,16.8513888888889,123.99,45.6499999999998,23,"Yes"
"406","10/06/2021",15.85,15.8516666666667,16.8519444444444,124,45.6833333333333,25,"Yes"
"407","10/06/2021",15.85,15.8516666666667,16.8525,124.02,45.7166666666665,28,"Yes"
"408","10/06/2021",15.85,15.8516666666667,16.8533333333333,124.04,45.7666666666665,30,"Yes"
"409","10/06/2021",15.85,15.8516666666667,16.8538888888889,124.06,45.7999999999999,33,"Yes"
"410","10/06/2021",15.85,15.8516666666667,16.8544444444444,124.08,45.8333333333331,35,"Yes"
"411","10/06/2021",15.85,15.8516666666667,16.8552777777778,124.11,45.8833333333333,38,"Yes"
"412","10/06/2021",15.85,15.8516666666667,16.8558333333333,124.13,45.9166666666665,40,"Yes"
"413","10/06/2021",15.85,15.8516666666667,16.8566666666667,124.16,45.9666666666665,43,"Yes"
"414","10/06/2021",15.85,15.8516666666667,16.8569444444444,124.18,45.9833333333332,45,"Yes"
"415","10/06/2021",15.85,15.8516666666667,16.8580555555556,124.23,46.0499999999999,50,"Yes"
"416","10/06/2021",15.85,15.8516666666667,16.8591666666667,124.29,46.1166666666666,55,"Yes"
"417","10/06/2021",15.85,15.8516666666667,16.8602777777778,124.35,46.1833333333333,60,"Yes"
"418","10/06/2021",15.85,15.8516666666667,16.8611111111111,124.41,46.2333333333332,65,"Yes"
"419","10/06/2021",15.85,15.8516666666667,16.8622222222222,124.48,46.2999999999999,70,"Yes"
"420","10/06/2021",15.85,15.8516666666667,16.8633333333333,124.55,46.3666666666666,75,"Yes"
"421","10/06/2021",15.85,15.8516666666667,16.8638888888889,124.61,46.3999999999998,80,"Yes"
"422","10/06/2021",15.85,15.8516666666667,16.865,124.68,46.4666666666665,85,"Yes"
"423","10/06/2021",15.85,15.8516666666667,16.8655555555556,124.75,46.4999999999999,90,"No"
"424","10/06/2021",15.85,15.8516666666667,16.8663888888889,124.8,46.5499999999999,95,"Yes"
"425","10/06/2021",15.85,15.8516666666667,16.8669444444444,124.86,46.5833333333333,100,"Yes"
"426","10/06/2021",15.85,15.8516666666667,16.8675,124.93,46.6166666666665,105,"Yes"
"427","10/06/2021",15.85,15.8516666666667,16.8680555555556,124.99,46.65,110,"Yes"
"428","10/06/2021",15.85,15.8516666666667,16.8686111111111,125.05,46.6833333333332,115,"Yes"
"429","10/06/2021",15.85,15.8516666666667,16.8691666666667,125.12,46.7166666666667,120,"Yes"
"430","10/06/2021",15.85,15.8516666666667,16.8697222222222,125.19,46.7499999999999,125,"Yes"
"431","10/06/2021",15.85,15.8516666666667,16.8705555555556,125.28,46.7999999999999,130,"Yes"
"432","10/06/2021",15.85,15.8516666666667,16.8711111111111,125.37,46.8333333333333,135,"Yes"
"433","10/06/2021",15.85,15.8516666666667,16.8719444444444,125.48,46.8833333333333,140,"Yes"
"434","10/06/2021",15.85,15.8516666666667,16.8730555555556,125.63,46.9499999999999,145,"Yes"
"435","10/06/2021",15.85,15.8516666666667,16.875,125.9,47.0666666666666,150,"Yes"
"436","10/06/2021",15.85,15.8516666666667,16.88,126.7,47.3666666666665,155,"Yes"
"437","10/06/2021",15.85,15.8516666666667,16.8844444444444,127.39,47.6333333333332,160,"Yes"
"438","10/06/2021",15.85,15.8516666666667,16.8861111111111,127.66,47.7333333333333,165,"Yes"
"439","10/06/2021",15.85,15.8516666666667,16.8875,127.86,47.8166666666665,170,"Yes"
"440","10/06/2021",15.85,15.8516666666667,16.8886111111111,128.06,47.8833333333332,175,"Yes"
"441","10/06/2021",15.85,15.8516666666667,16.8897222222222,128.28,47.9499999999999,180,"Yes"
"442","10/06/2021",15.85,15.8516666666667,16.89,128.29,47.9666666666666,180,"No"
"443","10/06/2021",15.85,15.8516666666667,16.8911111111111,128.5,48.0333333333333,185,"Yes"
"444","10/06/2021",15.85,15.8516666666667,16.8925,128.74,48.1166666666665,190,"Yes"
"445","10/06/2021",15.85,15.8516666666667,16.8938888888889,129.01,48.1999999999999,195,"Yes"
"446","10/06/2021",15.85,15.8516666666667,16.8966666666667,129.58,48.3666666666667,200,"Yes"
"447","10/06/2021",15.85,15.8516666666667,16.8991666666667,130.11,48.5166666666665,205,"Yes"
"448","10/06/2021",15.85,15.8516666666667,16.9002777777778,130.34,48.5833333333332,210,"Yes"
"449","10/06/2021",15.85,15.8516666666667,16.9013888888889,130.53,48.6499999999999,215,"Yes"
"450","10/06/2021",15.85,15.8516666666667,16.9016666666667,130.63,48.6666666666666,217,"No"
"451","10/06/2021",15.85,15.8516666666667,16.9019444444444,130.69,48.6833333333333,220,"Yes"
"452","10/06/2021",15.85,15.8516666666667,16.9022222222222,130.7,48.6999999999998,220,"No"
"453","10/06/2021",15.85,15.8516666666667,16.9027777777778,130.85,48.7333333333333,225,"Yes"
"454","10/06/2021",15.85,15.8516666666667,16.9033333333333,130.99,48.7666666666665,230,"Yes"
"455","10/06/2021",15.85,15.8516666666667,16.9041666666667,131.15,48.8166666666665,235,"Yes"
"456","10/06/2021",15.85,15.8516666666667,16.9047222222222,131.33,48.8499999999999,240,"Yes"
"457","10/06/2021",15.85,15.8516666666667,16.9058333333333,131.57,48.9166666666666,245,"Yes"
"458","10/06/2021",15.85,15.8516666666667,16.9130555555556,133.38,49.3499999999999,250,"Yes"
"459","10/06/2021",15.85,15.8516666666667,16.9152777777778,133.94,49.4833333333332,255,"Yes"
"460","10/06/2021",15.85,15.8516666666667,16.9177777777778,134.56,49.6333333333333,260,"Yes"
"461","10/06/2021",15.85,15.8516666666667,16.9305555555556,137.89,50.4,265,"Yes"
"462","10/06/2021",15.85,15.8516666666667,16.9305555555556,137.96,50.4,265,"No"
"463","10/06/2021",15.85,15.8516666666667,16.9344444444444,138.96,50.6333333333333,266,"No"
"464","10/06/2021",15.85,15.8516666666667,16.94,140.38,50.9666666666666,260,"Yes"
"465","10/06/2021",15.85,15.8516666666667,16.9411111111111,140.66,51.0333333333333,258,"No"
"466","10/06/2021",15.85,15.8516666666667,16.9419444444444,140.83,51.0833333333333,255,"Yes"
"467","10/06/2021",15.85,15.8516666666667,16.945,141.63,51.2666666666666,253,"No"
"468","10/06/2021",15.85,15.8516666666667,16.9463888888889,142.04,51.35,260,"Yes"
"469","10/06/2021",15.85,15.8516666666667,16.9475,142.33,51.4166666666667,265,"Yes"
"470","10/06/2021",15.85,15.8516666666667,16.9488888888889,142.65,51.4999999999998,270,"Yes"
"471","10/06/2021",15.85,15.8516666666667,16.95,142.94,51.5666666666665,275,"Yes"
"472","10/06/2021",15.85,15.8516666666667,16.9508333333333,143.22,51.6166666666665,280,"Yes"
"473","10/06/2021",15.85,15.8516666666667,16.9519444444444,143.51,51.6833333333332,285,"Yes"
"474","10/06/2021",15.85,15.8516666666667,16.9527777777778,143.79,51.7333333333333,288,"No"
"475","10/06/2021",15.85,15.8516666666667,16.9536111111111,144.08,51.7833333333333,290,"Yes"
"476","10/06/2021",15.85,15.8516666666667,16.9577777777778,145.27,52.0333333333333,295,"Yes"
"477","10/06/2021",15.85,15.8516666666667,16.9588888888889,145.68,52.0999999999999,297,"No"
"478","10/06/2021",15.85,15.8516666666667,16.9594444444444,145.73,52.1333333333332,297,"No"
"479","10/06/2021",15.85,15.8516666666667,16.9633333333333,146.88,52.3666666666666,290,"Yes"
"480","10/06/2021",15.85,15.8516666666667,16.965,147.37,52.4666666666666,285,"Yes"
"481","10/06/2021",15.85,15.8516666666667,16.9727777777778,149.65,52.9333333333333,285,"No"
"482","10/06/2021",15.85,15.8516666666667,16.9786111111111,151.31,53.2833333333332,290,"Yes"
"483","10/06/2021",15.85,15.8516666666667,16.9794444444444,151.48,53.3333333333331,291,"No"
"484","10/06/2021",15.85,15.8516666666667,16.9861111111111,153.33,53.7333333333332,287,"No"
"485","10/06/2021",15.85,15.8516666666667,16.9869444444444,153.57,53.7833333333332,285,"Yes"
"486","10/06/2021",15.85,15.8516666666667,16.9916666666667,154.94,54.0666666666666,280,"Yes"
"487","10/06/2021",15.85,15.8516666666667,16.9977777777778,156.67,54.4333333333332,275,"Yes"
"488","10/06/2021",15.85,15.8516666666667,16.9994444444444,157.07,54.5333333333333,270,"Yes"
"489","10/06/2021",15.85,15.8516666666667,17.0002777777778,157.33,54.5833333333333,265,"Yes"
"490","10/06/2021",15.85,15.8516666666667,17.0022222222222,157.84,54.6999999999999,260,"Yes"
"491","10/06/2021",15.85,15.8516666666667,17.0047222222222,158.48,54.85,265,"Yes"
"492","10/06/2021",15.85,15.8516666666667,17.0108333333333,160.07,55.2166666666666,260,"Yes"
"493","10/06/2021",15.85,15.8516666666667,17.015,161.19,55.4666666666666,256,"No"
"494","10/06/2021",15.85,15.8516666666667,17.0152777777778,161.21,55.4833333333333,255,"Yes"
"495","10/06/2021",15.85,15.8516666666667,17.0219444444444,162.95,55.8833333333332,260,"Yes"
"496","10/06/2021",15.85,15.8516666666667,17.0222222222222,163.01,55.8999999999999,260,"No"
"497","10/06/2021",15.85,15.8516666666667,17.0272222222222,164.41,56.1999999999998,262,"No"
"498","10/06/2021",15.85,15.8516666666667,17.0311111111111,165.39,56.4333333333333,265,"Yes"
"499","10/06/2021",15.85,15.8516666666667,17.0316666666667,165.56,56.4666666666665,266,"No"
"500","10/06/2021",15.85,15.8516666666667,17.0347222222222,166.33,56.6499999999998,260,"Yes"
"501","10/06/2021",15.85,15.8516666666667,17.0355555555556,166.46,56.6999999999998,259,"No"
"502","10/06/2021",15.85,15.8516666666667,17.0363888888889,166.7,56.75,255,"Yes"
"503","10/06/2021",15.85,15.8516666666667,17.0380555555556,167.14,56.8499999999999,250,"Yes"
"504","10/06/2021",15.85,15.8516666666667,17.0383333333333,167.23,56.8666666666666,250,"No"
"505","10/06/2021",15.85,15.8516666666667,17.0416666666667,168.07,57.0666666666666,249,"No"
"506","10/06/2021",15.85,15.8516666666667,17.0422222222222,168.15,57.0999999999999,249,"No"
"507","10/06/2021",15.85,15.8516666666667,17.0480555555556,169.68,57.45,245,"Yes"
"508","10/06/2021",15.85,15.8516666666667,17.0511111111111,170.4,57.6333333333333,240,"Yes"
"509","10/06/2021",15.85,15.8516666666667,17.0538888888889,171.1,57.7999999999999,245,"Yes"
"510","10/06/2021",15.85,15.8516666666667,17.0561111111111,171.64,57.9333333333332,250,"Yes"
"511","10/06/2021",15.85,15.8516666666667,17.0583333333333,172.2,58.0666666666666,255,"Yes"
"512","10/06/2021",15.85,15.8516666666667,17.0641666666667,173.69,58.4166666666665,260,"Yes"
"513","10/06/2021",15.85,15.8516666666667,17.0661111111111,174.25,58.5333333333333,263,"No"
"514","10/06/2021",15.85,15.8516666666667,17.0719444444444,175.75,58.8833333333332,255,"Yes"
"515","10/06/2021",15.85,15.8516666666667,17.0722222222222,175.76,58.8999999999999,255,"No"
"516","10/06/2021",15.85,15.8516666666667,17.0727777777778,175.91,58.9333333333332,254,"No"
"517","10/06/2021",15.85,15.8516666666667,17.0752777777778,176.56,59.0833333333332,250,"Yes"
"518","10/06/2021",15.85,15.8516666666667,17.0780555555556,177.25,59.2499999999998,245,"Yes"
"519","10/06/2021",15.85,15.8516666666667,17.0877777777778,179.63,59.8333333333332,250,"Yes"
"520","10/06/2021",15.85,15.8516666666667,17.0891666666667,179.96,59.9166666666666,255,"Yes"
"521","10/06/2021",15.85,15.8516666666667,17.0905555555556,180.31,60,260,"Yes"
"522","10/06/2021",15.85,15.8516666666667,17.0927777777778,180.91,60.1333333333331,263,"No"
"523","10/06/2021",15.85,15.8516666666667,17.1,182.76,60.5666666666666,257,"No"
"524","10/06/2021",15.85,15.8516666666667,17.1005555555556,182.9,60.5999999999999,255,"Yes"
"525","10/06/2021",15.85,15.8516666666667,17.1041666666667,183.84,60.8166666666666,260,"Yes"
"526","10/06/2021",15.85,15.8516666666667,17.1088888888889,185.03,61.0999999999999,265,"Yes"
"527","10/06/2021",15.85,15.8516666666667,17.1094444444444,185.22,61.1333333333333,265,"No"
"528","10/06/2021",15.85,15.8516666666667,17.1116666666667,185.88,61.2666666666667,268,"No"
"529","10/06/2021",15.85,15.8516666666667,17.1122222222222,185.97,61.2999999999999,268,"No"
"530","10/06/2021",15.85,15.8516666666667,17.1127777777778,186.09,61.3333333333333,269,"No"
"531","10/06/2021",15.85,15.8516666666667,17.1144444444444,186.64,61.4333333333332,267,"No"
"532","10/06/2021",15.85,15.8516666666667,17.1155555555556,186.81,61.4999999999999,265,"No"
"533","10/06/2021",15.85,15.8516666666667,17.1161111111111,187.03,61.5333333333331,263,"No"
"534","10/06/2021",15.85,15.8516666666667,17.1166666666667,187.22,61.5666666666666,260,"Yes"
"535","10/06/2021",15.85,15.8516666666667,17.1188888888889,187.74,61.6999999999999,255,"Yes"
"536","10/06/2021",15.85,15.8516666666667,17.12,188.06,61.7666666666666,252,"No"
"537","10/06/2021",15.85,15.8516666666667,17.1205555555556,188.24,61.7999999999999,250,"Yes"
"538","10/06/2021",15.85,15.8516666666667,17.1222222222222,188.65,61.9,246,"No"
"539","10/06/2021",15.85,15.8516666666667,17.1227777777778,188.7,61.9333333333332,245,"Yes"
"540","10/06/2021",15.85,15.8516666666667,17.1244444444444,189.13,62.0333333333333,240,"Yes"
"541","10/06/2021",15.85,15.8516666666667,17.1261111111111,189.46,62.1333333333332,238,"No"
"542","10/06/2021",15.85,15.8516666666667,17.1297222222222,190.41,62.35,245,"Yes"
"543","10/06/2021",15.85,15.8516666666667,17.1308333333333,190.68,62.4166666666665,250,"Yes"
"544","10/06/2021",15.85,15.8516666666667,17.1319444444444,190.94,62.4833333333331,255,"Yes"
"545","10/06/2021",15.85,15.8516666666667,17.1330555555556,191.2,62.5499999999998,260,"Yes"
"546","10/06/2021",15.85,15.8516666666667,17.1338888888889,191.49,62.6,263,"No"
"547","10/06/2021",15.85,15.8516666666667,17.1344444444444,191.51,62.6333333333332,263,"No"
"548","10/06/2021",15.85,15.8516666666667,17.1358333333333,191.93,62.7166666666666,265,"Yes"
"549","10/06/2021",15.85,15.8516666666667,17.1402777777778,193.07,62.9833333333333,260,"Yes"
"550","10/06/2021",15.85,15.8516666666667,17.1416666666667,193.49,63.0666666666665,258,"No"
"551","10/06/2021",15.85,15.8516666666667,17.1527777777778,196.3,63.7333333333333,264,"No"
"552","10/06/2021",15.85,15.8516666666667,17.1530555555556,196.36,63.75,265,"Yes"
"553","10/06/2021",15.85,15.8516666666667,17.1563888888889,197.29,63.9499999999998,270,"Yes"
"554","10/06/2021",15.85,15.8516666666667,17.1616666666667,198.69,64.2666666666665,268,"No"
"555","10/06/2021",15.85,15.8516666666667,17.1663888888889,199.96,64.5499999999999,265,"Yes"
"556","10/06/2021",15.85,15.8516666666667,17.1772222222222,202.79,65.2,265,"No"
"557","10/06/2021",15.85,15.8516666666667,17.1808333333333,203.8,65.4166666666665,270,"Yes"
"558","10/06/2021",15.85,15.8516666666667,17.1816666666667,204.06,65.4666666666667,271,"No"
"559","10/06/2021",15.85,15.8516666666667,17.1833333333333,204.49,65.5666666666666,275,"Yes"
"560","10/06/2021",15.85,15.8516666666667,17.1844444444444,204.83,65.6333333333333,280,"Yes"
"561","10/06/2021",15.85,15.8516666666667,17.1858333333333,205.21,65.7166666666667,285,"Yes"
"562","10/06/2021",15.85,15.8516666666667,17.1905555555556,206.54,65.9999999999999,290,"Yes"
"563","10/06/2021",15.85,15.8516666666667,17.1933333333333,207.35,66.1666666666665,292,"No"
"564","10/06/2021",15.85,15.8516666666667,17.2038888888889,210.45,66.8,286,"No"
"565","10/06/2021",15.85,15.8516666666667,17.2044444444444,210.55,66.8333333333332,286,"No"
"566","10/06/2021",15.85,15.8516666666667,17.2052777777778,210.79,66.8833333333332,285,"Yes"
"567","10/06/2021",15.85,15.8516666666667,17.2172222222222,214.28,67.5999999999999,290,"Yes"
"568","10/06/2021",15.85,15.8516666666667,17.2230555555556,215.94,67.9499999999998,285,"Yes"
"569","10/06/2021",15.85,15.8516666666667,17.2258333333333,216.68,68.1166666666666,280,"Yes"
"570","10/06/2021",15.85,15.8516666666667,17.2272222222222,217.13,68.2,276,"No"
"571","10/06/2021",15.85,15.8516666666667,17.2275,217.21,68.2166666666665,275,"Yes"
"572","10/06/2021",15.85,15.8516666666667,17.2308333333333,218.08,68.4166666666665,280,"Yes"
"573","10/06/2021",15.85,15.8516666666667,17.2352777777778,219.32,68.6833333333333,275,"Yes"
