"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"288","08/06/2021",15.85,15.8866666666667,16.7022222222222,117.24,37.9333333333333,190,"Yes"
"289","08/06/2021",15.85,15.8866666666667,16.7027777777778,117.31,37.9666666666667,189,"No"
"290","08/06/2021",15.85,15.8866666666667,16.7036111111111,117.49,38.0166666666667,185,"Yes"
"291","08/06/2021",15.85,15.8866666666667,16.7047222222222,117.69,38.0833333333334,180,"Yes"
"292","08/06/2021",15.85,15.8866666666667,16.7055555555556,117.87,38.1333333333333,175,"Yes"
"293","08/06/2021",15.85,15.8866666666667,16.7066666666667,118.05,38.2,170,"Yes"
"294","08/06/2021",15.85,15.8866666666667,16.7077777777778,118.22,38.2666666666667,165,"Yes"
"295","08/06/2021",15.85,15.8866666666667,16.7077777777778,118.27,38.2666666666667,164,"No"
"296","08/06/2021",15.85,15.8866666666667,16.7086111111111,118.4,38.3166666666666,160,"Yes"
"297","08/06/2021",15.85,15.8866666666667,16.7088888888889,118.45,38.3333333333334,159,"No"
"298","08/06/2021",15.85,15.8866666666667,16.7094444444444,118.55,38.3666666666666,156,"No"
"299","08/06/2021",15.85,15.8866666666667,16.7097222222222,118.58,38.3833333333333,155,"Yes"
"300","08/06/2021",15.85,15.8866666666667,16.7141666666667,119.26,38.65,150,"Yes"
"301","08/06/2021",15.85,15.8866666666667,16.7161111111111,119.5,38.7666666666667,150,"No"
"302","08/06/2021",15.85,15.8866666666667,16.7188888888889,119.93,38.9333333333332,151,"No"
"303","08/06/2021",15.85,15.8866666666667,16.7227777777778,120.52,39.1666666666667,154,"No"
"304","08/06/2021",15.85,15.8866666666667,16.7252777777778,120.91,39.3166666666666,160,"Yes"
"305","08/06/2021",15.85,15.8866666666667,16.7266666666667,121.13,39.4,162,"No"
"306","08/06/2021",15.85,15.8866666666667,16.7283333333333,121.35,39.4999999999999,158,"No"
"307","08/06/2021",15.85,15.8866666666667,16.7288888888889,121.45,39.5333333333333,155,"Yes"
"308","08/06/2021",15.85,15.8866666666667,16.7302777777778,121.68,39.6166666666667,150,"Yes"
"309","08/06/2021",15.85,15.8866666666667,16.7316666666667,121.9,39.6999999999999,146,"No"
"310","08/06/2021",15.85,15.8866666666667,16.7322222222222,121.96,39.7333333333334,145,"Yes"
"311","08/06/2021",15.85,15.8866666666667,16.7413888888889,123.29,40.2833333333333,150,"Yes"
"312","08/06/2021",15.85,15.8866666666667,16.7416666666667,123.32,40.3,150,"No"
"313","08/06/2021",15.85,15.8866666666667,16.7422222222222,123.47,40.3333333333332,146,"No"
"314","08/06/2021",15.85,15.8866666666667,16.7427777777778,123.54,40.3666666666667,140,"Yes"
"315","08/06/2021",15.85,15.8866666666667,16.7430555555556,123.6,40.3833333333334,135,"Yes"
"316","08/06/2021",15.85,15.8866666666667,16.7436111111111,123.66,40.4166666666666,130,"Yes"
"317","08/06/2021",15.85,15.8866666666667,16.7438888888889,123.71,40.4333333333334,125,"Yes"
"318","08/06/2021",15.85,15.8866666666667,16.7444444444444,123.77,40.4666666666666,120,"Yes"
"319","08/06/2021",15.85,15.8866666666667,16.745,123.83,40.5,115,"Yes"
"320","08/06/2021",15.85,15.8866666666667,16.7455555555556,123.89,40.5333333333333,110,"Yes"
"321","08/06/2021",15.85,15.8866666666667,16.7461111111111,123.96,40.5666666666667,105,"Yes"
"322","08/06/2021",15.85,15.8866666666667,16.7469444444444,124.04,40.6166666666667,100,"Yes"
"323","08/06/2021",15.85,15.8866666666667,16.7477777777778,124.12,40.6666666666666,95,"Yes"
"324","08/06/2021",15.85,15.8866666666667,16.7486111111111,124.19,40.7166666666666,90,"Yes"
"325","08/06/2021",15.85,15.8866666666667,16.7494444444444,124.26,40.7666666666668,85,"Yes"
"326","08/06/2021",15.85,15.8866666666667,16.7497222222222,124.3,40.7833333333333,80,"Yes"
"327","08/06/2021",15.85,15.8866666666667,16.7505555555556,124.35,40.8333333333332,75,"Yes"
"328","08/06/2021",15.85,15.8866666666667,16.7511111111111,124.39,40.8666666666667,70,"Yes"
"329","08/06/2021",15.85,15.8866666666667,16.7516666666667,124.44,40.8999999999999,65,"Yes"
"330","08/06/2021",15.85,15.8866666666667,16.7525,124.48,40.9500000000001,60,"Yes"
"331","08/06/2021",15.85,15.8866666666667,16.7533333333333,124.53,41,55,"Yes"
"332","08/06/2021",15.85,15.8866666666667,16.7538888888889,124.57,41.0333333333332,50,"Yes"
"333","08/06/2021",15.85,15.8866666666667,16.755,124.61,41.0999999999999,45,"Yes"
"334","08/06/2021",15.85,15.8866666666667,16.7552777777778,124.63,41.1166666666666,42,"Yes"
"335","08/06/2021",15.85,15.8866666666667,16.7555555555556,124.64,41.1333333333334,41,"No"
"336","08/06/2021",15.85,15.8866666666667,16.7558333333333,124.65,41.1499999999999,40,"Yes"
"337","08/06/2021",15.85,15.8866666666667,16.7563888888889,124.67,41.1833333333333,37,"Yes"
"338","08/06/2021",15.85,15.8866666666667,16.7569444444444,124.69,41.2166666666666,35,"Yes"
"339","08/06/2021",15.85,15.8866666666667,16.7577777777778,124.71,41.2666666666667,33,"No"
"340","08/06/2021",15.85,15.8866666666667,16.855,125.61,47.1,98,"No"
"341","08/06/2021",15.85,15.8866666666667,16.8552777777778,125.63,47.1166666666667,100,"Yes"
"342","08/06/2021",15.85,15.8866666666667,16.8558333333333,125.69,47.15,105,"Yes"
"343","08/06/2021",15.85,15.8866666666667,16.8563888888889,125.75,47.1833333333334,110,"Yes"
"344","08/06/2021",15.85,15.8866666666667,16.8569444444444,125.81,47.2166666666666,115,"Yes"
"345","08/06/2021",15.85,15.8866666666667,16.8575,125.87,47.2500000000001,120,"Yes"
"346","08/06/2021",15.85,15.8866666666667,16.8580555555556,125.94,47.2833333333333,125,"Yes"
"347","08/06/2021",15.85,15.8866666666667,16.8586111111111,126.01,47.3166666666665,130,"Yes"
"348","08/06/2021",15.85,15.8866666666667,16.8591666666667,126.09,47.35,135,"Yes"
"349","08/06/2021",15.85,15.8866666666667,16.86,126.18,47.3999999999999,140,"Yes"
"350","08/06/2021",15.85,15.8866666666667,16.8608333333333,126.29,47.4499999999999,145,"Yes"
"351","08/06/2021",15.85,15.8866666666667,16.8616666666667,126.43,47.5000000000001,150,"Yes"
"352","08/06/2021",15.85,15.8866666666667,16.8630555555556,126.65,47.5833333333333,155,"Yes"
"353","08/06/2021",15.85,15.8866666666667,16.8688888888889,127.54,47.9333333333334,160,"Yes"
"354","08/06/2021",15.85,15.8866666666667,16.8736111111111,128.35,48.2166666666666,165,"Yes"
"355","08/06/2021",15.85,15.8866666666667,16.8752777777778,128.61,48.3166666666667,170,"Yes"
"356","08/06/2021",15.85,15.8866666666667,16.8766666666667,128.83,48.3999999999999,175,"Yes"
"357","08/06/2021",15.85,15.8866666666667,16.8780555555556,129.07,48.4833333333333,180,"Yes"
"358","08/06/2021",15.85,15.8866666666667,16.8794444444444,129.33,48.5666666666667,185,"Yes"
"359","08/06/2021",15.85,15.8866666666667,16.8808333333333,129.59,48.6499999999999,190,"Yes"
"360","08/06/2021",15.85,15.8866666666667,16.8822222222222,129.89,48.7333333333333,195,"Yes"
"361","08/06/2021",15.85,15.8866666666667,16.8858333333333,130.59,48.95,200,"Yes"
"362","08/06/2021",15.85,15.8866666666667,16.8883333333333,131.1,49.0999999999999,205,"Yes"
"363","08/06/2021",15.85,15.8866666666667,16.89,131.43,49.2,210,"Yes"
"364","08/06/2021",15.85,15.8866666666667,16.8911111111111,131.65,49.2666666666667,215,"Yes"
"365","08/06/2021",15.85,15.8866666666667,16.8916666666667,131.8,49.2999999999999,220,"Yes"
"366","08/06/2021",15.85,15.8866666666667,16.8922222222222,131.95,49.3333333333334,225,"Yes"
"367","08/06/2021",15.85,15.8866666666667,16.8930555555556,132.11,49.3833333333333,230,"Yes"
"368","08/06/2021",15.85,15.8866666666667,16.8938888888889,132.29,49.4333333333333,235,"Yes"
"369","08/06/2021",15.85,15.8866666666667,16.895,132.56,49.5,240,"Yes"
"370","08/06/2021",15.85,15.8866666666667,16.9025,134.41,49.95,245,"Yes"
"371","08/06/2021",15.85,15.8866666666667,16.905,135,50.1000000000001,250,"Yes"
"372","08/06/2021",15.85,15.8866666666667,16.9075,135.61,50.2499999999999,255,"Yes"
"373","08/06/2021",15.85,15.8866666666667,16.9197222222222,138.8,50.9833333333334,260,"Yes"
"374","08/06/2021",15.85,15.8866666666667,16.9205555555556,138.96,51.0333333333333,261,"No"
"375","08/06/2021",15.85,15.8866666666667,16.9225,139.52,51.1499999999999,265,"Yes"
"376","08/06/2021",15.85,15.8866666666667,16.9255555555556,140.35,51.3333333333333,265,"No"
"377","08/06/2021",15.85,15.8866666666667,16.9261111111111,140.52,51.3666666666667,264,"No"
"378","08/06/2021",15.85,15.8866666666667,16.9322222222222,142.07,51.7333333333333,260,"Yes"
"379","08/06/2021",15.85,15.8866666666667,16.9333333333333,142.35,51.8,258,"No"
"380","08/06/2021",15.85,15.8866666666667,16.9338888888889,142.42,51.8333333333332,257,"No"
"381","08/06/2021",15.85,15.8866666666667,16.9344444444444,142.62,51.8666666666667,256,"No"
"382","08/06/2021",15.85,15.8866666666667,16.9386111111111,143.68,52.1166666666667,265,"Yes"
"383","08/06/2021",15.85,15.8866666666667,16.94,144.11,52.2000000000001,270,"Yes"
"384","08/06/2021",15.85,15.8866666666667,16.9419444444444,144.64,52.3166666666667,275,"Yes"
"385","08/06/2021",15.85,15.8866666666667,16.9466666666667,145.9,52.5999999999999,280,"Yes"
"386","08/06/2021",15.85,15.8866666666667,16.9486111111111,146.47,52.7166666666668,285,"Yes"
"387","08/06/2021",15.85,15.8866666666667,16.9533333333333,147.8,53,280,"Yes"
"388","08/06/2021",15.85,15.8866666666667,16.9547222222222,148.2,53.0833333333334,275,"Yes"
"389","08/06/2021",15.85,15.8866666666667,16.9658333333333,151.19,53.7499999999999,270,"Yes"
"390","08/06/2021",15.85,15.8866666666667,16.9744444444444,153.54,54.2666666666666,267,"No"
"391","08/06/2021",15.85,15.8866666666667,16.975,153.7,54.3000000000001,267,"No"
"392","08/06/2021",15.85,15.8866666666667,16.9813888888889,155.47,54.6833333333334,275,"Yes"
"393","08/06/2021",15.85,15.8866666666667,16.9827777777778,155.88,54.7666666666666,277,"No"
"394","08/06/2021",15.85,15.8866666666667,16.9833333333333,155.97,54.8,277,"No"
"395","08/06/2021",15.85,15.8866666666667,16.9902777777778,157.89,55.2166666666666,270,"Yes"
"396","08/06/2021",15.85,15.8866666666667,16.9913888888889,158.21,55.2833333333333,265,"Yes"
"397","08/06/2021",15.85,15.8866666666667,16.9925,158.48,55.35,260,"Yes"
"398","08/06/2021",15.85,15.8866666666667,17,160.48,55.8,260,"No"
"399","08/06/2021",15.85,15.8866666666667,17.0011111111111,160.63,55.8666666666667,259,"No"
"400","08/06/2021",15.85,15.8866666666667,17.0052777777778,161.8,56.1166666666666,265,"Yes"
"401","08/06/2021",15.85,15.8866666666667,17.0086111111111,162.64,56.3166666666667,270,"Yes"
"402","08/06/2021",15.85,15.8866666666667,17.0138888888889,164.16,56.6333333333333,273,"No"
"403","08/06/2021",15.85,15.8866666666667,17.0144444444444,164.18,56.6666666666666,273,"No"
"404","08/06/2021",15.85,15.8866666666667,17.015,164.39,56.7,272,"No"
"405","08/06/2021",15.85,15.8866666666667,17.0175,165.02,56.8499999999999,265,"Yes"
"406","08/06/2021",15.85,15.8866666666667,17.0188888888889,165.43,56.9333333333333,260,"Yes"
"407","08/06/2021",15.85,15.8866666666667,17.0194444444444,165.56,56.9666666666667,258,"No"
"408","08/06/2021",15.85,15.8866666666667,17.0202777777778,165.76,57.0166666666667,255,"Yes"
"409","08/06/2021",15.85,15.8866666666667,17.0205555555556,165.82,57.0333333333334,255,"No"
"410","08/06/2021",15.85,15.8866666666667,17.0211111111111,165.95,57.0666666666666,253,"No"
"411","08/06/2021",15.85,15.8866666666667,17.0255555555556,167.16,57.3333333333333,260,"Yes"
"412","08/06/2021",15.85,15.8866666666667,17.0272222222222,167.61,57.4333333333333,259,"No"
"413","08/06/2021",15.85,15.8866666666667,17.0394444444444,170.77,58.1666666666667,255,"Yes"
"414","08/06/2021",15.85,15.8866666666667,17.0411111111111,171.18,58.2666666666666,250,"Yes"
"415","08/06/2021",15.85,15.8866666666667,17.0461111111111,172.45,58.5666666666665,252,"No"
"416","08/06/2021",15.85,15.8866666666667,17.0466666666667,172.57,58.6,252,"No"
"417","08/06/2021",15.85,15.8866666666667,17.0477777777778,172.87,58.6666666666667,251,"No"
"418","08/06/2021",15.85,15.8866666666667,17.0483333333333,173,58.6999999999999,251,"No"
"419","08/06/2021",15.85,15.8866666666667,17.0511111111111,173.67,58.8666666666667,255,"Yes"
"420","08/06/2021",15.85,15.8866666666667,17.0580555555556,175.42,59.2833333333333,260,"Yes"
"421","08/06/2021",15.85,15.8866666666667,17.0658333333333,177.43,59.75,255,"Yes"
"422","08/06/2021",15.85,15.8866666666667,17.0672222222222,177.82,59.8333333333334,250,"Yes"
"423","08/06/2021",15.85,15.8866666666667,17.0691666666667,178.27,59.95,245,"Yes"
"424","08/06/2021",15.85,15.8866666666667,17.0730555555556,179.2,60.1833333333333,240,"Yes"
"425","08/06/2021",15.85,15.8866666666667,17.08,180.92,60.5999999999999,245,"Yes"
"426","08/06/2021",15.85,15.8866666666667,17.0813888888889,181.26,60.6833333333333,250,"Yes"
"427","08/06/2021",15.85,15.8866666666667,17.0827777777778,181.61,60.7666666666667,255,"Yes"
"428","08/06/2021",15.85,15.8866666666667,17.0844444444444,182.06,60.8666666666666,260,"Yes"
"429","08/06/2021",15.85,15.8866666666667,17.0872222222222,182.72,61.0333333333334,262,"No"
"430","08/06/2021",15.85,15.8866666666667,17.0877777777778,182.86,61.0666666666666,262,"No"
"431","08/06/2021",15.85,15.8866666666667,17.0888888888889,183.17,61.1333333333333,262,"No"
"432","08/06/2021",15.85,15.8866666666667,17.0894444444444,183.29,61.1666666666667,262,"No"
"433","08/06/2021",15.85,15.8866666666667,17.0916666666667,183.92,61.2999999999999,265,"Yes"
"434","08/06/2021",15.85,15.8866666666667,17.0944444444444,184.77,61.4666666666667,266,"No"
"435","08/06/2021",15.85,15.8866666666667,17.095,184.83,61.4999999999999,267,"No"
"436","08/06/2021",15.85,15.8866666666667,17.1005555555556,186.39,61.8333333333333,269,"No"
"437","08/06/2021",15.85,15.8866666666667,17.1027777777778,186.98,61.9666666666667,268,"No"
"438","08/06/2021",15.85,15.8866666666667,17.1036111111111,187.21,62.0166666666666,270,"Yes"
"439","08/06/2021",15.85,15.8866666666667,17.1038888888889,187.29,62.0333333333333,270,"No"
"440","08/06/2021",15.85,15.8866666666667,17.1055555555556,187.65,62.1333333333332,269,"No"
"441","08/06/2021",15.85,15.8866666666667,17.1069444444444,188.04,62.2166666666666,265,"Yes"
"442","08/06/2021",15.85,15.8866666666667,17.1080555555556,188.36,62.2833333333333,260,"Yes"
"443","08/06/2021",15.85,15.8866666666667,17.1083333333333,188.47,62.3,259,"No"
"444","08/06/2021",15.85,15.8866666666667,17.1088888888889,188.54,62.3333333333333,258,"No"
"445","08/06/2021",15.85,15.8866666666667,17.1094444444444,188.62,62.3666666666667,257,"No"
"446","08/06/2021",15.85,15.8866666666667,17.11,188.8,62.3999999999999,255,"Yes"
"447","08/06/2021",15.85,15.8866666666667,17.1119444444444,189.28,62.5166666666666,250,"Yes"
"448","08/06/2021",15.85,15.8866666666667,17.1127777777778,189.53,62.5666666666667,248,"No"
"449","08/06/2021",15.85,15.8866666666667,17.1133333333333,189.69,62.6,246,"No"
"450","08/06/2021",15.85,15.8866666666667,17.1136111111111,189.76,62.6166666666667,245,"Yes"
"451","08/06/2021",15.85,15.8866666666667,17.1138888888889,189.87,62.6333333333332,244,"No"
"452","08/06/2021",15.85,15.8866666666667,17.1175,190.71,62.85,240,"Yes"
"453","08/06/2021",15.85,15.8866666666667,17.1205555555556,191.43,63.0333333333333,245,"Yes"
"454","08/06/2021",15.85,15.8866666666667,17.1216666666667,191.76,63.1,250,"Yes"
"455","08/06/2021",15.85,15.8866666666667,17.1227777777778,192.02,63.1666666666666,255,"Yes"
"456","08/06/2021",15.85,15.8866666666667,17.1238888888889,192.3,63.2333333333333,260,"Yes"
"457","08/06/2021",15.85,15.8866666666667,17.1252777777778,192.63,63.3166666666667,265,"Yes"
"458","08/06/2021",15.85,15.8866666666667,17.1261111111111,192.84,63.3666666666667,267,"No"
"459","08/06/2021",15.85,15.8866666666667,17.1266666666667,192.91,63.3999999999999,268,"No"
"460","08/06/2021",15.85,15.8866666666667,17.1344444444444,195.02,63.8666666666666,260,"Yes"
"461","08/06/2021",15.85,15.8866666666667,17.1383333333333,195.98,64.0999999999999,255,"Yes"
"462","08/06/2021",15.85,15.8866666666667,17.1422222222222,196.97,64.3333333333334,250,"Yes"
"463","08/06/2021",15.85,15.8866666666667,17.1472222222222,198.24,64.6333333333333,255,"Yes"
"464","08/06/2021",15.85,15.8866666666667,17.15,198.97,64.7999999999999,257,"No"
"465","08/06/2021",15.85,15.8866666666667,17.1505555555556,199.14,64.8333333333333,257,"No"
"466","08/06/2021",15.85,15.8866666666667,17.1530555555556,199.8,64.9833333333334,260,"Yes"
"467","08/06/2021",15.85,15.8866666666667,17.1580555555556,201.11,65.2833333333334,265,"Yes"
"468","08/06/2021",15.85,15.8866666666667,17.1616666666667,202.08,65.4999999999999,268,"No"
"469","08/06/2021",15.85,15.8866666666667,17.1622222222222,202.21,65.5333333333333,269,"No"
"470","08/06/2021",15.85,15.8866666666667,17.1694444444444,204.17,65.9666666666666,268,"No"
"471","08/06/2021",15.85,15.8866666666667,17.17,204.29,66.0000000000001,269,"No"
"472","08/06/2021",15.85,15.8866666666667,17.1708333333333,204.52,66.05,270,"Yes"
"473","08/06/2021",15.85,15.8866666666667,17.1744444444444,205.55,66.2666666666666,275,"Yes"
"474","08/06/2021",15.85,15.8866666666667,17.1772222222222,206.33,66.4333333333334,278,"No"
"475","08/06/2021",15.85,15.8866666666667,17.1783333333333,206.5,66.5000000000001,278,"No"
"476","08/06/2021",15.85,15.8866666666667,17.1830555555556,207.91,66.7833333333333,280,"Yes"
"477","08/06/2021",15.85,15.8866666666667,17.185,208.53,66.8999999999999,284,"No"
"478","08/06/2021",15.85,15.8866666666667,17.1855555555556,208.67,66.9333333333334,284,"No"
"479","08/06/2021",15.85,15.8866666666667,17.2022222222222,213.28,67.9333333333333,275,"Yes"
"480","08/06/2021",15.85,15.8866666666667,17.2063888888889,214.49,68.1833333333333,280,"Yes"
"481","08/06/2021",15.85,15.8866666666667,17.2191666666667,218.05,68.95,275,"Yes"
"482","08/06/2021",15.85,15.8866666666667,17.2211111111111,218.55,69.0666666666666,270,"Yes"
"483","08/06/2021",15.85,15.8866666666667,17.2263888888889,219.94,69.3833333333333,265,"Yes"
"484","08/06/2021",15.85,15.8866666666667,17.2277777777778,220.3,69.4666666666667,260,"Yes"
"485","08/06/2021",15.85,15.8866666666667,17.2283333333333,220.46,69.4999999999999,258,"No"
"486","08/06/2021",15.85,15.8866666666667,17.2286111111111,220.56,69.5166666666666,255,"Yes"
"487","08/06/2021",15.85,15.8866666666667,17.2288888888889,220.62,69.5333333333333,255,"No"
"488","08/06/2021",15.85,15.8866666666667,17.23,220.91,69.6,250,"Yes"
"489","08/06/2021",15.85,15.8866666666667,17.2305555555556,221.06,69.6333333333332,248,"No"
"490","08/06/2021",15.85,15.8866666666667,17.2311111111111,221.17,69.6666666666667,246,"No"
"491","08/06/2021",15.85,15.8866666666667,17.2311111111111,221.19,69.6666666666667,245,"Yes"
"492","08/06/2021",15.85,15.8866666666667,17.2319444444444,221.42,69.7166666666666,240,"Yes"
"493","08/06/2021",15.85,15.8866666666667,17.2327777777778,221.6,69.7666666666666,237,"No"
"494","08/06/2021",15.85,15.8866666666667,17.2327777777778,221.65,69.7666666666666,235,"Yes"
"495","08/06/2021",15.85,15.8866666666667,17.2333333333333,221.77,69.8,233,"No"
"496","08/06/2021",15.85,15.8866666666667,17.2344444444444,221.96,69.8666666666667,230,"Yes"
"497","08/06/2021",15.85,15.8866666666667,17.24,223.28,70.1999999999999,235,"Yes"
"498","08/06/2021",15.85,15.8866666666667,17.2483333333333,225.24,70.7000000000001,240,"Yes"
"499","08/06/2021",15.85,15.8866666666667,17.2497222222222,225.55,70.7833333333333,245,"Yes"
"500","08/06/2021",15.85,15.8866666666667,17.2519444444444,226.09,70.9166666666666,250,"Yes"
"501","08/06/2021",15.85,15.8866666666667,17.2586111111111,227.84,71.3166666666667,255,"Yes"
"502","08/06/2021",15.85,15.8866666666667,17.2605555555556,228.33,71.4333333333333,260,"Yes"
"503","08/06/2021",15.85,15.8866666666667,17.2680555555556,230.31,71.8833333333333,265,"Yes"
"504","08/06/2021",15.85,15.8866666666667,17.2702777777778,230.88,72.0166666666667,270,"Yes"
"505","08/06/2021",15.85,15.8866666666667,17.2716666666667,231.17,72.1000000000001,272,"No"
"506","08/06/2021",15.85,15.8866666666667,17.2722222222222,231.27,72.1333333333333,273,"No"
"507","08/06/2021",15.85,15.8866666666667,17.2727777777778,231.47,72.1666666666665,274,"No"
"508","08/06/2021",15.85,15.8866666666667,17.2733333333333,231.65,72.2,274,"No"
"509","08/06/2021",15.85,15.8866666666667,17.2741666666667,231.87,72.2499999999999,275,"Yes"
"510","08/06/2021",15.85,15.8866666666667,17.2791666666667,233.28,72.5499999999999,280,"Yes"
"511","08/06/2021",15.85,15.8866666666667,17.2816666666667,233.93,72.7,282,"No"
"512","08/06/2021",15.85,15.8866666666667,17.2822222222222,234.04,72.7333333333334,282,"No"
"513","08/06/2021",15.85,15.8866666666667,17.2866666666667,235.34,72.9999999999999,282,"No"
"514","08/06/2021",15.85,15.8866666666667,17.2872222222222,235.53,73.0333333333333,280,"No"
"515","08/06/2021",15.85,15.8866666666667,17.2886111111111,235.93,73.1166666666667,275,"Yes"
"516","08/06/2021",15.85,15.8866666666667,17.2955555555556,237.89,73.5333333333333,280,"Yes"
"517","08/06/2021",15.85,15.8866666666667,17.3002777777778,239.17,73.8166666666667,285,"Yes"
"518","08/06/2021",15.85,15.8866666666667,17.3005555555556,239.28,73.8333333333333,285,"No"
"519","08/06/2021",15.85,15.8866666666667,17.3011111111111,239.4,73.8666666666667,285,"No"
"520","08/06/2021",15.85,15.8866666666667,17.305,240.45,74.1,285,"No"
"521","08/06/2021",15.85,15.8866666666667,17.3055555555556,240.59,74.1333333333334,285,"No"
"522","08/06/2021",15.85,15.8866666666667,17.3061111111111,240.9,74.1666666666666,286,"No"
"523","08/06/2021",15.85,15.8866666666667,17.3066666666667,240.99,74.2000000000001,286,"No"
"524","08/06/2021",15.85,15.8866666666667,17.3122222222222,242.62,74.5333333333333,290,"Yes"
"525","08/06/2021",15.85,15.8866666666667,17.3141666666667,243.14,74.6499999999999,295,"Yes"
"526","08/06/2021",15.85,15.8866666666667,17.3225,245.59,75.1500000000001,290,"Yes"
"527","08/06/2021",15.85,15.8866666666667,17.3227777777778,245.67,75.1666666666666,290,"No"
"528","08/06/2021",15.85,15.8866666666667,17.3233333333333,245.85,75.2,287,"No"
"529","08/06/2021",15.85,15.8866666666667,17.3236111111111,245.96,75.2166666666668,285,"Yes"
"530","08/06/2021",15.85,15.8866666666667,17.3252777777778,246.37,75.3166666666667,280,"Yes"
"531","08/06/2021",15.85,15.8866666666667,17.3269444444444,246.85,75.4166666666666,275,"Yes"
"532","08/06/2021",15.85,15.8866666666667,17.3391666666667,250.25,76.15,280,"Yes"
"533","08/06/2021",15.85,15.8866666666667,17.3394444444444,250.33,76.1666666666667,280,"No"
"534","08/06/2021",15.85,15.8866666666667,17.34,250.46,76.2,281,"No"
"535","08/06/2021",15.85,15.8866666666667,17.3405555555556,250.56,76.2333333333334,281,"No"
"536","08/06/2021",15.85,15.8866666666667,17.3422222222222,251.04,76.3333333333333,285,"Yes"
"537","08/06/2021",15.85,15.8866666666667,17.3433333333333,251.43,76.4,286,"No"
"538","08/06/2021",15.85,15.8866666666667,17.3438888888889,251.6,76.4333333333332,286,"No"
"539","08/06/2021",15.85,15.8866666666667,17.3461111111111,252.23,76.5666666666666,280,"Yes"
"540","08/06/2021",15.85,15.8866666666667,17.3472222222222,252.52,76.6333333333333,275,"Yes"
"541","08/06/2021",15.85,15.8866666666667,17.3480555555556,252.77,76.6833333333332,270,"Yes"
"542","08/06/2021",15.85,15.8866666666667,17.3491666666667,253.04,76.7499999999999,265,"Yes"
"543","08/06/2021",15.85,15.8866666666667,17.3502777777778,253.34,76.8166666666666,260,"Yes"
"544","08/06/2021",15.85,15.8866666666667,17.3594444444444,255.77,77.3666666666667,265,"Yes"
"545","08/06/2021",15.85,15.8866666666667,17.36,255.86,77.3999999999999,265,"No"
"546","08/06/2021",15.85,15.8866666666667,17.3611111111111,256.16,77.4666666666666,265,"No"
"547","08/06/2021",15.85,15.8866666666667,17.3616666666667,256.3,77.5000000000001,264,"No"
"548","08/06/2021",15.85,15.8866666666667,17.3627777777778,256.55,77.5666666666667,262,"No"
"549","08/06/2021",15.85,15.8866666666667,17.3633333333333,256.72,77.6,261,"No"
"550","08/06/2021",15.85,15.8866666666667,17.3633333333333,256.73,77.6,260,"Yes"
"551","08/06/2021",15.85,15.8866666666667,17.3638888888889,256.88,77.6333333333332,259,"No"
"552","08/06/2021",15.85,15.8866666666667,17.3661111111111,257.5,77.7666666666666,262,"No"
"553","08/06/2021",15.85,15.8866666666667,17.3666666666667,257.61,77.8,263,"No"
"554","08/06/2021",15.85,15.8866666666667,17.3675,257.77,77.85,265,"Yes"
"555","08/06/2021",15.85,15.8866666666667,17.3688888888889,258.13,77.9333333333334,267,"No"
"556","08/06/2021",15.85,15.8866666666667,17.37,258.44,78,270,"Yes"
"557","08/06/2021",15.85,15.8866666666667,17.3730555555556,259.31,78.1833333333334,275,"Yes"
"558","08/06/2021",15.85,15.8866666666667,17.3794444444444,261.08,78.5666666666667,278,"No"
"559","08/06/2021",15.85,15.8866666666667,17.3816666666667,261.73,78.7,280,"Yes"
"560","08/06/2021",15.85,15.8866666666667,17.3833333333333,262.24,78.8,283,"No"
"561","08/06/2021",15.85,15.8866666666667,17.3838888888889,262.42,78.8333333333334,283,"No"
"562","08/06/2021",15.85,15.8866666666667,17.39,264.11,79.2,285,"Yes"
"563","08/06/2021",15.85,15.8866666666667,17.3916666666667,264.55,79.2999999999999,290,"Yes"
"564","08/06/2021",15.85,15.8866666666667,17.3933333333333,265.01,79.4,292,"No"
"565","08/06/2021",15.85,15.8866666666667,17.3972222222222,266.16,79.6333333333333,291,"No"
"566","08/06/2021",15.85,15.8866666666667,17.3977777777778,266.33,79.6666666666665,292,"No"
"567","08/06/2021",15.85,15.8866666666667,17.4002777777778,267.07,79.8166666666666,295,"Yes"
"568","08/06/2021",15.85,15.8866666666667,17.4055555555556,268.67,80.1333333333333,295,"No"
"569","08/06/2021",15.85,15.8866666666667,17.4061111111111,268.78,80.1666666666667,295,"No"
"570","08/06/2021",15.85,15.8866666666667,17.4097222222222,269.81,80.3833333333333,290,"Yes"
"571","08/06/2021",15.85,15.8866666666667,17.4111111111111,270.18,80.4666666666667,288,"No"
"572","08/06/2021",15.85,15.8866666666667,17.4116666666667,270.39,80.4999999999999,286,"No"
"573","08/06/2021",15.85,15.8866666666667,17.4122222222222,270.51,80.5333333333333,285,"Yes"
"574","08/06/2021",15.85,15.8866666666667,17.4122222222222,270.55,80.5333333333333,285,"No"
"575","08/06/2021",15.85,15.8866666666667,17.4227777777778,273.49,81.1666666666667,283,"No"
"576","08/06/2021",15.85,15.8866666666667,17.4277777777778,274.96,81.4666666666666,286,"No"
