"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"289","21/07/2021",9.95,9.95277777777778,10.7222222222222,180.32,46.1166666666666,272,"No"
"290","21/07/2021",9.95,9.95277777777778,10.7230555555556,180.59,46.1666666666666,270,"Yes"
"291","21/07/2021",9.95,9.95277777777778,10.7233333333333,180.67,46.1833333333333,270,"No"
"292","21/07/2021",9.95,9.95277777777778,10.7238888888889,180.74,46.2166666666666,269,"No"
"293","21/07/2021",9.95,9.95277777777778,10.7247222222222,181.01,46.2666666666667,265,"Yes"
"294","21/07/2021",9.95,9.95277777777778,10.7258333333333,181.35,46.3333333333333,260,"Yes"
"295","21/07/2021",9.95,9.95277777777778,10.7269444444444,181.64,46.4,255,"Yes"
"296","21/07/2021",9.95,9.95277777777778,10.7283333333333,181.93,46.4833333333333,250,"Yes"
"297","21/07/2021",9.95,9.95277777777778,10.7294444444444,182.21,46.55,245,"Yes"
"298","21/07/2021",9.95,9.95277777777778,10.7294444444444,182.29,46.55,244,"No"
"299","21/07/2021",9.95,9.95277777777778,10.73,182.31,46.5833333333333,244,"No"
"300","21/07/2021",9.95,9.95277777777778,10.7305555555556,182.49,46.6166666666667,240,"Yes"
"301","21/07/2021",9.95,9.95277777777778,10.7319444444444,182.83,46.6999999999999,235,"Yes"
"302","21/07/2021",9.95,9.95277777777778,10.7375,184.1,47.0333333333333,230,"Yes"
"303","21/07/2021",9.95,9.95277777777778,10.7394444444444,184.58,47.15,226,"No"
"304","21/07/2021",9.95,9.95277777777778,10.74,184.71,47.1833333333333,225,"Yes"
"305","21/07/2021",9.95,9.95277777777778,10.7416666666667,185.09,47.2833333333333,223,"No"
"306","21/07/2021",9.95,9.95277777777778,10.7430555555556,185.42,47.3666666666666,220,"Yes"
"307","21/07/2021",9.95,9.95277777777778,10.7444444444444,185.71,47.4499999999999,218,"No"
"308","21/07/2021",9.95,9.95277777777778,10.7455555555556,185.87,47.5166666666666,217,"No"
"309","21/07/2021",9.95,9.95277777777778,10.7483333333333,186.52,47.6833333333333,215,"Yes"
"310","21/07/2021",9.95,9.95277777777778,10.7494444444444,186.77,47.75,214,"No"
"311","21/07/2021",9.95,9.95277777777778,10.7688888888889,190.94,48.9166666666666,212,"No"
"312","21/07/2021",9.95,9.95277777777778,10.7694444444444,191.05,48.9499999999999,212,"No"
"313","21/07/2021",9.95,9.95277777777778,10.7705555555556,191.28,49.0166666666666,211,"No"
"314","21/07/2021",9.95,9.95277777777778,10.7708333333333,191.34,49.0333333333333,210,"Yes"
"315","21/07/2021",9.95,9.95277777777778,10.7727777777778,191.77,49.15,207,"No"
"316","21/07/2021",9.95,9.95277777777778,10.7733333333333,191.86,49.1833333333333,205,"Yes"
"317","21/07/2021",9.95,9.95277777777778,10.7744444444444,192.07,49.25,200,"Yes"
"318","21/07/2021",9.95,9.95277777777778,10.7752777777778,192.24,49.2999999999999,195,"Yes"
"319","21/07/2021",9.95,9.95277777777778,10.7761111111111,192.4,49.35,190,"Yes"
"320","21/07/2021",9.95,9.95277777777778,10.7769444444444,192.55,49.3999999999999,185,"Yes"
"321","21/07/2021",9.95,9.95277777777778,10.7777777777778,192.7,49.45,180,"Yes"
"322","21/07/2021",9.95,9.95277777777778,10.7786111111111,192.85,49.5,175,"Yes"
"323","21/07/2021",9.95,9.95277777777778,10.7794444444444,193.01,49.5499999999999,170,"Yes"
"324","21/07/2021",9.95,9.95277777777778,10.7802777777778,193.17,49.6,165,"Yes"
"325","21/07/2021",9.95,9.95277777777778,10.7813888888889,193.34,49.6666666666667,160,"Yes"
"326","21/07/2021",9.95,9.95277777777778,10.7836111111111,193.69,49.8,155,"Yes"
"327","21/07/2021",9.95,9.95277777777778,10.785,193.88,49.8833333333333,155,"No"
"328","21/07/2021",9.95,9.95277777777778,10.7883333333333,194.42,50.0833333333333,155,"No"
"329","21/07/2021",9.95,9.95277777777778,10.7905555555556,194.71,50.2166666666666,154,"No"
"330","21/07/2021",9.95,9.95277777777778,10.7911111111111,194.8,50.2499999999999,153,"No"
"331","21/07/2021",9.95,9.95277777777778,10.8211111111111,199.51,52.05,156,"No"
"332","21/07/2021",9.95,9.95277777777778,10.8244444444444,200.03,52.2499999999999,157,"No"
"333","21/07/2021",9.95,9.95277777777778,10.8277777777778,200.5,52.4499999999999,156,"No"
"334","21/07/2021",9.95,9.95277777777778,10.8294444444444,200.81,52.55,157,"No"
"335","21/07/2021",9.95,9.95277777777778,10.8305555555556,200.94,52.6166666666666,156,"No"
"336","21/07/2021",9.95,9.95277777777778,10.8311111111111,201.09,52.65,156,"No"
"337","21/07/2021",9.95,9.95277777777778,10.8322222222222,201.2,52.7166666666666,155,"No"
"338","21/07/2021",9.95,9.95277777777778,10.8361111111111,201.87,52.9499999999999,155,"No"
"339","21/07/2021",9.95,9.95277777777778,10.8366666666667,201.93,52.9833333333332,155,"No"
"340","21/07/2021",9.95,9.95277777777778,10.8416666666667,202.71,53.2833333333333,157,"No"
"341","21/07/2021",9.95,9.95277777777778,10.8444444444444,203.1,53.45,156,"No"
"342","21/07/2021",9.95,9.95277777777778,10.85,203.98,53.7833333333333,152,"No"
"343","21/07/2021",9.95,9.95277777777778,10.8505555555556,204.06,53.8166666666666,150,"Yes"
"344","21/07/2021",9.95,9.95277777777778,10.855,204.76,54.0833333333333,152,"No"
"345","21/07/2021",9.95,9.95277777777778,10.8555555555556,204.8,54.1166666666667,152,"No"
"346","21/07/2021",9.95,9.95277777777778,10.8588888888889,205.34,54.3166666666666,155,"Yes"
"347","21/07/2021",9.95,9.95277777777778,10.8594444444444,205.44,54.3499999999999,156,"No"
"348","21/07/2021",9.95,9.95277777777778,10.8638888888889,206.13,54.6166666666666,157,"No"
"349","21/07/2021",9.95,9.95277777777778,10.8661111111111,206.51,54.75,156,"No"
"350","21/07/2021",9.95,9.95277777777778,10.8672222222222,206.61,54.8166666666667,155,"No"
"351","21/07/2021",9.95,9.95277777777778,10.8694444444444,206.95,54.9499999999999,154,"No"
"352","21/07/2021",9.95,9.95277777777778,10.8722222222222,207.43,55.1166666666666,156,"No"
"353","21/07/2021",9.95,9.95277777777778,10.8877777777778,209.83,56.05,158,"No"
"354","21/07/2021",9.95,9.95277777777778,10.8894444444444,210.14,56.15,157,"No"
"355","21/07/2021",9.95,9.95277777777778,10.89,210.22,56.1833333333333,156,"No"
"356","21/07/2021",9.95,9.95277777777778,10.8955555555556,211.08,56.5166666666666,155,"No"
"357","21/07/2021",9.95,9.95277777777778,10.8961111111111,211.13,56.5499999999999,155,"No"
"358","21/07/2021",9.95,9.95277777777778,10.8977777777778,211.47,56.65,157,"No"
"359","21/07/2021",9.95,9.95277777777778,10.9011111111111,211.91,56.85,157,"No"
"360","21/07/2021",9.95,9.95277777777778,10.905,212.55,57.0833333333333,154,"No"
"361","21/07/2021",9.95,9.95277777777778,10.9055555555556,212.65,57.1166666666666,154,"No"
"362","21/07/2021",9.95,9.95277777777778,10.9138888888889,213.92,57.6166666666667,154,"No"
"363","21/07/2021",9.95,9.95277777777778,10.9166666666667,214.36,57.7833333333333,160,"Yes"
"364","21/07/2021",9.95,9.95277777777778,10.9188888888889,214.71,57.9166666666666,165,"Yes"
"365","21/07/2021",9.95,9.95277777777778,10.9230555555556,215.39,58.1666666666666,170,"Yes"
"366","21/07/2021",9.95,9.95277777777778,10.9263888888889,215.97,58.3666666666666,175,"Yes"
"367","21/07/2021",9.95,9.95277777777778,10.9280555555556,216.27,58.4666666666666,180,"Yes"
"368","21/07/2021",9.95,9.95277777777778,10.9294444444444,216.53,58.5499999999999,185,"Yes"
"369","21/07/2021",9.95,9.95277777777778,10.9308333333333,216.8,58.6333333333333,190,"Yes"
"370","21/07/2021",9.95,9.95277777777778,10.9325,217.1,58.7333333333332,195,"Yes"
"371","21/07/2021",9.95,9.95277777777778,10.9341666666667,217.44,58.8333333333333,200,"Yes"
"372","21/07/2021",9.95,9.95277777777778,10.9358333333333,217.81,58.9333333333333,205,"Yes"
"373","21/07/2021",9.95,9.95277777777778,10.9377777777778,218.19,59.0499999999999,210,"Yes"
"374","21/07/2021",9.95,9.95277777777778,10.9397222222222,218.59,59.1666666666666,215,"Yes"
"375","21/07/2021",9.95,9.95277777777778,10.9416666666667,219.03,59.2833333333333,220,"Yes"
"376","21/07/2021",9.95,9.95277777777778,10.9438888888889,219.49,59.4166666666666,225,"Yes"
"377","21/07/2021",9.95,9.95277777777778,10.9461111111111,220.03,59.55,230,"Yes"
"378","21/07/2021",9.95,9.95277777777778,10.9488888888889,220.64,59.7166666666666,235,"Yes"
"379","21/07/2021",9.95,9.95277777777778,10.9516666666667,221.31,59.8833333333333,240,"Yes"
"380","21/07/2021",9.95,9.95277777777778,10.9541666666667,221.96,60.0333333333333,245,"Yes"
"381","21/07/2021",9.95,9.95277777777778,10.9555555555556,222.27,60.1166666666666,250,"Yes"
"382","21/07/2021",9.95,9.95277777777778,10.9566666666667,222.55,60.1833333333333,255,"Yes"
"383","21/07/2021",9.95,9.95277777777778,10.9588888888889,223.11,60.3166666666667,260,"Yes"
"384","21/07/2021",9.95,9.95277777777778,10.9722222222222,226.58,61.1166666666666,258,"No"
"385","21/07/2021",9.95,9.95277777777778,10.9727777777778,226.65,61.1499999999999,257,"No"
"386","21/07/2021",9.95,9.95277777777778,10.9736111111111,226.87,61.2,255,"Yes"
"387","21/07/2021",9.95,9.95277777777778,10.9761111111111,227.52,61.3499999999999,250,"Yes"
"388","21/07/2021",9.95,9.95277777777778,10.9788888888889,228.2,61.5166666666666,245,"Yes"
"389","21/07/2021",9.95,9.95277777777778,10.9819444444444,228.94,61.6999999999999,240,"Yes"
"390","21/07/2021",9.95,9.95277777777778,10.985,229.67,61.8833333333333,235,"Yes"
"391","21/07/2021",9.95,9.95277777777778,10.9880555555556,230.38,62.0666666666667,230,"Yes"
"392","21/07/2021",9.95,9.95277777777778,10.9883333333333,230.43,62.0833333333333,230,"No"
"393","21/07/2021",9.95,9.95277777777778,10.9902777777778,230.9,62.1999999999999,225,"Yes"
"394","21/07/2021",9.95,9.95277777777778,10.9916666666667,231.28,62.2833333333333,220,"No"
"395","21/07/2021",9.95,9.95277777777778,10.9927777777778,231.43,62.35,218,"No"
"396","21/07/2021",9.95,9.95277777777778,10.9944444444444,231.8,62.4499999999999,216,"No"
"397","21/07/2021",9.95,9.95277777777778,10.9952777777778,232.05,62.5,215,"Yes"
"398","21/07/2021",9.95,9.95277777777778,10.9961111111111,232.25,62.5499999999999,215,"No"
"399","21/07/2021",9.95,9.95277777777778,10.9966666666667,232.33,62.5833333333333,215,"No"
"400","21/07/2021",9.95,9.95277777777778,11.0038888888889,233.89,63.0166666666667,211,"No"
"401","21/07/2021",9.95,9.95277777777778,11.0044444444444,233.93,63.05,211,"No"
"402","21/07/2021",9.95,9.95277777777778,11.005,234.04,63.0833333333333,211,"No"
"403","21/07/2021",9.95,9.95277777777778,11.0144444444444,236.09,63.65,220,"Yes"
"404","21/07/2021",9.95,9.95277777777778,11.0216666666667,237.74,64.0833333333333,220,"No"
"405","21/07/2021",9.95,9.95277777777778,11.0222222222222,237.84,64.1166666666666,219,"No"
"406","21/07/2021",9.95,9.95277777777778,11.0280555555556,239.1,64.4666666666666,225,"Yes"
"407","21/07/2021",9.95,9.95277777777778,11.03,239.5,64.5833333333333,227,"No"
"408","21/07/2021",9.95,9.95277777777778,11.0330555555556,240.25,64.7666666666667,230,"Yes"
"409","21/07/2021",9.95,9.95277777777778,11.0372222222222,241.26,65.0166666666667,232,"No"
"410","21/07/2021",9.95,9.95277777777778,11.0383333333333,241.44,65.0833333333333,232,"No"
"411","21/07/2021",9.95,9.95277777777778,11.0388888888889,241.66,65.1166666666667,230,"No"
"412","21/07/2021",9.95,9.95277777777778,11.04,241.8,65.1833333333332,228,"No"
"413","21/07/2021",9.95,9.95277777777778,11.0411111111111,242.12,65.2499999999999,225,"Yes"
"414","21/07/2021",9.95,9.95277777777778,11.0461111111111,243.24,65.55,230,"Yes"
"415","21/07/2021",9.95,9.95277777777778,11.0505555555556,244.25,65.8166666666667,235,"Yes"
"416","21/07/2021",9.95,9.95277777777778,11.0541666666667,245.1,66.0333333333333,240,"Yes"
"417","21/07/2021",9.95,9.95277777777778,11.0555555555556,245.5,66.1166666666666,245,"No"
"418","21/07/2021",9.95,9.95277777777778,11.0561111111111,245.61,66.1499999999999,245,"No"
"419","21/07/2021",9.95,9.95277777777778,11.0597222222222,246.45,66.3666666666666,240,"Yes"
"420","21/07/2021",9.95,9.95277777777778,11.0625,247.13,66.5333333333333,235,"Yes"
"421","21/07/2021",9.95,9.95277777777778,11.0647222222222,247.65,66.6666666666666,230,"Yes"
"422","21/07/2021",9.95,9.95277777777778,11.0672222222222,248.17,66.8166666666666,225,"Yes"
"423","21/07/2021",9.95,9.95277777777778,11.075,249.99,67.2833333333332,230,"Yes"
"424","21/07/2021",9.95,9.95277777777778,11.0766666666667,250.31,67.3833333333333,232,"No"
"425","21/07/2021",9.95,9.95277777777778,11.0772222222222,250.4,67.4166666666666,233,"No"
"426","21/07/2021",9.95,9.95277777777778,11.0777777777778,250.53,67.4499999999999,235,"Yes"
"427","21/07/2021",9.95,9.95277777777778,11.0797222222222,251,67.5666666666666,240,"Yes"
"428","21/07/2021",9.95,9.95277777777778,11.0813888888889,251.4,67.6666666666666,245,"Yes"
"429","21/07/2021",9.95,9.95277777777778,11.0822222222222,251.61,67.7166666666666,247,"No"
"430","21/07/2021",9.95,9.95277777777778,11.0827777777778,251.8,67.75,249,"No"
"431","21/07/2021",9.95,9.95277777777778,11.0833333333333,251.89,67.7833333333333,250,"Yes"
"432","21/07/2021",9.95,9.95277777777778,11.0833333333333,251.9,67.7833333333333,250,"No"
"433","21/07/2021",9.95,9.95277777777778,11.0911111111111,253.84,68.25,245,"Yes"
"434","21/07/2021",9.95,9.95277777777778,11.0933333333333,254.44,68.3833333333333,241,"No"
"435","21/07/2021",9.95,9.95277777777778,11.0938888888889,254.58,68.4166666666667,241,"No"
"436","21/07/2021",9.95,9.95277777777778,11.0988888888889,255.75,68.7166666666666,250,"Yes"
"437","21/07/2021",9.95,9.95277777777778,11.1019444444444,256.55,68.9,255,"Yes"
"438","21/07/2021",9.95,9.95277777777778,11.105,257.36,69.0833333333333,260,"Yes"
"439","21/07/2021",9.95,9.95277777777778,11.1055555555556,257.45,69.1166666666666,260,"No"
"440","21/07/2021",9.95,9.95277777777778,11.1075,258.01,69.2333333333333,265,"Yes"
"441","21/07/2021",9.95,9.95277777777778,11.1088888888889,258.33,69.3166666666666,270,"Yes"
"442","21/07/2021",9.95,9.95277777777778,11.1097222222222,258.61,69.3666666666666,275,"Yes"
"443","21/07/2021",9.95,9.95277777777778,11.1111111111111,258.96,69.4499999999999,280,"Yes"
"444","21/07/2021",9.95,9.95277777777778,11.1130555555556,259.51,69.5666666666667,285,"Yes"
"445","21/07/2021",9.95,9.95277777777778,11.115,260.11,69.6833333333333,290,"Yes"
"446","21/07/2021",9.95,9.95277777777778,11.1166666666667,260.58,69.7833333333333,292,"No"
"447","21/07/2021",9.95,9.95277777777778,11.1172222222222,260.67,69.8166666666667,292,"No"
"448","21/07/2021",9.95,9.95277777777778,11.1222222222222,262.18,70.1166666666666,294,"No"
"449","21/07/2021",9.95,9.95277777777778,11.1227777777778,262.38,70.1499999999999,293,"No"
"450","21/07/2021",9.95,9.95277777777778,11.1255555555556,263.24,70.3166666666666,293,"No"
"451","21/07/2021",9.95,9.95277777777778,11.1261111111111,263.36,70.35,294,"No"
"452","21/07/2021",9.95,9.95277777777778,11.1266666666667,263.5,70.3833333333333,295,"Yes"
"453","21/07/2021",9.95,9.95277777777778,11.1366666666667,266.42,70.9833333333333,293,"No"
"454","21/07/2021",9.95,9.95277777777778,11.1372222222222,266.56,71.0166666666666,293,"No"
"455","21/07/2021",9.95,9.95277777777778,11.1386111111111,267.05,71.0999999999999,290,"Yes"
"456","21/07/2021",9.95,9.95277777777778,11.1466666666667,269.36,71.5833333333333,285,"Yes"
"457","21/07/2021",9.95,9.95277777777778,11.1483333333333,269.8,71.6833333333333,280,"Yes"
"458","21/07/2021",9.95,9.95277777777778,11.1516666666667,270.75,71.8833333333333,285,"Yes"
"459","21/07/2021",9.95,9.95277777777778,11.1538888888889,271.35,72.0166666666666,290,"Yes"
"460","21/07/2021",9.95,9.95277777777778,11.1805555555556,279.16,73.6166666666666,289,"No"
"461","21/07/2021",9.95,9.95277777777778,11.1819444444444,279.54,73.6999999999999,285,"Yes"
"462","21/07/2021",9.95,9.95277777777778,11.1838888888889,280.01,73.8166666666666,282,"No"
"463","21/07/2021",9.95,9.95277777777778,11.1844444444444,280.19,73.85,280,"Yes"
"464","21/07/2021",9.95,9.95277777777778,11.1883333333333,281.35,74.0833333333332,278,"No"
"465","21/07/2021",9.95,9.95277777777778,11.19,281.85,74.1833333333333,275,"Yes"
"466","21/07/2021",9.95,9.95277777777778,11.1922222222222,282.46,74.3166666666666,270,"Yes"
"467","21/07/2021",9.95,9.95277777777778,11.1933333333333,282.75,74.3833333333333,265,"Yes"
"468","21/07/2021",9.95,9.95277777777778,11.1938888888889,282.88,74.4166666666666,263,"No"
"469","21/07/2021",9.95,9.95277777777778,11.1944444444444,282.93,74.45,262,"No"
"470","21/07/2021",9.95,9.95277777777778,11.1947222222222,283,74.4666666666666,260,"Yes"
"471","21/07/2021",9.95,9.95277777777778,11.1961111111111,283.36,74.55,255,"Yes"
"472","21/07/2021",9.95,9.95277777777778,11.1961111111111,283.4,74.55,255,"No"
"473","21/07/2021",9.95,9.95277777777778,11.1966666666667,283.57,74.5833333333333,254,"No"
"474","21/07/2021",9.95,9.95277777777778,11.1994444444444,284.31,74.7499999999999,250,"Yes"
"475","21/07/2021",9.95,9.95277777777778,11.2033333333333,285.25,74.9833333333333,245,"Yes"
"476","21/07/2021",9.95,9.95277777777778,11.21,286.88,75.3833333333333,250,"Yes"
"477","21/07/2021",9.95,9.95277777777778,11.2113888888889,287.25,75.4666666666666,255,"Yes"
"478","21/07/2021",9.95,9.95277777777778,11.2133333333333,287.71,75.5833333333333,260,"Yes"
"479","21/07/2021",9.95,9.95277777777778,11.2138888888889,287.89,75.6166666666666,262,"No"
"480","21/07/2021",9.95,9.95277777777778,11.2144444444444,288,75.6499999999999,262,"No"
"481","21/07/2021",9.95,9.95277777777778,11.2183333333333,288.99,75.8833333333333,255,"Yes"
"482","21/07/2021",9.95,9.95277777777778,11.2202777777778,289.48,75.9999999999999,250,"Yes"
"483","21/07/2021",9.95,9.95277777777778,11.2216666666667,289.82,76.0833333333332,245,"Yes"
"484","21/07/2021",9.95,9.95277777777778,11.2230555555556,290.15,76.1666666666666,240,"Yes"
"485","21/07/2021",9.95,9.95277777777778,11.2294444444444,291.68,76.55,245,"Yes"
"486","21/07/2021",9.95,9.95277777777778,11.2313888888889,292.14,76.6666666666666,250,"Yes"
"487","21/07/2021",9.95,9.95277777777778,11.2330555555556,292.61,76.7666666666666,255,"Yes"
"488","21/07/2021",9.95,9.95277777777778,11.245,295.63,77.4833333333332,260,"Yes"
"489","21/07/2021",9.95,9.95277777777778,11.2497222222222,296.85,77.7666666666667,255,"Yes"
"490","21/07/2021",9.95,9.95277777777778,11.2505555555556,297.09,77.8166666666666,250,"Yes"
"491","21/07/2021",9.95,9.95277777777778,11.2516666666667,297.34,77.8833333333333,245,"Yes"
"492","21/07/2021",9.95,9.95277777777778,11.2655555555556,300.77,78.7166666666667,250,"Yes"
"493","21/07/2021",9.95,9.95277777777778,11.2669444444444,301.17,78.8,255,"Yes"
"494","21/07/2021",9.95,9.95277777777778,11.2686111111111,301.57,78.9,260,"Yes"
"495","21/07/2021",9.95,9.95277777777778,11.2702777777778,301.98,79,265,"Yes"
"496","21/07/2021",9.95,9.95277777777778,11.2736111111111,302.89,79.1999999999999,260,"Yes"
"497","21/07/2021",9.95,9.95277777777778,11.2747222222222,303.14,79.2666666666666,255,"Yes"
"498","21/07/2021",9.95,9.95277777777778,11.2763888888889,303.61,79.3666666666666,250,"Yes"
"499","21/07/2021",9.95,9.95277777777778,11.2783333333333,304.03,79.4833333333333,249,"No"
"500","21/07/2021",9.95,9.95277777777778,11.2788888888889,304.2,79.5166666666666,248,"No"
"501","21/07/2021",9.95,9.95277777777778,11.2872222222222,306.27,80.0166666666667,255,"Yes"
"502","21/07/2021",9.95,9.95277777777778,11.2886111111111,306.68,80.0999999999999,260,"Yes"
"503","21/07/2021",9.95,9.95277777777778,11.2911111111111,307.31,80.2499999999999,263,"No"
"504","21/07/2021",9.95,9.95277777777778,11.2927777777778,307.74,80.3499999999999,255,"Yes"
"505","21/07/2021",9.95,9.95277777777778,11.2936111111111,307.98,80.4,250,"Yes"
"506","21/07/2021",9.95,9.95277777777778,11.2947222222222,308.21,80.4666666666667,245,"Yes"
"507","21/07/2021",9.95,9.95277777777778,11.2958333333333,308.53,80.5333333333332,240,"Yes"
"508","21/07/2021",9.95,9.95277777777778,11.2994444444444,309.41,80.75,245,"Yes"
"509","21/07/2021",9.95,9.95277777777778,11.3011111111111,309.79,80.85,250,"Yes"
"510","21/07/2021",9.95,9.95277777777778,11.3027777777778,310.18,80.9499999999999,255,"Yes"
"511","21/07/2021",9.95,9.95277777777778,11.3041666666667,310.57,81.0333333333333,260,"Yes"
"512","21/07/2021",9.95,9.95277777777778,11.3058333333333,311.01,81.1333333333333,265,"Yes"
"513","21/07/2021",9.95,9.95277777777778,11.3077777777778,311.53,81.25,269,"No"
"514","21/07/2021",9.95,9.95277777777778,11.3144444444444,313.24,81.6499999999999,268,"No"
"515","21/07/2021",9.95,9.95277777777778,11.315,313.43,81.6833333333333,267,"No"
"516","21/07/2021",9.95,9.95277777777778,11.3161111111111,313.68,81.7499999999999,267,"No"
"517","21/07/2021",9.95,9.95277777777778,11.3205555555556,314.98,82.0166666666667,264,"No"
"518","21/07/2021",9.95,9.95277777777778,11.3211111111111,315.07,82.05,264,"No"
"519","21/07/2021",9.95,9.95277777777778,11.3233333333333,315.66,82.1833333333333,264,"No"
"520","21/07/2021",9.95,9.95277777777778,11.3266666666667,316.46,82.3833333333333,266,"No"
"521","21/07/2021",9.95,9.95277777777778,11.3283333333333,316.98,82.4833333333333,265,"No"
"522","21/07/2021",9.95,9.95277777777778,11.3288888888889,317.13,82.5166666666666,265,"No"
"523","21/07/2021",9.95,9.95277777777778,11.3366666666667,319.22,82.9833333333332,269,"No"
"524","21/07/2021",9.95,9.95277777777778,11.3369444444444,319.29,83,270,"Yes"
"525","21/07/2021",9.95,9.95277777777778,11.3372222222222,319.35,83.0166666666666,270,"No"
"526","21/07/2021",9.95,9.95277777777778,11.3377777777778,319.51,83.0499999999999,269,"No"
"527","21/07/2021",9.95,9.95277777777778,11.3383333333333,319.65,83.0833333333333,268,"No"
"528","21/07/2021",9.95,9.95277777777778,11.34,320.1,83.1833333333333,265,"Yes"
"529","21/07/2021",9.95,9.95277777777778,11.3425,320.76,83.3333333333333,260,"Yes"
"530","21/07/2021",9.95,9.95277777777778,11.3438888888889,321.11,83.4166666666667,255,"Yes"
"531","21/07/2021",9.95,9.95277777777778,11.3466666666667,321.78,83.5833333333332,252,"No"
"532","21/07/2021",9.95,9.95277777777778,11.3469444444444,321.86,83.6,250,"Yes"
"533","21/07/2021",9.95,9.95277777777778,11.3472222222222,321.88,83.6166666666666,250,"No"
"534","21/07/2021",9.95,9.95277777777778,11.3483333333333,322.11,83.6833333333333,245,"Yes"
"535","21/07/2021",9.95,9.95277777777778,11.3491666666667,322.35,83.7333333333333,240,"Yes"
"536","21/07/2021",9.95,9.95277777777778,11.3508333333333,322.71,83.8333333333333,235,"Yes"
"537","21/07/2021",9.95,9.95277777777778,11.3530555555556,323.27,83.9666666666666,230,"Yes"
"538","21/07/2021",9.95,9.95277777777778,11.3555555555556,323.83,84.1166666666666,225,"Yes"
"539","21/07/2021",9.95,9.95277777777778,11.3580555555556,324.4,84.2666666666666,220,"Yes"
"540","21/07/2021",9.95,9.95277777777778,11.3625,325.35,84.5333333333333,225,"Yes"
"541","21/07/2021",9.95,9.95277777777778,11.3638888888889,325.69,84.6166666666666,230,"Yes"
"542","21/07/2021",9.95,9.95277777777778,11.3655555555556,326.04,84.7166666666666,235,"Yes"
"543","21/07/2021",9.95,9.95277777777778,11.3669444444444,326.39,84.7999999999999,240,"Yes"
"544","21/07/2021",9.95,9.95277777777778,11.3683333333333,326.76,84.8833333333333,245,"Yes"
"545","21/07/2021",9.95,9.95277777777778,11.37,327.14,84.9833333333332,250,"Yes"
"546","21/07/2021",9.95,9.95277777777778,11.3775,329.01,85.4333333333333,255,"Yes"
"547","21/07/2021",9.95,9.95277777777778,11.3794444444444,329.52,85.55,260,"Yes"
"548","21/07/2021",9.95,9.95277777777778,11.3852777777778,331.06,85.9,265,"Yes"
"549","21/07/2021",9.95,9.95277777777778,11.3883333333333,331.87,86.0833333333333,266,"No"
"550","21/07/2021",9.95,9.95277777777778,11.4055555555556,336.5,87.1166666666666,262,"No"
"551","21/07/2021",9.95,9.95277777777778,11.4061111111111,336.62,87.1499999999999,262,"No"
"552","21/07/2021",9.95,9.95277777777778,11.4077777777778,337.01,87.2499999999999,260,"Yes"
"553","21/07/2021",9.95,9.95277777777778,11.4083333333333,337.15,87.2833333333333,260,"No"
"554","21/07/2021",9.95,9.95277777777778,11.4122222222222,338.2,87.5166666666667,259,"No"
"555","21/07/2021",9.95,9.95277777777778,11.4127777777778,338.29,87.55,258,"No"
"556","21/07/2021",9.95,9.95277777777778,11.4133333333333,338.44,87.5833333333333,255,"Yes"
"557","21/07/2021",9.95,9.95277777777778,11.4188888888889,339.81,87.9166666666666,260,"Yes"
"558","21/07/2021",9.95,9.95277777777778,11.4233333333333,340.99,88.1833333333333,263,"No"
"559","21/07/2021",9.95,9.95277777777778,11.4411111111111,345.68,89.2499999999999,265,"Yes"
"560","21/07/2021",9.95,9.95277777777778,11.4455555555556,346.87,89.5166666666667,260,"Yes"
"561","21/07/2021",9.95,9.95277777777778,11.4480555555556,347.53,89.6666666666666,255,"Yes"
"562","21/07/2021",9.95,9.95277777777778,11.4508333333333,348.18,89.8333333333333,250,"Yes"
"563","21/07/2021",9.95,9.95277777777778,11.4530555555556,348.75,89.9666666666667,245,"Yes"
"564","21/07/2021",9.95,9.95277777777778,11.4544444444444,349.1,90.05,242,"No"
"565","21/07/2021",9.95,9.95277777777778,11.4547222222222,349.19,90.0666666666666,240,"Yes"
"566","21/07/2021",9.95,9.95277777777778,11.455,349.22,90.0833333333333,240,"No"
"567","21/07/2021",9.95,9.95277777777778,11.4555555555556,349.42,90.1166666666666,235,"Yes"
"568","21/07/2021",9.95,9.95277777777778,11.4566666666667,349.65,90.1833333333333,230,"Yes"
"569","21/07/2021",9.95,9.95277777777778,11.4575,349.87,90.2333333333333,225,"Yes"
"570","21/07/2021",9.95,9.95277777777778,11.4630555555556,351.1,90.5666666666666,230,"Yes"
"571","21/07/2021",9.95,9.95277777777778,11.4644444444444,351.44,90.6499999999999,235,"Yes"
"572","21/07/2021",9.95,9.95277777777778,11.4658333333333,351.8,90.7333333333333,240,"Yes"
"573","21/07/2021",9.95,9.95277777777778,11.4675,352.16,90.8333333333333,245,"Yes"
"574","21/07/2021",9.95,9.95277777777778,11.4691666666667,352.55,90.9333333333333,250,"Yes"
"575","21/07/2021",9.95,9.95277777777778,11.4705555555556,352.95,91.0166666666667,255,"Yes"
"576","21/07/2021",9.95,9.95277777777778,11.4722222222222,353.34,91.1166666666666,260,"Yes"
"577","21/07/2021",9.95,9.95277777777778,11.4736111111111,353.76,91.2,265,"Yes"
"578","21/07/2021",9.95,9.95277777777778,11.4738888888889,353.86,91.2166666666666,266,"No"
