"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"306","08/06/2021",11,10.9966666666667,11.3588888888889,52.23,21.6333333333333,267,"No"
"307","08/06/2021",11,10.9966666666667,11.36,52.52,21.7,270,"Yes"
"308","08/06/2021",11,10.9966666666667,11.3622222222222,53.18,21.8333333333333,275,"Yes"
"309","08/06/2021",11,10.9966666666667,11.3644444444444,53.81,21.9666666666667,280,"Yes"
"310","08/06/2021",11,10.9966666666667,11.3675,54.71,22.15,285,"Yes"
"311","08/06/2021",11,10.9966666666667,11.37,55.44,22.3,284,"No"
"312","08/06/2021",11,10.9966666666667,11.3705555555556,55.61,22.3333333333333,284,"No"
"313","08/06/2021",11,10.9966666666667,11.3722222222222,56.1,22.4333333333333,281,"No"
"314","08/06/2021",11,10.9966666666667,11.3730555555556,56.22,22.4833333333334,280,"Yes"
"315","08/06/2021",11,10.9966666666667,11.3733333333333,56.26,22.5,280,"No"
"316","08/06/2021",11,10.9966666666667,11.3811111111111,58.54,22.9666666666666,283,"No"
"317","08/06/2021",11,10.9966666666667,11.3816666666667,58.62,23,284,"No"
"318","08/06/2021",11,10.9966666666667,11.3852777777778,59.63,23.2166666666667,275,"Yes"
"319","08/06/2021",11,10.9966666666667,11.3872222222222,60.18,23.3333333333334,272,"No"
"320","08/06/2021",11,10.9966666666667,11.3877777777778,60.37,23.3666666666667,270,"Yes"
"321","08/06/2021",11,10.9966666666667,11.3905555555556,61.14,23.5333333333334,265,"No"
"322","08/06/2021",11,10.9966666666667,11.3911111111111,61.3,23.5666666666667,264,"No"
"323","08/06/2021",11,10.9966666666667,11.3922222222222,61.55,23.6333333333333,265,"No"
"324","08/06/2021",11,10.9966666666667,11.3947222222222,62.26,23.7833333333334,270,"Yes"
"325","08/06/2021",11,10.9966666666667,11.3966666666667,62.76,23.9,275,"Yes"
"326","08/06/2021",11,10.9966666666667,11.3983333333333,63.27,24,280,"Yes"
"327","08/06/2021",11,10.9966666666667,11.4013888888889,64.06,24.1833333333333,285,"Yes"
"328","08/06/2021",11,10.9966666666667,11.4030555555556,64.56,24.2833333333333,290,"Yes"
"329","08/06/2021",11,10.9966666666667,11.4038888888889,64.85,24.3333333333333,293,"No"
"330","08/06/2021",11,10.9966666666667,11.405,65.05,24.4,293,"No"
"331","08/06/2021",11,10.9966666666667,11.4055555555556,65.22,24.4333333333333,293,"No"
"332","08/06/2021",11,10.9966666666667,11.4077777777778,65.88,24.5666666666667,287,"No"
"333","08/06/2021",11,10.9966666666667,11.4083333333333,66.14,24.6,284,"No"
"334","08/06/2021",11,10.9966666666667,11.4102777777778,66.64,24.7166666666666,280,"Yes"
"335","08/06/2021",11,10.9966666666667,11.4125,67.31,24.85,285,"Yes"
"336","08/06/2021",11,10.9966666666667,11.4163888888889,68.38,25.0833333333334,290,"Yes"
"337","08/06/2021",11,10.9966666666667,11.4216666666667,69.9,25.4,295,"Yes"
"338","08/06/2021",11,10.9966666666667,11.4244444444444,70.71,25.5666666666667,295,"No"
"339","08/06/2021",11,10.9966666666667,11.425,70.88,25.6000000000001,294,"No"
"340","08/06/2021",11,10.9966666666667,11.4288888888889,71.96,25.8333333333333,291,"No"
"341","08/06/2021",11,10.9966666666667,11.4291666666667,72.1,25.85,290,"Yes"
"342","08/06/2021",11,10.9966666666667,11.4305555555556,72.52,25.9333333333333,289,"No"
"343","08/06/2021",11,10.9966666666667,11.4311111111111,72.63,25.9666666666667,289,"No"
"344","08/06/2021",11,10.9966666666667,11.4322222222222,73.04,26.0333333333334,293,"No"
"345","08/06/2021",11,10.9966666666667,11.4325,73.16,26.05,295,"Yes"
"346","08/06/2021",11,10.9966666666667,11.4327777777778,73.22,26.0666666666667,295,"No"
"347","08/06/2021",11,10.9966666666667,11.435,73.86,26.2,292,"No"
"348","08/06/2021",11,10.9966666666667,11.4355555555556,73.97,26.2333333333334,290,"Yes"
"349","08/06/2021",11,10.9966666666667,11.4355555555556,73.98,26.2333333333334,290,"No"
"350","08/06/2021",11,10.9966666666667,11.44,75.26,26.5,287,"No"
"351","08/06/2021",11,10.9966666666667,11.4405555555556,75.4,26.5333333333333,286,"No"
"352","08/06/2021",11,10.9966666666667,11.4444444444444,76.56,26.7666666666667,290,"No"
"353","08/06/2021",11,10.9966666666667,11.445,76.65,26.8,290,"No"
"354","08/06/2021",11,10.9966666666667,11.4502777777778,78.24,27.1166666666667,295,"Yes"
"355","08/06/2021",11,10.9966666666667,11.4527777777778,79,27.2666666666667,296,"No"
"356","08/06/2021",11,10.9966666666667,11.4533333333333,79.17,27.3,296,"No"
"357","08/06/2021",11,10.9966666666667,11.4561111111111,79.95,27.4666666666667,290,"Yes"
"358","08/06/2021",11,10.9966666666667,11.4572222222222,80.23,27.5333333333334,290,"No"
"359","08/06/2021",11,10.9966666666667,11.4577777777778,80.43,27.5666666666667,288,"No"
"360","08/06/2021",11,10.9966666666667,11.4683333333333,83.46,28.2,285,"Yes"
"361","08/06/2021",11,10.9966666666667,11.4730555555556,84.8,28.4833333333334,290,"Yes"
"362","08/06/2021",11,10.9966666666667,11.4769444444444,85.9,28.7166666666667,285,"Yes"
"363","08/06/2021",11,10.9966666666667,11.4777777777778,86.17,28.7666666666667,284,"No"
"364","08/06/2021",11,10.9966666666667,11.4805555555556,87.09,28.9333333333334,290,"No"
"365","08/06/2021",11,10.9966666666667,11.4811111111111,87.22,28.9666666666667,291,"No"
"366","08/06/2021",11,10.9966666666667,11.4827777777778,87.74,29.0666666666667,290,"No"
"367","08/06/2021",11,10.9966666666667,11.4838888888889,87.9,29.1333333333333,290,"No"
"368","08/06/2021",11,10.9966666666667,11.4855555555556,88.49,29.2333333333333,295,"Yes"
"369","08/06/2021",11,10.9966666666667,11.4888888888889,89.54,29.4333333333334,293,"No"
"370","08/06/2021",11,10.9966666666667,11.4894444444444,89.68,29.4666666666667,292,"No"
"371","08/06/2021",11,10.9966666666667,11.4905555555556,89.94,29.5333333333334,290,"Yes"
"372","08/06/2021",11,10.9966666666667,11.4911111111111,90.06,29.5666666666667,290,"No"
"373","08/06/2021",11,10.9966666666667,11.4916666666667,90.26,29.6,289,"No"
"374","08/06/2021",11,10.9966666666667,11.4922222222222,90.38,29.6333333333334,290,"No"
"375","08/06/2021",11,10.9966666666667,11.4927777777778,90.59,29.6666666666667,291,"No"
"376","08/06/2021",11,10.9966666666667,11.4961111111111,91.48,29.8666666666666,289,"No"
"377","08/06/2021",11,10.9966666666667,11.4966666666667,91.68,29.9,287,"No"
"378","08/06/2021",11,10.9966666666667,11.4969444444444,91.85,29.9166666666667,285,"Yes"
"379","08/06/2021",11,10.9966666666667,11.4977777777778,92.11,29.9666666666667,284,"No"
"380","08/06/2021",11,10.9966666666667,11.4983333333333,92.12,30,284,"No"
"381","08/06/2021",11,10.9966666666667,11.5005555555556,92.82,30.1333333333334,290,"Yes"
"382","08/06/2021",11,10.9966666666667,11.5011111111111,93.03,30.1666666666667,291,"No"
"383","08/06/2021",11,10.9966666666667,11.5016666666667,93.16,30.2,291,"No"
"384","08/06/2021",11,10.9966666666667,11.5033333333333,93.63,30.3,286,"No"
"385","08/06/2021",11,10.9966666666667,11.5033333333333,93.68,30.3,285,"Yes"
"386","08/06/2021",11,10.9966666666667,11.5038888888889,93.83,30.3333333333334,285,"No"
"387","08/06/2021",11,10.9966666666667,11.505,94.11,30.4000000000001,287,"No"
"388","08/06/2021",11,10.9966666666667,11.5055555555556,94.24,30.4333333333334,287,"No"
"389","08/06/2021",11,10.9966666666667,11.5133333333333,96.42,30.9,280,"Yes"
"390","08/06/2021",11,10.9966666666667,11.5133333333333,96.46,30.9,280,"No"
"391","08/06/2021",11,10.9966666666667,11.5138888888889,96.63,30.9333333333334,278,"No"
"392","08/06/2021",11,10.9966666666667,11.5191666666667,98.12,31.25,285,"Yes"
"393","08/06/2021",11,10.9966666666667,11.5205555555556,98.53,31.3333333333333,289,"No"
"394","08/06/2021",11,10.9966666666667,11.5211111111111,98.59,31.3666666666667,289,"No"
"395","08/06/2021",11,10.9966666666667,11.5216666666667,98.9,31.4,290,"No"
"396","08/06/2021",11,10.9966666666667,11.5222222222222,98.91,31.4333333333333,290,"No"
"397","08/06/2021",11,10.9966666666667,11.5272222222222,100.48,31.7333333333334,288,"No"
"398","08/06/2021",11,10.9966666666667,11.53,101.23,31.9,285,"Yes"
"399","08/06/2021",11,10.9966666666667,11.5313888888889,101.62,31.9833333333334,280,"Yes"
"400","08/06/2021",11,10.9966666666667,11.5330555555556,102.1,32.0833333333334,275,"Yes"
"401","08/06/2021",11,10.9966666666667,11.5366666666667,103.04,32.3,274,"No"
"402","08/06/2021",11,10.9966666666667,11.5372222222222,103.21,32.3333333333334,274,"No"
"403","08/06/2021",11,10.9966666666667,11.54,103.99,32.5,280,"Yes"
"404","08/06/2021",11,10.9966666666667,11.5411111111111,104.25,32.5666666666666,281,"No"
"405","08/06/2021",11,10.9966666666667,11.5416666666667,104.42,32.6,281,"No"
"406","08/06/2021",11,10.9966666666667,11.5433333333333,104.92,32.7,279,"No"
"407","08/06/2021",11,10.9966666666667,11.5438888888889,105.06,32.7333333333333,278,"No"
"408","08/06/2021",11,10.9966666666667,11.5483333333333,106.4,33,277,"No"
"409","08/06/2021",11,10.9966666666667,11.5488888888889,106.44,33.0333333333334,277,"No"
"410","08/06/2021",11,10.9966666666667,11.5577777777778,108.93,33.5666666666667,285,"Yes"
"411","08/06/2021",11,10.9966666666667,11.5611111111111,109.94,33.7666666666667,288,"No"
"412","08/06/2021",11,10.9966666666667,11.5616666666667,110.09,33.8000000000001,288,"No"
"413","08/06/2021",11,10.9966666666667,11.5627777777778,110.43,33.8666666666666,283,"No"
"414","08/06/2021",11,10.9966666666667,11.5633333333333,110.59,33.9,281,"No"
"415","08/06/2021",11,10.9966666666667,11.5636111111111,110.66,33.9166666666667,280,"Yes"
"416","08/06/2021",11,10.9966666666667,11.5669444444444,111.64,34.1166666666667,285,"Yes"
"417","08/06/2021",11,10.9966666666667,11.5683333333333,112.03,34.2,290,"Yes"
"418","08/06/2021",11,10.9966666666667,11.5694444444444,112.36,34.2666666666667,292,"No"
"419","08/06/2021",11,10.9966666666667,11.57,112.55,34.3,291,"No"
"420","08/06/2021",11,10.9966666666667,11.5722222222222,113.04,34.4333333333334,290,"No"
"421","08/06/2021",11,10.9966666666667,11.5727777777778,113.22,34.4666666666667,290,"No"
"422","08/06/2021",11,10.9966666666667,11.5733333333333,113.49,34.5000000000001,293,"No"
"423","08/06/2021",11,10.9966666666667,11.5738888888889,113.64,34.5333333333333,294,"No"
"424","08/06/2021",11,10.9966666666667,11.5755555555556,114.11,34.6333333333333,293,"No"
"425","08/06/2021",11,10.9966666666667,11.5761111111111,114.31,34.6666666666667,293,"No"
"426","08/06/2021",11,10.9966666666667,11.5766666666667,114.48,34.7,293,"No"
"427","08/06/2021",11,10.9966666666667,11.5816666666667,115.95,35,288,"No"
"428","08/06/2021",11,10.9966666666667,11.5822222222222,116.09,35.0333333333334,287,"No"
"429","08/06/2021",11,10.9966666666667,11.5827777777778,116.15,35.0666666666667,287,"No"
"430","08/06/2021",11,10.9966666666667,11.5852777777778,116.84,35.2166666666667,285,"Yes"
"431","08/06/2021",11,10.9966666666667,11.5875,117.46,35.35,280,"Yes"
"432","08/06/2021",11,10.9966666666667,11.59,118.2,35.5,275,"Yes"
"433","08/06/2021",11,10.9966666666667,11.5933333333333,119.06,35.7,270,"Yes"
"434","08/06/2021",11,10.9966666666667,11.5961111111111,119.81,35.8666666666667,266,"No"
"435","08/06/2021",11,10.9966666666667,11.5961111111111,119.87,35.8666666666667,265,"Yes"
"436","08/06/2021",11,10.9966666666667,11.6005555555556,121.04,36.1333333333333,270,"Yes"
"437","08/06/2021",11,10.9966666666667,11.6022222222222,121.53,36.2333333333333,275,"Yes"
"438","08/06/2021",11,10.9966666666667,11.605,122.28,36.4,280,"Yes"
"439","08/06/2021",11,10.9966666666667,11.6111111111111,123.97,36.7666666666667,285,"Yes"
"440","08/06/2021",11,10.9966666666667,11.6116666666667,124.2,36.8,285,"No"
"441","08/06/2021",11,10.9966666666667,11.6122222222222,124.35,36.8333333333333,285,"No"
"442","08/06/2021",11,10.9966666666667,11.615,125.12,37,280,"Yes"
"443","08/06/2021",11,10.9966666666667,11.6161111111111,125.49,37.0666666666667,277,"No"
"444","08/06/2021",11,10.9966666666667,11.6163888888889,125.57,37.0833333333333,275,"Yes"
"445","08/06/2021",11,10.9966666666667,11.6166666666667,125.65,37.1,275,"No"
"446","08/06/2021",11,10.9966666666667,11.6205555555556,126.71,37.3333333333333,280,"Yes"
"447","08/06/2021",11,10.9966666666667,11.6233333333333,127.54,37.5,285,"Yes"
"448","08/06/2021",11,10.9966666666667,11.6238888888889,127.66,37.5333333333333,285,"No"
"449","08/06/2021",11,10.9966666666667,11.6244444444444,127.82,37.5666666666667,285,"No"
"450","08/06/2021",11,10.9966666666667,11.6277777777778,128.63,37.7666666666667,283,"No"
"451","08/06/2021",11,10.9966666666667,11.6283333333333,128.88,37.8,282,"No"
"452","08/06/2021",11,10.9966666666667,11.6288888888889,128.95,37.8333333333334,281,"No"
"453","08/06/2021",11,10.9966666666667,11.6288888888889,129,37.8333333333334,280,"Yes"
"454","08/06/2021",11,10.9966666666667,11.6308333333333,129.48,37.95,275,"Yes"
"455","08/06/2021",11,10.9966666666667,11.6319444444444,129.82,38.0166666666667,270,"Yes"
"456","08/06/2021",11,10.9966666666667,11.6322222222222,129.92,38.0333333333333,268,"No"
"457","08/06/2021",11,10.9966666666667,11.6327777777778,130.05,38.0666666666666,265,"Yes"
"458","08/06/2021",11,10.9966666666667,11.6341666666667,130.48,38.15,260,"Yes"
"459","08/06/2021",11,10.9966666666667,11.635,130.73,38.2,259,"No"
"460","08/06/2021",11,10.9966666666667,11.6355555555556,130.77,38.2333333333333,259,"No"
"461","08/06/2021",11,10.9966666666667,11.6361111111111,130.89,38.2666666666667,258,"No"
"462","08/06/2021",11,10.9966666666667,11.6377777777778,131.39,38.3666666666667,263,"No"
"463","08/06/2021",11,10.9966666666667,11.6383333333333,131.51,38.4,263,"No"
"464","08/06/2021",11,10.9966666666667,11.6408333333333,132.17,38.55,255,"Yes"
"465","08/06/2021",11,10.9966666666667,11.6411111111111,132.31,38.5666666666667,253,"No"
"466","08/06/2021",11,10.9966666666667,11.6427777777778,132.68,38.6666666666666,252,"No"
"467","08/06/2021",11,10.9966666666667,11.6441666666667,133.06,38.75,250,"Yes"
"468","08/06/2021",11,10.9966666666667,11.6472222222222,133.82,38.9333333333333,255,"Yes"
"469","08/06/2021",11,10.9966666666667,11.6486111111111,134.19,39.0166666666666,260,"Yes"
"470","08/06/2021",11,10.9966666666667,11.6494444444444,134.44,39.0666666666667,263,"No"
"471","08/06/2021",11,10.9966666666667,11.65,134.58,39.1,264,"No"
"472","08/06/2021",11,10.9966666666667,11.6505555555556,134.6,39.1333333333334,264,"No"
"473","08/06/2021",11,10.9966666666667,11.6508333333333,134.73,39.15,265,"Yes"
"474","08/06/2021",11,10.9966666666667,11.6511111111111,134.84,39.1666666666667,265,"No"
"475","08/06/2021",11,10.9966666666667,11.6516666666667,134.98,39.2000000000001,266,"No"
"476","08/06/2021",11,10.9966666666667,11.6522222222222,135.04,39.2333333333334,267,"No"
"477","08/06/2021",11,10.9966666666667,11.6527777777778,135.16,39.2666666666667,270,"Yes"
"478","08/06/2021",11,10.9966666666667,11.6536111111111,135.45,39.3166666666667,275,"Yes"
"479","08/06/2021",11,10.9966666666667,11.6547222222222,135.75,39.3833333333334,280,"Yes"
"480","08/06/2021",11,10.9966666666667,11.6555555555556,135.96,39.4333333333333,283,"No"
"481","08/06/2021",11,10.9966666666667,11.6558333333333,136.04,39.45,285,"Yes"
"482","08/06/2021",11,10.9966666666667,11.6561111111111,136.15,39.4666666666667,286,"No"
"483","08/06/2021",11,10.9966666666667,11.6577777777778,136.63,39.5666666666667,290,"Yes"
"484","08/06/2021",11,10.9966666666667,11.6583333333333,136.85,39.6,292,"No"
"485","08/06/2021",11,10.9966666666667,11.6588888888889,137,39.6333333333333,293,"No"
"486","08/06/2021",11,10.9966666666667,11.6594444444444,137.07,39.6666666666667,293,"No"
"487","08/06/2021",11,10.9966666666667,11.6605555555556,137.45,39.7333333333334,293,"No"
"488","08/06/2021",11,10.9966666666667,11.6611111111111,137.57,39.7666666666667,293,"No"
"489","08/06/2021",11,10.9966666666667,11.6611111111111,137.67,39.7666666666667,295,"Yes"
"490","08/06/2021",11,10.9966666666667,11.6622222222222,138.02,39.8333333333334,298,"No"
"491","08/06/2021",11,10.9966666666667,11.6627777777778,138.17,39.8666666666667,298,"No"
"492","08/06/2021",11,10.9966666666667,11.6633333333333,138.28,39.9000000000001,297,"No"
"493","08/06/2021",11,10.9966666666667,11.665,138.82,40,293,"No"
"494","08/06/2021",11,10.9966666666667,11.6655555555556,139.02,40.0333333333333,291,"No"
"495","08/06/2021",11,10.9966666666667,11.6658333333333,139.06,40.05,290,"Yes"
"496","08/06/2021",11,10.9966666666667,11.6694444444444,140.18,40.2666666666667,293,"No"
"497","08/06/2021",11,10.9966666666667,11.6705555555556,140.36,40.3333333333333,294,"No"
"498","08/06/2021",11,10.9966666666667,11.6711111111111,140.6,40.3666666666667,295,"No"
"499","08/06/2021",11,10.9966666666667,11.6716666666667,140.78,40.4,296,"No"
"500","08/06/2021",11,10.9966666666667,11.6733333333333,141.21,40.5,291,"No"
"501","08/06/2021",11,10.9966666666667,11.6736111111111,141.28,40.5166666666667,290,"Yes"
"502","08/06/2021",11,10.9966666666667,11.6738888888889,141.32,40.5333333333334,290,"No"
"503","08/06/2021",11,10.9966666666667,11.6761111111111,141.99,40.6666666666667,288,"No"
"504","08/06/2021",11,10.9966666666667,11.6766666666667,142.13,40.7,288,"No"
"505","08/06/2021",11,10.9966666666667,11.6777777777778,142.46,40.7666666666666,291,"No"
"506","08/06/2021",11,10.9966666666667,11.6783333333333,142.63,40.8,292,"No"
"507","08/06/2021",11,10.9966666666667,11.6794444444444,142.91,40.8666666666667,292,"No"
"508","08/06/2021",11,10.9966666666667,11.6811111111111,143.51,40.9666666666667,291,"No"
"509","08/06/2021",11,10.9966666666667,11.6866666666667,145.03,41.3000000000001,286,"No"
"510","08/06/2021",11,10.9966666666667,11.6872222222222,145.18,41.3333333333334,286,"No"
"511","08/06/2021",11,10.9966666666667,11.6891666666667,145.72,41.45,280,"Yes"
"512","08/06/2021",11,10.9966666666667,11.6905555555556,146.12,41.5333333333333,277,"No"
"513","08/06/2021",11,10.9966666666667,11.6911111111111,146.26,41.5666666666667,276,"No"
"514","08/06/2021",11,10.9966666666667,11.6938888888889,147.03,41.7333333333334,285,"Yes"
"515","08/06/2021",11,10.9966666666667,11.6938888888889,147.06,41.7333333333334,285,"No"
"516","08/06/2021",11,10.9966666666667,11.6944444444444,147.23,41.7666666666667,286,"No"
"517","08/06/2021",11,10.9966666666667,11.695,147.43,41.8,284,"No"
"518","08/06/2021",11,10.9966666666667,11.6955555555556,147.58,41.8333333333334,284,"No"
"519","08/06/2021",11,10.9966666666667,11.6994444444444,148.61,42.0666666666666,283,"No"
"520","08/06/2021",11,10.9966666666667,11.7,148.76,42.1,282,"No"
"521","08/06/2021",11,10.9966666666667,11.7005555555556,148.94,42.1333333333333,281,"No"
"522","08/06/2021",11,10.9966666666667,11.7005555555556,148.98,42.1333333333333,280,"Yes"
"523","08/06/2021",11,10.9966666666667,11.7038888888889,149.89,42.3333333333333,279,"No"
"524","08/06/2021",11,10.9966666666667,11.7044444444444,150.07,42.3666666666667,278,"No"
"525","08/06/2021",11,10.9966666666667,11.7066666666667,150.68,42.5,280,"No"
"526","08/06/2021",11,10.9966666666667,11.7094444444444,151.44,42.6666666666667,279,"No"
"527","08/06/2021",11,10.9966666666667,11.7172222222222,153.72,43.1333333333334,284,"No"
"528","08/06/2021",11,10.9966666666667,11.7177777777778,153.76,43.1666666666667,284,"No"
"529","08/06/2021",11,10.9966666666667,11.7183333333333,153.92,43.2,285,"Yes"
"530","08/06/2021",11,10.9966666666667,11.7216666666667,154.86,43.4,287,"No"
"531","08/06/2021",11,10.9966666666667,11.7222222222222,155.04,43.4333333333333,286,"No"
"532","08/06/2021",11,10.9966666666667,11.7227777777778,155.27,43.4666666666666,285,"No"
"533","08/06/2021",11,10.9966666666667,11.7233333333333,155.42,43.5,283,"No"
"534","08/06/2021",11,10.9966666666667,11.725,155.93,43.6,283,"No"
"535","08/06/2021",11,10.9966666666667,11.7255555555556,156.07,43.6333333333333,283,"No"
"536","08/06/2021",11,10.9966666666667,11.7266666666667,156.39,43.7,282,"No"
"537","08/06/2021",11,10.9966666666667,11.7272222222222,156.56,43.7333333333333,282,"No"
"538","08/06/2021",11,10.9966666666667,11.7277777777778,156.59,43.7666666666667,282,"No"
"539","08/06/2021",11,10.9966666666667,11.7361111111111,158.96,44.2666666666667,290,"Yes"
"540","08/06/2021",11,10.9966666666667,11.74,160.09,44.5,292,"No"
"541","08/06/2021",11,10.9966666666667,11.7405555555556,160.28,44.5333333333334,292,"No"
"542","08/06/2021",11,10.9966666666667,11.7416666666667,160.69,44.6,291,"No"
"543","08/06/2021",11,10.9966666666667,11.7422222222222,160.86,44.6333333333334,291,"No"
"544","08/06/2021",11,10.9966666666667,11.7427777777778,160.9,44.6666666666667,291,"No"
"545","08/06/2021",11,10.9966666666667,11.7433333333333,161.18,44.7000000000001,291,"No"
"546","08/06/2021",11,10.9966666666667,11.7438888888889,161.32,44.7333333333334,290,"No"
"547","08/06/2021",11,10.9966666666667,11.7444444444444,161.43,44.7666666666666,290,"No"
"548","08/06/2021",11,10.9966666666667,11.745,161.57,44.8,289,"No"
"549","08/06/2021",11,10.9966666666667,11.7466666666667,162.02,44.9,290,"No"
"550","08/06/2021",11,10.9966666666667,11.7494444444444,162.93,45.0666666666667,287,"No"
"551","08/06/2021",11,10.9966666666667,11.75,163.1,45.1,287,"No"
"552","08/06/2021",11,10.9966666666667,11.7516666666667,163.59,45.2,292,"No"
"553","08/06/2021",11,10.9966666666667,11.7522222222222,163.73,45.2333333333334,292,"No"
"554","08/06/2021",11,10.9966666666667,11.7533333333333,164.01,45.3,290,"No"
"555","08/06/2021",11,10.9966666666667,11.7538888888889,164.15,45.3333333333334,289,"No"
"556","08/06/2021",11,10.9966666666667,11.7611111111111,166.32,45.7666666666667,292,"No"
"557","08/06/2021",11,10.9966666666667,11.7616666666667,166.38,45.8,292,"No"
"558","08/06/2021",11,10.9966666666667,11.7633333333333,166.9,45.9,293,"No"
"559","08/06/2021",11,10.9966666666667,11.7638888888889,167.08,45.9333333333334,293,"No"
"560","08/06/2021",11,10.9966666666667,11.7644444444444,167.25,45.9666666666667,293,"No"
"561","08/06/2021",11,10.9966666666667,11.765,167.36,46,294,"No"
"562","08/06/2021",11,10.9966666666667,11.7655555555556,167.65,46.0333333333334,293,"No"
"563","08/06/2021",11,10.9966666666667,11.7661111111111,167.78,46.0666666666667,292,"No"
"564","08/06/2021",11,10.9966666666667,11.7666666666667,167.85,46.1000000000001,292,"No"
"565","08/06/2021",11,10.9966666666667,11.7672222222222,168.01,46.1333333333333,292,"No"
"566","08/06/2021",11,10.9966666666667,11.7677777777778,168.18,46.1666666666666,291,"No"
"567","08/06/2021",11,10.9966666666667,11.7722222222222,169.51,46.4333333333333,287,"No"
"568","08/06/2021",11,10.9966666666667,11.7727777777778,169.68,46.4666666666667,287,"No"
"569","08/06/2021",11,10.9966666666667,11.7733333333333,169.77,46.5,287,"No"
"570","08/06/2021",11,10.9966666666667,11.7738888888889,169.94,46.5333333333334,288,"No"
"571","08/06/2021",11,10.9966666666667,11.775,170.33,46.6,289,"No"
"572","08/06/2021",11,10.9966666666667,11.7755555555556,170.51,46.6333333333334,289,"No"
"573","08/06/2021",11,10.9966666666667,11.7761111111111,170.57,46.6666666666667,288,"No"
"574","08/06/2021",11,10.9966666666667,11.7766666666667,170.75,46.7000000000001,287,"No"
"575","08/06/2021",11,10.9966666666667,11.7827777777778,172.56,47.0666666666667,285,"Yes"
"576","08/06/2021",11,10.9966666666667,11.7861111111111,173.55,47.2666666666667,285,"No"
"577","08/06/2021",11,10.9966666666667,11.7866666666667,173.67,47.3,286,"No"
"578","08/06/2021",11,10.9966666666667,11.7872222222222,173.87,47.3333333333334,286,"No"
"579","08/06/2021",11,10.9966666666667,11.7883333333333,174.05,47.4000000000001,286,"No"
"580","08/06/2021",11,10.9966666666667,11.7966666666667,176.46,47.9,283,"No"
"581","08/06/2021",11,10.9966666666667,11.7977777777778,176.77,47.9666666666667,283,"No"
"582","08/06/2021",11,10.9966666666667,11.7994444444444,177.29,48.0666666666667,284,"No"
"583","08/06/2021",11,10.9966666666667,11.8,177.43,48.1000000000001,286,"No"
"584","08/06/2021",11,10.9966666666667,11.8005555555556,177.58,48.1333333333334,285,"No"
"585","08/06/2021",11,10.9966666666667,11.8011111111111,177.75,48.1666666666667,286,"No"
"586","08/06/2021",11,10.9966666666667,11.8016666666667,177.9,48.2,286,"No"
"587","08/06/2021",11,10.9966666666667,11.8055555555556,179.13,48.4333333333333,284,"No"
"588","08/06/2021",11,10.9966666666667,11.8066666666667,179.37,48.5,280,"Yes"
"589","08/06/2021",11,10.9966666666667,11.8075,179.64,48.55,275,"Yes"
"590","08/06/2021",11,10.9966666666667,11.8088888888889,179.95,48.6333333333334,271,"No"
"591","08/06/2021",11,10.9966666666667,11.8091666666667,180.01,48.65,270,"Yes"
"592","08/06/2021",11,10.9966666666667,11.8094444444444,180.1,48.6666666666667,269,"No"
"593","08/06/2021",11,10.9966666666667,11.8136111111111,181.21,48.9166666666667,275,"Yes"
"594","08/06/2021",11,10.9966666666667,11.8163888888889,182.01,49.0833333333334,280,"Yes"
"595","08/06/2021",11,10.9966666666667,11.8197222222222,182.93,49.2833333333333,285,"Yes"
"596","08/06/2021",11,10.9966666666667,11.8225,183.75,49.45,290,"Yes"
"597","08/06/2021",11,10.9966666666667,11.8227777777778,183.85,49.4666666666667,291,"No"
"598","08/06/2021",11,10.9966666666667,11.8233333333333,183.98,49.5000000000001,293,"No"
"599","08/06/2021",11,10.9966666666667,11.8238888888889,184.17,49.5333333333333,295,"Yes"
"600","08/06/2021",11,10.9966666666667,11.8244444444444,184.3,49.5666666666666,295,"No"
"601","08/06/2021",11,10.9966666666667,11.8255555555556,184.74,49.6333333333333,292,"No"
"602","08/06/2021",11,10.9966666666667,11.8261111111111,184.89,49.6666666666667,291,"No"
"603","08/06/2021",11,10.9966666666667,11.8266666666667,184.91,49.7,291,"No"
"604","08/06/2021",11,10.9966666666667,11.8269444444444,184.99,49.7166666666667,290,"Yes"
"605","08/06/2021",11,10.9966666666667,11.8283333333333,185.4,49.8,288,"No"
"606","08/06/2021",11,10.9966666666667,11.8327777777778,186.76,50.0666666666667,292,"No"
"607","08/06/2021",11,10.9966666666667,11.8333333333333,186.9,50.1000000000001,291,"No"
"608","08/06/2021",11,10.9966666666667,11.8344444444444,187.26,50.1666666666667,285,"Yes"
"609","08/06/2021",11,10.9966666666667,11.8372222222222,188.05,50.3333333333333,280,"Yes"
"610","08/06/2021",11,10.9966666666667,11.8416666666667,189.34,50.6,285,"Yes"
"611","08/06/2021",11,10.9966666666667,11.8427777777778,189.65,50.6666666666667,285,"No"
"612","08/06/2021",11,10.9966666666667,11.8433333333333,189.71,50.7,286,"No"
"613","08/06/2021",11,10.9966666666667,11.8483333333333,191.22,51,289,"No"
"614","08/06/2021",11,10.9966666666667,11.8488888888889,191.41,51.0333333333333,288,"No"
"615","08/06/2021",11,10.9966666666667,11.8494444444444,191.49,51.0666666666667,288,"No"
