"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"288","02/06/2021",15.85,15.8522222222222,16.7472222222222,123.26,40.8833333333334,142,"No"
"289","02/06/2021",15.85,15.8522222222222,16.7477777777778,123.36,40.9166666666666,139,"No"
"290","02/06/2021",15.85,15.8522222222222,16.7483333333333,123.42,40.9500000000001,135,"Yes"
"291","02/06/2021",15.85,15.8522222222222,16.7488888888889,123.5,40.9833333333333,130,"Yes"
"292","02/06/2021",15.85,15.8522222222222,16.7491666666667,123.56,41,125,"Yes"
"293","02/06/2021",15.85,15.8522222222222,16.75,123.63,41.05,120,"Yes"
"294","02/06/2021",15.85,15.8522222222222,16.7502777777778,123.69,41.0666666666667,115,"Yes"
"295","02/06/2021",15.85,15.8522222222222,16.7508333333333,123.74,41.0999999999999,110,"Yes"
"296","02/06/2021",15.85,15.8522222222222,16.7513888888889,123.8,41.1333333333334,105,"Yes"
"297","02/06/2021",15.85,15.8522222222222,16.7519444444444,123.85,41.1666666666666,100,"Yes"
"298","02/06/2021",15.85,15.8522222222222,16.7525,123.9,41.2,95,"Yes"
"299","02/06/2021",15.85,15.8522222222222,16.7530555555556,123.95,41.2333333333333,90,"Yes"
"300","02/06/2021",15.85,15.8522222222222,16.7536111111111,124,41.2666666666667,85,"Yes"
"301","02/06/2021",15.85,15.8522222222222,16.7538888888889,124.04,41.2833333333332,80,"Yes"
"302","02/06/2021",15.85,15.8522222222222,16.7544444444444,124.08,41.3166666666667,75,"Yes"
"303","02/06/2021",15.85,15.8522222222222,16.7552777777778,124.13,41.3666666666666,70,"Yes"
"304","02/06/2021",15.85,15.8522222222222,16.7558333333333,124.18,41.3999999999999,65,"Yes"
"305","02/06/2021",15.85,15.8522222222222,16.7566666666667,124.23,41.45,60,"Yes"
"306","02/06/2021",15.85,15.8522222222222,16.7575,124.27,41.5,55,"Yes"
"307","02/06/2021",15.85,15.8522222222222,16.7580555555556,124.31,41.5333333333332,50,"Yes"
"308","02/06/2021",15.85,15.8522222222222,16.7591666666667,124.35,41.5999999999999,45,"Yes"
"309","02/06/2021",15.85,15.8522222222222,16.7594444444444,124.37,41.6166666666666,42,"Yes"
"310","02/06/2021",15.85,15.8522222222222,16.7597222222222,124.38,41.6333333333333,40,"Yes"
"311","02/06/2021",15.85,15.8522222222222,16.76,124.39,41.6500000000001,40,"No"
"312","02/06/2021",15.85,15.8522222222222,16.7605555555556,124.41,41.6833333333333,37,"Yes"
"313","02/06/2021",15.85,15.8522222222222,16.7611111111111,124.43,41.7166666666667,35,"Yes"
"314","02/06/2021",15.85,15.8522222222222,16.7619444444444,124.46,41.7666666666667,32,"Yes"
"315","02/06/2021",15.85,15.8522222222222,16.7625,124.48,41.7999999999999,30,"Yes"
"316","02/06/2021",15.85,15.8522222222222,16.7636111111111,124.51,41.8666666666666,27,"Yes"
"317","02/06/2021",15.85,15.8522222222222,16.7644444444444,124.53,41.9166666666666,25,"Yes"
"318","02/06/2021",15.85,15.8522222222222,16.7655555555556,124.56,41.9833333333332,22,"Yes"
"319","02/06/2021",15.85,15.8522222222222,16.7669444444444,124.59,42.0666666666666,20,"Yes"
"320","02/06/2021",15.85,15.8522222222222,16.7675,124.6,42.0999999999999,17,"Yes"
"321","02/06/2021",15.85,15.8522222222222,16.7683333333333,124.61,42.15,15,"Yes"
"322","02/06/2021",15.85,15.8522222222222,16.7688888888889,124.62,42.1833333333333,13,"No"
"323","02/06/2021",15.85,15.8522222222222,16.8683333333333,125.47,48.1499999999999,92,"No"
"324","02/06/2021",15.85,15.8522222222222,16.8688888888889,125.51,48.1833333333334,95,"Yes"
"325","02/06/2021",15.85,15.8522222222222,16.8694444444444,125.57,48.2166666666666,100,"Yes"
"326","02/06/2021",15.85,15.8522222222222,16.87,125.62,48.25,105,"Yes"
"327","02/06/2021",15.85,15.8522222222222,16.8705555555556,125.68,48.2833333333333,110,"Yes"
"328","02/06/2021",15.85,15.8522222222222,16.8711111111111,125.74,48.3166666666667,115,"Yes"
"329","02/06/2021",15.85,15.8522222222222,16.8716666666667,125.81,48.3499999999999,120,"Yes"
"330","02/06/2021",15.85,15.8522222222222,16.8722222222222,125.88,48.3833333333334,125,"Yes"
"331","02/06/2021",15.85,15.8522222222222,16.8727777777778,125.96,48.4166666666666,130,"Yes"
"332","02/06/2021",15.85,15.8522222222222,16.8733333333333,126.05,48.4500000000001,135,"Yes"
"333","02/06/2021",15.85,15.8522222222222,16.8741666666667,126.15,48.5,140,"Yes"
"334","02/06/2021",15.85,15.8522222222222,16.8752777777778,126.3,48.5666666666667,145,"Yes"
"335","02/06/2021",15.85,15.8522222222222,16.8769444444444,126.56,48.6666666666666,150,"Yes"
"336","02/06/2021",15.85,15.8522222222222,16.8869444444444,128.06,49.2666666666667,155,"Yes"
"337","02/06/2021",15.85,15.8522222222222,16.8888888888889,128.4,49.3833333333333,160,"Yes"
"338","02/06/2021",15.85,15.8522222222222,16.8902777777778,128.63,49.4666666666667,165,"Yes"
"339","02/06/2021",15.85,15.8522222222222,16.8919444444444,128.87,49.5666666666666,170,"Yes"
"340","02/06/2021",15.85,15.8522222222222,16.8933333333333,129.12,49.65,175,"Yes"
"341","02/06/2021",15.85,15.8522222222222,16.8947222222222,129.39,49.7333333333332,180,"Yes"
"342","02/06/2021",15.85,15.8522222222222,16.8963888888889,129.68,49.8333333333333,185,"Yes"
"343","02/06/2021",15.85,15.8522222222222,16.8991666666667,130.19,49.9999999999999,190,"Yes"
"344","02/06/2021",15.85,15.8522222222222,16.9027777777778,130.87,50.2166666666667,195,"Yes"
"345","02/06/2021",15.85,15.8522222222222,16.9038888888889,131.12,50.2833333333334,200,"Yes"
"346","02/06/2021",15.85,15.8522222222222,16.9047222222222,131.3,50.3333333333333,205,"Yes"
"347","02/06/2021",15.85,15.8522222222222,16.9055555555556,131.46,50.3833333333333,210,"Yes"
"348","02/06/2021",15.85,15.8522222222222,16.9063888888889,131.61,50.4333333333332,215,"Yes"
"349","02/06/2021",15.85,15.8522222222222,16.9069444444444,131.75,50.4666666666667,220,"Yes"
"350","02/06/2021",15.85,15.8522222222222,16.9075,131.9,50.4999999999999,225,"Yes"
"351","02/06/2021",15.85,15.8522222222222,16.9083333333333,132.08,50.5500000000001,230,"Yes"
"352","02/06/2021",15.85,15.8522222222222,16.9094444444444,132.3,50.6166666666665,235,"Yes"
"353","02/06/2021",15.85,15.8522222222222,16.9169444444444,134.13,51.0666666666665,240,"Yes"
"354","02/06/2021",15.85,15.8522222222222,16.9194444444444,134.73,51.2166666666666,245,"Yes"
"355","02/06/2021",15.85,15.8522222222222,16.9219444444444,135.36,51.3666666666667,250,"Yes"
"356","02/06/2021",15.85,15.8522222222222,16.9347222222222,138.58,52.1333333333334,255,"Yes"
"357","02/06/2021",15.85,15.8522222222222,16.9366666666667,139.04,52.25,260,"Yes"
"358","02/06/2021",15.85,15.8522222222222,16.9366666666667,139.05,52.25,260,"No"
"359","02/06/2021",15.85,15.8522222222222,16.94,139.9,52.45,260,"No"
"360","02/06/2021",15.85,15.8522222222222,16.95,142.44,53.0499999999999,258,"No"
"361","02/06/2021",15.85,15.8522222222222,16.9516666666667,142.87,53.15,262,"No"
"362","02/06/2021",15.85,15.8522222222222,16.9522222222222,143.08,53.1833333333333,265,"Yes"
"363","02/06/2021",15.85,15.8522222222222,16.9538888888889,143.5,53.2833333333334,270,"Yes"
"364","02/06/2021",15.85,15.8522222222222,16.9552777777778,143.93,53.3666666666666,275,"Yes"
"365","02/06/2021",15.85,15.8522222222222,16.9572222222222,144.44,53.4833333333332,280,"Yes"
"366","02/06/2021",15.85,15.8522222222222,16.9616666666667,145.7,53.7499999999999,285,"Yes"
"367","02/06/2021",15.85,15.8522222222222,16.9636111111111,146.27,53.8666666666666,290,"Yes"
"368","02/06/2021",15.85,15.8522222222222,16.9655555555556,146.87,53.9833333333334,290,"No"
"369","02/06/2021",15.85,15.8522222222222,16.9733333333333,149.01,54.4499999999999,292,"No"
"370","02/06/2021",15.85,15.8522222222222,16.9744444444444,149.36,54.5166666666666,291,"No"
"371","02/06/2021",15.85,15.8522222222222,16.9761111111111,149.79,54.6166666666667,291,"No"
"372","02/06/2021",15.85,15.8522222222222,16.9777777777778,150.32,54.7166666666666,291,"No"
"373","02/06/2021",15.85,15.8522222222222,16.9844444444444,152.24,55.1166666666667,292,"No"
"374","02/06/2021",15.85,15.8522222222222,16.9933333333333,154.85,55.6499999999999,285,"Yes"
"375","02/06/2021",15.85,15.8522222222222,16.9988888888889,156.48,55.9833333333333,281,"No"
"376","02/06/2021",15.85,15.8522222222222,17.0086111111111,159.23,56.5666666666667,290,"Yes"
"377","02/06/2021",15.85,15.8522222222222,17.0088888888889,159.32,56.5833333333334,291,"No"
"378","02/06/2021",15.85,15.8522222222222,17.0105555555556,159.67,56.6833333333333,292,"No"
"379","02/06/2021",15.85,15.8522222222222,17.0155555555556,161.17,56.9833333333332,285,"Yes"
"380","02/06/2021",15.85,15.8522222222222,17.0197222222222,162.35,57.2333333333332,280,"Yes"
"381","02/06/2021",15.85,15.8522222222222,17.0230555555556,163.27,57.4333333333333,275,"Yes"
"382","02/06/2021",15.85,15.8522222222222,17.0255555555556,163.99,57.5833333333333,270,"No"
"383","02/06/2021",15.85,15.8522222222222,17.0275,164.5,57.7,265,"Yes"
"384","02/06/2021",15.85,15.8522222222222,17.0288888888889,164.92,57.7833333333334,261,"No"
"385","02/06/2021",15.85,15.8522222222222,17.0294444444444,165,57.8166666666666,260,"Yes"
"386","02/06/2021",15.85,15.8522222222222,17.03,165.06,57.85,260,"No"
"387","02/06/2021",15.85,15.8522222222222,17.0311111111111,165.38,57.9166666666667,256,"No"
"388","02/06/2021",15.85,15.8522222222222,17.035,166.39,58.15,260,"Yes"
"389","02/06/2021",15.85,15.8522222222222,17.0388888888889,167.42,58.3833333333332,256,"No"
"390","02/06/2021",15.85,15.8522222222222,17.0516666666667,170.69,59.1499999999999,255,"Yes"
"391","02/06/2021",15.85,15.8522222222222,17.0580555555556,172.34,59.5333333333333,260,"Yes"
"392","02/06/2021",15.85,15.8522222222222,17.0588888888889,172.54,59.5833333333332,260,"No"
"393","02/06/2021",15.85,15.8522222222222,17.0605555555556,172.94,59.6833333333333,259,"No"
"394","02/06/2021",15.85,15.8522222222222,17.0694444444444,175.27,60.2166666666665,261,"No"
"395","02/06/2021",15.85,15.8522222222222,17.0711111111111,175.77,60.3166666666667,258,"No"
"396","02/06/2021",15.85,15.8522222222222,17.0791666666667,177.8,60.7999999999999,255,"Yes"
"397","02/06/2021",15.85,15.8522222222222,17.0844444444444,179.15,61.1166666666666,250,"Yes"
"398","02/06/2021",15.85,15.8522222222222,17.0905555555556,180.66,61.4833333333334,255,"Yes"
"399","02/06/2021",15.85,15.8522222222222,17.0933333333333,181.37,61.65,260,"Yes"
"400","02/06/2021",15.85,15.8522222222222,17.0944444444444,181.65,61.7166666666667,260,"No"
"401","02/06/2021",15.85,15.8522222222222,17.1027777777778,183.82,62.2166666666666,255,"Yes"
"402","02/06/2021",15.85,15.8522222222222,17.115,186.96,62.9499999999999,260,"Yes"
"403","02/06/2021",15.85,15.8522222222222,17.1166666666667,187.36,63.05,263,"No"
"404","02/06/2021",15.85,15.8522222222222,17.12,188.26,63.25,260,"No"
"405","02/06/2021",15.85,15.8522222222222,17.1205555555556,188.42,63.2833333333333,258,"No"
"406","02/06/2021",15.85,15.8522222222222,17.1216666666667,188.66,63.3499999999999,255,"Yes"
"407","02/06/2021",15.85,15.8522222222222,17.1236111111111,189.17,63.4666666666666,250,"Yes"
"408","02/06/2021",15.85,15.8522222222222,17.1238888888889,189.24,63.4833333333333,250,"No"
"409","02/06/2021",15.85,15.8522222222222,17.1272222222222,190.11,63.6833333333333,245,"Yes"
"410","02/06/2021",15.85,15.8522222222222,17.1322222222222,191.36,63.9833333333333,250,"Yes"
"411","02/06/2021",15.85,15.8522222222222,17.1336111111111,191.65,64.0666666666667,255,"Yes"
"412","02/06/2021",15.85,15.8522222222222,17.1347222222222,191.99,64.1333333333333,260,"Yes"
"413","02/06/2021",15.85,15.8522222222222,17.135,192.06,64.1500000000001,260,"No"
"414","02/06/2021",15.85,15.8522222222222,17.1361111111111,192.2,64.2166666666667,262,"No"
"415","02/06/2021",15.85,15.8522222222222,17.1372222222222,192.54,64.2833333333332,265,"Yes"
"416","02/06/2021",15.85,15.8522222222222,17.1452777777778,194.67,64.7666666666667,260,"Yes"
"417","02/06/2021",15.85,15.8522222222222,17.1494444444444,195.68,65.0166666666667,255,"Yes"
"418","02/06/2021",15.85,15.8522222222222,17.1533333333333,196.67,65.2499999999999,250,"Yes"
"419","02/06/2021",15.85,15.8522222222222,17.1583333333333,197.98,65.5500000000001,255,"Yes"
"420","02/06/2021",15.85,15.8522222222222,17.1638888888889,199.4,65.8833333333332,257,"No"
"421","02/06/2021",15.85,15.8522222222222,17.1694444444444,200.87,66.2166666666666,260,"Yes"
"422","02/06/2021",15.85,15.8522222222222,17.1755555555556,202.49,66.5833333333332,261,"No"
"423","02/06/2021",15.85,15.8522222222222,17.1811111111111,203.95,66.9166666666666,262,"No"
"424","02/06/2021",15.85,15.8522222222222,17.1827777777778,204.4,67.0166666666665,264,"No"
"425","02/06/2021",15.85,15.8522222222222,17.1830555555556,204.48,67.0333333333333,265,"Yes"
"426","02/06/2021",15.85,15.8522222222222,17.185,204.99,67.1499999999999,270,"Yes"
"427","02/06/2021",15.85,15.8522222222222,17.1861111111111,205.27,67.2166666666666,275,"Yes"
"428","02/06/2021",15.85,15.8522222222222,17.1872222222222,205.55,67.2833333333332,280,"Yes"
"429","02/06/2021",15.85,15.8522222222222,17.1880555555556,205.85,67.3333333333332,285,"Yes"
"430","02/06/2021",15.85,15.8522222222222,17.1941666666667,207.61,67.7,290,"Yes"
"431","02/06/2021",15.85,15.8522222222222,17.1994444444444,209.09,68.0166666666667,292,"No"
"432","02/06/2021",15.85,15.8522222222222,17.2011111111111,209.58,68.1166666666666,292,"No"
"433","02/06/2021",15.85,15.8522222222222,17.215,213.67,68.95,294,"No"
"434","02/06/2021",15.85,15.8522222222222,17.2152777777778,213.78,68.9666666666667,295,"Yes"
"435","02/06/2021",15.85,15.8522222222222,17.2166666666667,214.2,69.0499999999999,294,"No"
"436","02/06/2021",15.85,15.8522222222222,17.2277777777778,217.41,69.7166666666666,293,"No"
"437","02/06/2021",15.85,15.8522222222222,17.2288888888889,217.74,69.7833333333333,290,"Yes"
"438","02/06/2021",15.85,15.8522222222222,17.2386111111111,220.56,70.3666666666667,285,"Yes"
"439","02/06/2021",15.85,15.8522222222222,17.2408333333333,221.16,70.5,280,"Yes"
"440","02/06/2021",15.85,15.8522222222222,17.2430555555556,221.79,70.6333333333334,275,"Yes"
"441","02/06/2021",15.85,15.8522222222222,17.2463888888889,222.74,70.8333333333332,280,"Yes"
"442","02/06/2021",15.85,15.8522222222222,17.2536111111111,224.75,71.2666666666667,285,"Yes"
"443","02/06/2021",15.85,15.8522222222222,17.255,225.13,71.3499999999999,290,"Yes"
"444","02/06/2021",15.85,15.8522222222222,17.2652777777778,228.17,71.9666666666667,295,"Yes"
"445","02/06/2021",15.85,15.8522222222222,17.2738888888889,230.7,72.4833333333332,296,"No"
"446","02/06/2021",15.85,15.8522222222222,17.2772222222222,231.63,72.6833333333332,292,"No"
"447","02/06/2021",15.85,15.8522222222222,17.2838888888889,233.63,73.0833333333333,293,"No"
"448","02/06/2021",15.85,15.8522222222222,17.2897222222222,235.33,73.4333333333334,290,"Yes"
"449","02/06/2021",15.85,15.8522222222222,17.2908333333333,235.66,73.4999999999999,285,"Yes"
"450","02/06/2021",15.85,15.8522222222222,17.2922222222222,236.1,73.5833333333333,280,"Yes"
"451","02/06/2021",15.85,15.8522222222222,17.3005555555556,238.4,74.0833333333332,275,"Yes"
"452","02/06/2021",15.85,15.8522222222222,17.3141666666667,242.13,74.8999999999999,280,"Yes"
"453","02/06/2021",15.85,15.8522222222222,17.3158333333333,242.64,75,285,"Yes"
"454","02/06/2021",15.85,15.8522222222222,17.3227777777778,244.63,75.4166666666666,287,"No"
"455","02/06/2021",15.85,15.8522222222222,17.3288888888889,246.35,75.7833333333334,280,"Yes"
"456","02/06/2021",15.85,15.8522222222222,17.3330555555556,247.56,76.0333333333334,285,"Yes"
"457","02/06/2021",15.85,15.8522222222222,17.3361111111111,248.46,76.2166666666667,290,"Yes"
"458","02/06/2021",15.85,15.8522222222222,17.3372222222222,248.75,76.2833333333334,290,"No"
"459","02/06/2021",15.85,15.8522222222222,17.3422222222222,250.17,76.5833333333333,287,"No"
"460","02/06/2021",15.85,15.8522222222222,17.3427777777778,250.24,76.6166666666665,288,"No"
"461","02/06/2021",15.85,15.8522222222222,17.3455555555556,251.15,76.7833333333333,293,"No"
"462","02/06/2021",15.85,15.8522222222222,17.3461111111111,251.33,76.8166666666666,293,"No"
"463","02/06/2021",15.85,15.8522222222222,17.3488888888889,252.05,76.9833333333334,285,"Yes"
"464","02/06/2021",15.85,15.8522222222222,17.3494444444444,252.2,77.0166666666666,283,"No"
"465","02/06/2021",15.85,15.8522222222222,17.3497222222222,252.32,77.0333333333333,280,"Yes"
"466","02/06/2021",15.85,15.8522222222222,17.3508333333333,252.62,77.1,275,"Yes"
"467","02/06/2021",15.85,15.8522222222222,17.3552777777778,253.84,77.3666666666667,280,"Yes"
"468","02/06/2021",15.85,15.8522222222222,17.3563888888889,254.15,77.4333333333334,285,"Yes"
"469","02/06/2021",15.85,15.8522222222222,17.3575,254.53,77.5000000000001,290,"Yes"
"470","02/06/2021",15.85,15.8522222222222,17.3605555555556,255.44,77.6833333333334,293,"No"
"471","02/06/2021",15.85,15.8522222222222,17.3622222222222,255.92,77.7833333333333,293,"No"
"472","02/06/2021",15.85,15.8522222222222,17.3666666666667,257.2,78.05,295,"Yes"
"473","02/06/2021",15.85,15.8522222222222,17.3672222222222,257.27,78.0833333333332,295,"No"
"474","02/06/2021",15.85,15.8522222222222,17.3688888888889,257.78,78.1833333333334,298,"No"
"475","02/06/2021",15.85,15.8522222222222,17.3694444444444,258.03,78.2166666666666,299,"No"
"476","02/06/2021",15.85,15.8522222222222,17.37,258.07,78.25,299,"No"
"477","02/06/2021",15.85,15.8522222222222,17.3705555555556,258.33,78.2833333333333,298,"No"
"478","02/06/2021",15.85,15.8522222222222,17.3775,260.31,78.7,290,"Yes"
"479","02/06/2021",15.85,15.8522222222222,17.3838888888889,262.15,79.0833333333334,291,"No"
"480","02/06/2021",15.85,15.8522222222222,17.3888888888889,263.72,79.3833333333333,293,"No"
"481","02/06/2021",15.85,15.8522222222222,17.39,264.05,79.45,295,"Yes"
"482","02/06/2021",15.85,15.8522222222222,17.3994444444444,266.77,80.0166666666667,290,"Yes"
"483","02/06/2021",15.85,15.8522222222222,17.4,266.92,80.0499999999999,289,"No"
"484","02/06/2021",15.85,15.8522222222222,17.4125,270.6,80.8000000000001,295,"Yes"
"485","02/06/2021",15.85,15.8522222222222,17.4133333333333,270.83,80.85,296,"No"
"486","02/06/2021",15.85,15.8522222222222,17.4155555555556,271.52,80.9833333333334,291,"No"
"487","02/06/2021",15.85,15.8522222222222,17.4158333333333,271.59,80.9999999999999,290,"Yes"
"488","02/06/2021",15.85,15.8522222222222,17.4194444444444,272.64,81.2166666666666,295,"Yes"
"489","02/06/2021",15.85,15.8522222222222,17.42,272.76,81.2500000000001,295,"No"
"490","02/06/2021",15.85,15.8522222222222,17.4227777777778,273.52,81.4166666666667,292,"No"
"491","02/06/2021",15.85,15.8522222222222,17.4233333333333,273.71,81.4499999999999,290,"Yes"
"492","02/06/2021",15.85,15.8522222222222,17.4283333333333,275.13,81.75,294,"No"
"493","02/06/2021",15.85,15.8522222222222,17.4288888888889,275.39,81.7833333333333,294,"No"
"494","02/06/2021",15.85,15.8522222222222,17.4441666666667,279.73,82.7,285,"Yes"
"495","02/06/2021",15.85,15.8522222222222,17.4483333333333,280.89,82.95,281,"No"
"496","02/06/2021",15.85,15.8522222222222,17.4486111111111,280.95,82.9666666666667,280,"Yes"
"497","02/06/2021",15.85,15.8522222222222,17.4536111111111,282.42,83.2666666666667,285,"Yes"
"498","02/06/2021",15.85,15.8522222222222,17.4594444444444,284.09,83.6166666666666,290,"Yes"
"499","02/06/2021",15.85,15.8522222222222,17.46,284.22,83.65,290,"No"
"500","02/06/2021",15.85,15.8522222222222,17.4605555555556,284.4,83.6833333333333,290,"No"
"501","02/06/2021",15.85,15.8522222222222,17.4638888888889,285.42,83.8833333333333,288,"No"
"502","02/06/2021",15.85,15.8522222222222,17.4644444444444,285.6,83.9166666666667,287,"No"
"503","02/06/2021",15.85,15.8522222222222,17.4655555555556,285.92,83.9833333333334,285,"Yes"
"504","02/06/2021",15.85,15.8522222222222,17.4675,286.47,84.1,280,"Yes"
"505","02/06/2021",15.85,15.8522222222222,17.4677777777778,286.5,84.1166666666665,280,"No"
"506","02/06/2021",15.85,15.8522222222222,17.4708333333333,287.33,84.3000000000001,275,"Yes"
"507","02/06/2021",15.85,15.8522222222222,17.4711111111111,287.45,84.3166666666666,274,"No"
"508","02/06/2021",15.85,15.8522222222222,17.4725,287.78,84.4,270,"Yes"
"509","02/06/2021",15.85,15.8522222222222,17.4802777777778,289.91,84.8666666666667,275,"Yes"
"510","02/06/2021",15.85,15.8522222222222,17.4811111111111,290.17,84.9166666666667,270,"Yes"
"511","02/06/2021",15.85,15.8522222222222,17.4838888888889,290.91,85.0833333333333,275,"Yes"
"512","02/06/2021",15.85,15.8522222222222,17.4855555555556,291.35,85.1833333333334,280,"Yes"
"513","02/06/2021",15.85,15.8522222222222,17.4869444444444,291.79,85.2666666666666,285,"Yes"
"514","02/06/2021",15.85,15.8522222222222,17.4905555555556,292.8,85.4833333333333,280,"Yes"
"515","02/06/2021",15.85,15.8522222222222,17.4922222222222,293.25,85.5833333333332,275,"Yes"
"516","02/06/2021",15.85,15.8522222222222,17.4941666666667,293.75,85.7000000000001,270,"Yes"
"517","02/06/2021",15.85,15.8522222222222,17.4963888888889,294.35,85.8333333333332,265,"Yes"
"518","02/06/2021",15.85,15.8522222222222,17.4988888888889,295.02,85.9833333333333,260,"Yes"
"519","02/06/2021",15.85,15.8522222222222,17.5005555555556,295.47,86.0833333333332,255,"Yes"
"520","02/06/2021",15.85,15.8522222222222,17.5063888888889,296.97,86.4333333333333,260,"Yes"
"521","02/06/2021",15.85,15.8522222222222,17.5077777777778,297.3,86.5166666666667,265,"Yes"
"522","02/06/2021",15.85,15.8522222222222,17.5086111111111,297.55,86.5666666666667,270,"Yes"
"523","02/06/2021",15.85,15.8522222222222,17.5094444444444,297.79,86.6166666666666,275,"Yes"
"524","02/06/2021",15.85,15.8522222222222,17.5108333333333,298.16,86.7,280,"Yes"
"525","02/06/2021",15.85,15.8522222222222,17.5119444444444,298.5,86.7666666666667,285,"Yes"
"526","02/06/2021",15.85,15.8522222222222,17.5177777777778,300.12,87.1166666666666,290,"Yes"
"527","02/06/2021",15.85,15.8522222222222,17.5233333333333,301.71,87.45,288,"No"
"528","02/06/2021",15.85,15.8522222222222,17.5244444444444,302.05,87.5166666666667,285,"Yes"
"529","02/06/2021",15.85,15.8522222222222,17.5269444444444,302.76,87.6666666666667,280,"Yes"
"530","02/06/2021",15.85,15.8522222222222,17.5294444444444,303.46,87.8166666666666,275,"Yes"
"531","02/06/2021",15.85,15.8522222222222,17.53,303.59,87.85,275,"No"
"532","02/06/2021",15.85,15.8522222222222,17.5327777777778,304.33,88.0166666666666,270,"Yes"
"533","02/06/2021",15.85,15.8522222222222,17.5388888888889,306,88.3833333333332,270,"No"
"534","02/06/2021",15.85,15.8522222222222,17.5472222222222,308.22,88.8833333333332,267,"No"
"535","02/06/2021",15.85,15.8522222222222,17.5483333333333,308.55,88.9499999999999,265,"Yes"
"536","02/06/2021",15.85,15.8522222222222,17.5522222222222,309.53,89.1833333333334,260,"Yes"
"537","02/06/2021",15.85,15.8522222222222,17.5555555555556,310.41,89.3833333333334,262,"No"
"538","02/06/2021",15.85,15.8522222222222,17.5563888888889,310.64,89.4333333333334,265,"Yes"
"539","02/06/2021",15.85,15.8522222222222,17.5577777777778,311.06,89.5166666666665,270,"Yes"
"540","02/06/2021",15.85,15.8522222222222,17.5594444444444,311.51,89.6166666666667,275,"Yes"
"541","02/06/2021",15.85,15.8522222222222,17.5611111111111,311.96,89.7166666666666,280,"Yes"
"542","02/06/2021",15.85,15.8522222222222,17.5627777777778,312.44,89.8166666666667,285,"Yes"
"543","02/06/2021",15.85,15.8522222222222,17.5644444444444,312.91,89.9166666666666,290,"Yes"
"544","02/06/2021",15.85,15.8522222222222,17.5661111111111,313.4,90.0166666666667,295,"Yes"
"545","02/06/2021",15.85,15.8522222222222,17.5727777777778,315.39,90.4166666666666,291,"No"
"546","02/06/2021",15.85,15.8522222222222,17.5727777777778,315.42,90.4166666666666,290,"Yes"
"547","02/06/2021",15.85,15.8522222222222,17.5861111111111,319.25,91.2166666666667,292,"No"
"548","02/06/2021",15.85,15.8522222222222,17.5886111111111,319.97,91.3666666666666,295,"Yes"
"549","02/06/2021",15.85,15.8522222222222,17.595,321.77,91.7499999999999,291,"No"
"550","02/06/2021",15.85,15.8522222222222,17.5955555555556,321.95,91.7833333333333,290,"Yes"
"551","02/06/2021",15.85,15.8522222222222,17.6044444444444,324.51,92.3166666666665,294,"No"
"552","02/06/2021",15.85,15.8522222222222,17.6061111111111,325.02,92.4166666666667,293,"No"
"553","02/06/2021",15.85,15.8522222222222,17.6186111111111,328.68,93.1666666666666,295,"Yes"
"554","02/06/2021",15.85,15.8522222222222,17.6194444444444,328.89,93.2166666666666,296,"No"
"555","02/06/2021",15.85,15.8522222222222,17.6205555555556,329.21,93.2833333333333,297,"No"
"556","02/06/2021",15.85,15.8522222222222,17.6238888888889,330.26,93.4833333333333,291,"No"
"557","02/06/2021",15.85,15.8522222222222,17.6241666666667,330.34,93.5,290,"Yes"
"558","02/06/2021",15.85,15.8522222222222,17.6244444444444,330.44,93.5166666666667,290,"No"
"559","02/06/2021",15.85,15.8522222222222,17.6263888888889,330.99,93.6333333333334,285,"Yes"
"560","02/06/2021",15.85,15.8522222222222,17.6286111111111,331.64,93.7666666666667,280,"Yes"
"561","02/06/2021",15.85,15.8522222222222,17.6305555555556,332.12,93.8833333333334,277,"No"
"562","02/06/2021",15.85,15.8522222222222,17.6308333333333,332.26,93.8999999999999,275,"Yes"
"563","02/06/2021",15.85,15.8522222222222,17.6347222222222,333.32,94.1333333333333,280,"Yes"
"564","02/06/2021",15.85,15.8522222222222,17.6363888888889,333.75,94.2333333333332,285,"Yes"
"565","02/06/2021",15.85,15.8522222222222,17.6377777777778,334.17,94.3166666666666,290,"Yes"
"566","02/06/2021",15.85,15.8522222222222,17.6377777777778,334.21,94.3166666666666,290,"No"
"567","02/06/2021",15.85,15.8522222222222,17.6419444444444,335.35,94.5666666666666,285,"Yes"
"568","02/06/2021",15.85,15.8522222222222,17.6422222222222,335.45,94.5833333333334,284,"No"
"569","02/06/2021",15.85,15.8522222222222,17.6494444444444,337.55,95.0166666666667,290,"Yes"
"570","02/06/2021",15.85,15.8522222222222,17.6544444444444,338.98,95.3166666666666,295,"Yes"
"571","02/06/2021",15.85,15.8522222222222,17.6544444444444,339.01,95.3166666666666,295,"No"
"572","02/06/2021",15.85,15.8522222222222,17.6575,339.84,95.4999999999999,290,"Yes"
"573","02/06/2021",15.85,15.8522222222222,17.6588888888889,340.29,95.5833333333333,285,"Yes"
"574","02/06/2021",15.85,15.8522222222222,17.6638888888889,341.7,95.8833333333332,280,"Yes"
"575","02/06/2021",15.85,15.8522222222222,17.6691666666667,343.15,96.1999999999999,285,"Yes"
