"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"288","01/07/2021",15.85,15.8483333333333,16.7233333333333,124.68,39.15,30,"No"
"289","01/07/2021",15.85,15.8483333333333,16.7238888888889,124.69,39.1833333333334,29,"No"
"290","01/07/2021",15.85,15.8483333333333,16.725,124.73,39.2500000000001,28,"No"
"291","01/07/2021",15.85,15.8483333333333,16.8111111111111,125.67,44.4166666666666,85,"No"
"292","01/07/2021",15.85,15.8483333333333,16.8122222222222,125.73,44.4833333333333,90,"Yes"
"293","01/07/2021",15.85,15.8483333333333,16.8130555555556,125.8,44.5333333333333,95,"Yes"
"294","01/07/2021",15.85,15.8483333333333,16.8136111111111,125.87,44.5666666666667,100,"Yes"
"295","01/07/2021",15.85,15.8483333333333,16.8144444444444,125.94,44.6166666666667,105,"Yes"
"296","01/07/2021",15.85,15.8483333333333,16.815,126.02,44.6500000000001,110,"Yes"
"297","01/07/2021",15.85,15.8483333333333,16.8158333333333,126.11,44.7000000000001,115,"Yes"
"298","01/07/2021",15.85,15.8483333333333,16.8166666666667,126.21,44.75,120,"Yes"
"299","01/07/2021",15.85,15.8483333333333,16.8177777777778,126.34,44.8166666666667,125,"Yes"
"300","01/07/2021",15.85,15.8483333333333,16.8194444444444,126.55,44.9166666666666,130,"Yes"
"301","01/07/2021",15.85,15.8483333333333,16.8352777777778,128.66,45.8666666666666,135,"Yes"
"302","01/07/2021",15.85,15.8483333333333,16.8369444444444,128.88,45.9666666666667,140,"Yes"
"303","01/07/2021",15.85,15.8483333333333,16.8386111111111,129.11,46.0666666666666,145,"Yes"
"304","01/07/2021",15.85,15.8483333333333,16.8402777777778,129.35,46.1666666666667,150,"Yes"
"305","01/07/2021",15.85,15.8483333333333,16.8419444444444,129.6,46.2666666666667,155,"Yes"
"306","01/07/2021",15.85,15.8483333333333,16.8436111111111,129.87,46.3666666666668,160,"Yes"
"307","01/07/2021",15.85,15.8483333333333,16.8469444444444,130.43,46.5666666666666,165,"Yes"
"308","01/07/2021",15.85,15.8483333333333,16.8508333333333,131.08,46.8000000000001,170,"Yes"
"309","01/07/2021",15.85,15.8483333333333,16.8522222222222,131.3,46.8833333333335,175,"Yes"
"310","01/07/2021",15.85,15.8483333333333,16.8530555555556,131.48,46.9333333333334,180,"Yes"
"311","01/07/2021",15.85,15.8483333333333,16.8538888888889,131.62,46.9833333333334,185,"Yes"
"312","01/07/2021",15.85,15.8483333333333,16.8547222222222,131.76,47.0333333333333,190,"Yes"
"313","01/07/2021",15.85,15.8483333333333,16.8552777777778,131.88,47.0666666666668,195,"Yes"
"314","01/07/2021",15.85,15.8483333333333,16.8558333333333,132.01,47.1,200,"Yes"
"315","01/07/2021",15.85,15.8483333333333,16.8566666666667,132.15,47.15,205,"Yes"
"316","01/07/2021",15.85,15.8483333333333,16.8575,132.31,47.2000000000001,210,"Yes"
"317","01/07/2021",15.85,15.8483333333333,16.8583333333333,132.52,47.2500000000001,215,"Yes"
"318","01/07/2021",15.85,15.8483333333333,16.8605555555556,132.97,47.3833333333334,220,"Yes"
"319","01/07/2021",15.85,15.8483333333333,16.8683333333333,134.72,47.85,225,"Yes"
"320","01/07/2021",15.85,15.8483333333333,16.8705555555556,135.25,47.9833333333333,230,"Yes"
"321","01/07/2021",15.85,15.8483333333333,16.8730555555556,135.81,48.1333333333334,235,"Yes"
"322","01/07/2021",15.85,15.8483333333333,16.8858333333333,138.82,48.9000000000001,240,"Yes"
"323","01/07/2021",15.85,15.8483333333333,16.8866666666667,139.05,48.95,245,"Yes"
"324","01/07/2021",15.85,15.8483333333333,16.8877777777778,139.28,49.0166666666667,250,"Yes"
"325","01/07/2021",15.85,15.8483333333333,16.8886111111111,139.53,49.0666666666667,255,"Yes"
"326","01/07/2021",15.85,15.8483333333333,16.8897222222222,139.82,49.1333333333333,260,"Yes"
"327","01/07/2021",15.85,15.8483333333333,16.8916666666667,140.29,49.25,265,"Yes"
"328","01/07/2021",15.85,15.8483333333333,16.8983333333333,142.05,49.65,260,"Yes"
"329","01/07/2021",15.85,15.8483333333333,16.9011111111111,142.69,49.8166666666666,258,"No"
"330","01/07/2021",15.85,15.8483333333333,16.9016666666667,142.71,49.8500000000001,258,"No"
"331","01/07/2021",15.85,15.8483333333333,16.9036111111111,143.22,49.9666666666667,265,"Yes"
"332","01/07/2021",15.85,15.8483333333333,16.9044444444444,143.48,50.0166666666667,270,"Yes"
"333","01/07/2021",15.85,15.8483333333333,16.9055555555556,143.74,50.0833333333333,275,"Yes"
"334","01/07/2021",15.85,15.8483333333333,16.9063888888889,144.01,50.1333333333333,280,"Yes"
"335","01/07/2021",15.85,15.8483333333333,16.9075,144.28,50.2,285,"Yes"
"336","01/07/2021",15.85,15.8483333333333,16.9086111111111,144.63,50.2666666666666,290,"Yes"
"337","01/07/2021",15.85,15.8483333333333,16.9102777777778,145.1,50.3666666666668,295,"Yes"
"338","01/07/2021",15.85,15.8483333333333,16.9122222222222,145.73,50.4833333333334,297,"No"
"339","01/07/2021",15.85,15.8483333333333,16.9127777777778,145.86,50.5166666666666,297,"No"
"340","01/07/2021",15.85,15.8483333333333,16.9138888888889,146.2,50.5833333333333,300,"Yes"
"341","01/07/2021",15.85,15.8483333333333,16.915,146.53,50.65,302,"No"
"342","01/07/2021",15.85,15.8483333333333,16.9166666666667,147.19,50.7500000000001,299,"No"
"343","01/07/2021",15.85,15.8483333333333,16.9188888888889,147.83,50.8833333333335,296,"No"
"344","01/07/2021",15.85,15.8483333333333,16.9191666666667,147.87,50.9,295,"Yes"
"345","01/07/2021",15.85,15.8483333333333,16.92,148.02,50.9500000000001,294,"No"
"346","01/07/2021",15.85,15.8483333333333,16.9211111111111,148.35,51.0166666666666,290,"Yes"
"347","01/07/2021",15.85,15.8483333333333,16.9266666666667,149.94,51.35,295,"Yes"
"348","01/07/2021",15.85,15.8483333333333,16.935,152.44,51.85,296,"No"
"349","01/07/2021",15.85,15.8483333333333,16.9366666666667,153.07,51.9500000000001,295,"No"
"350","01/07/2021",15.85,15.8483333333333,16.9377777777778,153.26,52.0166666666668,295,"No"
"351","01/07/2021",15.85,15.8483333333333,16.955,158.32,53.0499999999999,290,"Yes"
"352","01/07/2021",15.85,15.8483333333333,16.96,159.78,53.3500000000001,295,"Yes"
"353","01/07/2021",15.85,15.8483333333333,16.9716666666667,163.22,54.0500000000001,293,"No"
"354","01/07/2021",15.85,15.8483333333333,16.9727777777778,163.58,54.1166666666668,290,"Yes"
"355","01/07/2021",15.85,15.8483333333333,16.975,164.31,54.2500000000001,285,"No"
"356","01/07/2021",15.85,15.8483333333333,16.9766666666667,164.76,54.35,280,"Yes"
"357","01/07/2021",15.85,15.8483333333333,16.9786111111111,165.26,54.4666666666667,275,"Yes"
"358","01/07/2021",15.85,15.8483333333333,16.9797222222222,165.63,54.5333333333333,270,"Yes"
"359","01/07/2021",15.85,15.8483333333333,16.98,165.65,54.5500000000001,270,"No"
"360","01/07/2021",15.85,15.8483333333333,16.9811111111111,165.87,54.6166666666667,267,"No"
"361","01/07/2021",15.85,15.8483333333333,16.9816666666667,166.03,54.65,265,"Yes"
"362","01/07/2021",15.85,15.8483333333333,16.9877777777778,167.71,55.0166666666668,265,"No"
"363","01/07/2021",15.85,15.8483333333333,17.0005555555556,171.12,55.7833333333333,260,"Yes"
"364","01/07/2021",15.85,15.8483333333333,17.0066666666667,172.69,56.1500000000001,265,"Yes"
"365","01/07/2021",15.85,15.8483333333333,17.0094444444444,173.45,56.3166666666667,268,"No"
"366","01/07/2021",15.85,15.8483333333333,17.01,173.56,56.3500000000001,268,"No"
"367","01/07/2021",15.85,15.8483333333333,17.0116666666667,174.05,56.45,266,"No"
"368","01/07/2021",15.85,15.8483333333333,17.0122222222222,174.22,56.4833333333333,264,"No"
"369","01/07/2021",15.85,15.8483333333333,17.0263888888889,177.91,57.3333333333333,260,"Yes"
"370","01/07/2021",15.85,15.8483333333333,17.0286111111111,178.45,57.4666666666667,255,"Yes"
"371","01/07/2021",15.85,15.8483333333333,17.0322222222222,179.4,57.6833333333335,250,"Yes"
"372","01/07/2021",15.85,15.8483333333333,17.0394444444444,181.24,58.1166666666667,255,"Yes"
"373","01/07/2021",15.85,15.8483333333333,17.0411111111111,181.64,58.2166666666667,260,"Yes"
"374","01/07/2021",15.85,15.8483333333333,17.0427777777778,182.06,58.3166666666668,265,"Yes"
"375","01/07/2021",15.85,15.8483333333333,17.0555555555556,185.47,59.0833333333335,268,"No"
"376","01/07/2021",15.85,15.8483333333333,17.0561111111111,185.6,59.1166666666667,268,"No"
"377","01/07/2021",15.85,15.8483333333333,17.0577777777778,186.05,59.2166666666666,268,"No"
"378","01/07/2021",15.85,15.8483333333333,17.0655555555556,188.12,59.6833333333333,268,"No"
"379","01/07/2021",15.85,15.8483333333333,17.0683333333333,188.89,59.8499999999999,260,"Yes"
"380","01/07/2021",15.85,15.8483333333333,17.0702777777778,189.38,59.9666666666668,255,"Yes"
"381","01/07/2021",15.85,15.8483333333333,17.0705555555556,189.44,59.9833333333333,255,"No"
"382","01/07/2021",15.85,15.8483333333333,17.0711111111111,189.62,60.0166666666667,253,"No"
"383","01/07/2021",15.85,15.8483333333333,17.0722222222222,189.87,60.0833333333334,250,"Yes"
"384","01/07/2021",15.85,15.8483333333333,17.0722222222222,189.88,60.0833333333334,250,"No"
"385","01/07/2021",15.85,15.8483333333333,17.0733333333333,190.06,60.1500000000001,249,"No"
"386","01/07/2021",15.85,15.8483333333333,17.0747222222222,190.41,60.2333333333333,245,"Yes"
"387","01/07/2021",15.85,15.8483333333333,17.0805555555556,191.83,60.5833333333334,250,"Yes"
"388","01/07/2021",15.85,15.8483333333333,17.0816666666667,192.11,60.65,255,"Yes"
"389","01/07/2021",15.85,15.8483333333333,17.0825,192.36,60.7,260,"Yes"
"390","01/07/2021",15.85,15.8483333333333,17.0836111111111,192.61,60.7666666666667,265,"Yes"
"391","01/07/2021",15.85,15.8483333333333,17.0844444444444,192.88,60.8166666666666,270,"Yes"
"392","01/07/2021",15.85,15.8483333333333,17.085,193.01,60.8500000000001,271,"No"
"393","01/07/2021",15.85,15.8483333333333,17.0855555555556,193.15,60.8833333333333,272,"No"
"394","01/07/2021",15.85,15.8483333333333,17.0877777777778,193.81,61.0166666666667,268,"No"
"395","01/07/2021",15.85,15.8483333333333,17.0902777777778,194.47,61.1666666666667,265,"Yes"
"396","01/07/2021",15.85,15.8483333333333,17.0911111111111,194.68,61.2166666666667,264,"No"
"397","01/07/2021",15.85,15.8483333333333,17.0916666666667,194.85,61.2499999999999,264,"No"
"398","01/07/2021",15.85,15.8483333333333,17.1011111111111,197.32,61.8166666666668,266,"No"
"399","01/07/2021",15.85,15.8483333333333,17.1016666666667,197.42,61.85,266,"No"
"400","01/07/2021",15.85,15.8483333333333,17.1041666666667,198.15,62.0000000000001,270,"Yes"
"401","01/07/2021",15.85,15.8483333333333,17.105,198.39,62.0500000000001,270,"No"
"402","01/07/2021",15.85,15.8483333333333,17.1094444444444,199.56,62.3166666666668,265,"Yes"
"403","01/07/2021",15.85,15.8483333333333,17.11,199.66,62.35,265,"No"
"404","01/07/2021",15.85,15.8483333333333,17.1177777777778,201.76,62.8166666666667,262,"No"
"405","01/07/2021",15.85,15.8483333333333,17.1183333333333,201.93,62.85,262,"No"
"406","01/07/2021",15.85,15.8483333333333,17.1255555555556,203.88,63.2833333333333,266,"No"
"407","01/07/2021",15.85,15.8483333333333,17.1261111111111,203.98,63.3166666666667,266,"No"
"408","01/07/2021",15.85,15.8483333333333,17.1272222222222,204.3,63.3833333333334,268,"No"
"409","01/07/2021",15.85,15.8483333333333,17.1277777777778,204.36,63.4166666666666,268,"No"
"410","01/07/2021",15.85,15.8483333333333,17.1283333333333,204.5,63.4500000000001,269,"No"
"411","01/07/2021",15.85,15.8483333333333,17.1288888888889,204.64,63.4833333333333,270,"Yes"
"412","01/07/2021",15.85,15.8483333333333,17.1311111111111,205.22,63.6166666666666,275,"Yes"
"413","01/07/2021",15.85,15.8483333333333,17.1330555555556,205.77,63.7333333333333,280,"Yes"
"414","01/07/2021",15.85,15.8483333333333,17.135,206.34,63.8500000000001,285,"Yes"
"415","01/07/2021",15.85,15.8483333333333,17.1605555555556,213.72,65.3833333333333,290,"Yes"
"416","01/07/2021",15.85,15.8483333333333,17.1630555555556,214.41,65.5333333333333,295,"Yes"
"417","01/07/2021",15.85,15.8483333333333,17.1663888888889,215.39,65.7333333333334,300,"Yes"
"418","01/07/2021",15.85,15.8483333333333,17.1677777777778,215.82,65.8166666666668,300,"No"
"419","01/07/2021",15.85,15.8483333333333,17.1744444444444,217.82,66.2166666666666,295,"Yes"
"420","01/07/2021",15.85,15.8483333333333,17.175,217.99,66.2500000000001,294,"No"
"421","01/07/2021",15.85,15.8483333333333,17.1755555555556,218.19,66.2833333333333,292,"No"
"422","01/07/2021",15.85,15.8483333333333,17.1763888888889,218.41,66.3333333333333,290,"Yes"
"423","01/07/2021",15.85,15.8483333333333,17.1838888888889,220.57,66.7833333333333,285,"Yes"
"424","01/07/2021",15.85,15.8483333333333,17.1855555555556,221,66.8833333333334,280,"Yes"
"425","01/07/2021",15.85,15.8483333333333,17.1869444444444,221.43,66.9666666666668,275,"Yes"
"426","01/07/2021",15.85,15.8483333333333,17.1886111111111,221.85,67.0666666666667,270,"Yes"
"427","01/07/2021",15.85,15.8483333333333,17.2016666666667,225.44,67.8500000000001,275,"Yes"
"428","01/07/2021",15.85,15.8483333333333,17.2036111111111,225.95,67.9666666666667,280,"Yes"
"429","01/07/2021",15.85,15.8483333333333,17.2116666666667,228.25,68.45,285,"Yes"
"430","01/07/2021",15.85,15.8483333333333,17.2191666666667,230.42,68.9,290,"Yes"
"431","01/07/2021",15.85,15.8483333333333,17.2216666666667,231.14,69.0500000000001,295,"Yes"
"432","01/07/2021",15.85,15.8483333333333,17.2316666666667,234.05,69.65,295,"No"
"433","01/07/2021",15.85,15.8483333333333,17.2322222222222,234.18,69.6833333333334,294,"No"
"434","01/07/2021",15.85,15.8483333333333,17.2372222222222,235.66,69.9833333333333,292,"No"
"435","01/07/2021",15.85,15.8483333333333,17.2375,235.77,70.0000000000001,290,"Yes"
"436","01/07/2021",15.85,15.8483333333333,17.2377777777778,235.82,70.0166666666668,290,"No"
"437","01/07/2021",15.85,15.8483333333333,17.2386111111111,236.12,70.0666666666667,285,"Yes"
"438","01/07/2021",15.85,15.8483333333333,17.2491666666667,239.13,70.7000000000001,290,"Yes"
"439","01/07/2021",15.85,15.8483333333333,17.2533333333333,240.38,70.9500000000001,294,"No"
"440","01/07/2021",15.85,15.8483333333333,17.2538888888889,240.46,70.9833333333333,294,"No"
"441","01/07/2021",15.85,15.8483333333333,17.2558333333333,241.05,71.0999999999999,295,"Yes"
"442","01/07/2021",15.85,15.8483333333333,17.2622222222222,242.95,71.4833333333333,300,"Yes"
"443","01/07/2021",15.85,15.8483333333333,17.2638888888889,243.51,71.5833333333334,303,"No"
"444","01/07/2021",15.85,15.8483333333333,17.2661111111111,244.09,71.7166666666667,299,"No"
"445","01/07/2021",15.85,15.8483333333333,17.2708333333333,245.55,72,295,"Yes"
"446","01/07/2021",15.85,15.8483333333333,17.2725,245.99,72.1000000000001,290,"Yes"
"447","01/07/2021",15.85,15.8483333333333,17.2733333333333,246.29,72.15,285,"Yes"
"448","01/07/2021",15.85,15.8483333333333,17.2744444444444,246.57,72.2166666666667,280,"Yes"
"449","01/07/2021",15.85,15.8483333333333,17.2755555555556,246.87,72.2833333333334,275,"Yes"
"450","01/07/2021",15.85,15.8483333333333,17.2772222222222,247.35,72.3833333333333,270,"Yes"
"451","01/07/2021",15.85,15.8483333333333,17.2777777777778,247.52,72.4166666666667,270,"No"
"452","01/07/2021",15.85,15.8483333333333,17.2783333333333,247.68,72.45,269,"No"
"453","01/07/2021",15.85,15.8483333333333,17.285,249.44,72.85,266,"No"
"454","01/07/2021",15.85,15.8483333333333,17.2855555555556,249.54,72.8833333333333,266,"No"
"455","01/07/2021",15.85,15.8483333333333,17.2855555555556,249.55,72.8833333333333,265,"Yes"
"456","01/07/2021",15.85,15.8483333333333,17.2911111111111,251,73.2166666666667,267,"No"
"457","01/07/2021",15.85,15.8483333333333,17.2922222222222,251.32,73.2833333333333,270,"Yes"
"458","01/07/2021",15.85,15.8483333333333,17.295,252.14,73.4500000000001,268,"No"
"459","01/07/2021",15.85,15.8483333333333,17.2958333333333,252.32,73.5000000000001,265,"Yes"
"460","01/07/2021",15.85,15.8483333333333,17.2966666666667,252.55,73.55,262,"No"
"461","01/07/2021",15.85,15.8483333333333,17.2969444444444,252.6,73.5666666666668,260,"Yes"
"462","01/07/2021",15.85,15.8483333333333,17.2977777777778,252.85,73.6166666666667,255,"Yes"
"463","01/07/2021",15.85,15.8483333333333,17.2983333333333,252.95,73.6499999999999,254,"No"
"464","01/07/2021",15.85,15.8483333333333,17.2988888888889,253.1,73.6833333333334,250,"Yes"
"465","01/07/2021",15.85,15.8483333333333,17.2988888888889,253.13,73.6833333333334,250,"No"
"466","01/07/2021",15.85,15.8483333333333,17.3,253.42,73.7500000000001,245,"Yes"
"467","01/07/2021",15.85,15.8483333333333,17.3047222222222,254.57,74.0333333333333,250,"Yes"
"468","01/07/2021",15.85,15.8483333333333,17.3066666666667,255.09,74.1500000000001,255,"Yes"
"469","01/07/2021",15.85,15.8483333333333,17.31,255.93,74.35,260,"Yes"
"470","01/07/2021",15.85,15.8483333333333,17.3172222222222,257.84,74.7833333333335,265,"Yes"
"471","01/07/2021",15.85,15.8483333333333,17.3188888888889,258.24,74.8833333333334,270,"Yes"
"472","01/07/2021",15.85,15.8483333333333,17.3205555555556,258.68,74.9833333333333,275,"Yes"
"473","01/07/2021",15.85,15.8483333333333,17.3233333333333,259.45,75.1500000000001,280,"Yes"
"474","01/07/2021",15.85,15.8483333333333,17.3316666666667,261.85,75.65,285,"Yes"
"475","01/07/2021",15.85,15.8483333333333,17.3330555555556,262.24,75.7333333333334,290,"Yes"
"476","01/07/2021",15.85,15.8483333333333,17.3530555555556,267.99,76.9333333333334,285,"Yes"
"477","01/07/2021",15.85,15.8483333333333,17.3694444444444,272.66,77.9166666666666,290,"Yes"
"478","01/07/2021",15.85,15.8483333333333,17.3722222222222,273.49,78.0833333333334,295,"Yes"
"479","01/07/2021",15.85,15.8483333333333,17.3883333333333,278.25,79.0499999999999,295,"No"
"480","01/07/2021",15.85,15.8483333333333,17.3888888888889,278.38,79.0833333333334,295,"No"
"481","01/07/2021",15.85,15.8483333333333,17.3958333333333,280.46,79.5,290,"Yes"
"482","01/07/2021",15.85,15.8483333333333,17.3994444444444,281.51,79.7166666666667,286,"No"
"483","01/07/2021",15.85,15.8483333333333,17.3994444444444,281.54,79.7166666666667,285,"Yes"
"484","01/07/2021",15.85,15.8483333333333,17.4,281.69,79.7499999999999,284,"No"
"485","01/07/2021",15.85,15.8483333333333,17.4075,283.82,80.2,280,"Yes"
"486","01/07/2021",15.85,15.8483333333333,17.4138888888889,285.56,80.5833333333333,283,"No"
"487","01/07/2021",15.85,15.8483333333333,17.4144444444444,285.69,80.6166666666667,283,"No"
"488","01/07/2021",15.85,15.8483333333333,17.415,285.8,80.65,282,"No"
"489","01/07/2021",15.85,15.8483333333333,17.4183333333333,286.76,80.85,275,"Yes"
"490","01/07/2021",15.85,15.8483333333333,17.4188888888889,286.94,80.8833333333335,274,"No"
"491","01/07/2021",15.85,15.8483333333333,17.42,287.26,80.9500000000001,273,"No"
"492","01/07/2021",15.85,15.8483333333333,17.4205555555556,287.45,80.9833333333334,272,"No"
"493","01/07/2021",15.85,15.8483333333333,17.4216666666667,287.76,81.05,270,"Yes"
"494","01/07/2021",15.85,15.8483333333333,17.43,289.99,81.55,265,"Yes"
"495","01/07/2021",15.85,15.8483333333333,17.4372222222222,291.92,81.9833333333333,270,"Yes"
"496","01/07/2021",15.85,15.8483333333333,17.4436111111111,293.6,82.3666666666666,265,"Yes"
"497","01/07/2021",15.85,15.8483333333333,17.4452777777778,294.07,82.4666666666668,260,"Yes"
"498","01/07/2021",15.85,15.8483333333333,17.4472222222222,294.56,82.5833333333334,255,"Yes"
"499","01/07/2021",15.85,15.8483333333333,17.4497222222222,295.16,82.7333333333333,250,"Yes"
"500","01/07/2021",15.85,15.8483333333333,17.4522222222222,295.78,82.8833333333333,245,"Yes"
"501","01/07/2021",15.85,15.8483333333333,17.4586111111111,297.39,83.2666666666667,250,"Yes"
"502","01/07/2021",15.85,15.8483333333333,17.46,297.7,83.3500000000001,255,"Yes"
"503","01/07/2021",15.85,15.8483333333333,17.4608333333333,297.97,83.4,260,"Yes"
"504","01/07/2021",15.85,15.8483333333333,17.4619444444444,298.24,83.4666666666667,265,"Yes"
"505","01/07/2021",15.85,15.8483333333333,17.4630555555556,298.54,83.5333333333334,270,"Yes"
"506","01/07/2021",15.85,15.8483333333333,17.4644444444444,298.89,83.6166666666668,275,"Yes"
"507","01/07/2021",15.85,15.8483333333333,17.4691666666667,300.21,83.9,280,"Yes"
"508","01/07/2021",15.85,15.8483333333333,17.4711111111111,300.77,84.0166666666666,285,"Yes"
"509","01/07/2021",15.85,15.8483333333333,17.4827777777778,304.08,84.7166666666666,287,"No"
"510","01/07/2021",15.85,15.8483333333333,17.4833333333333,304.1,84.7500000000001,287,"No"
"511","01/07/2021",15.85,15.8483333333333,17.4838888888889,304.33,84.7833333333333,287,"No"
"512","01/07/2021",15.85,15.8483333333333,17.4855555555556,304.81,84.8833333333334,284,"No"
"513","01/07/2021",15.85,15.8483333333333,17.4877777777778,305.46,85.0166666666668,280,"Yes"
"514","01/07/2021",15.85,15.8483333333333,17.49,306.08,85.1499999999999,275,"Yes"
"515","01/07/2021",15.85,15.8483333333333,17.4916666666667,306.51,85.2500000000001,271,"No"
"516","01/07/2021",15.85,15.8483333333333,17.4933333333333,306.89,85.35,267,"No"
"517","01/07/2021",15.85,15.8483333333333,17.5,308.73,85.75,266,"No"
"518","01/07/2021",15.85,15.8483333333333,17.5038888888889,309.74,85.9833333333333,260,"Yes"
"519","01/07/2021",15.85,15.8483333333333,17.5083333333333,310.92,86.25,261,"No"
"520","01/07/2021",15.85,15.8483333333333,17.5097222222222,311.22,86.3333333333334,265,"Yes"
"521","01/07/2021",15.85,15.8483333333333,17.5111111111111,311.64,86.4166666666668,270,"Yes"
"522","01/07/2021",15.85,15.8483333333333,17.5127777777778,312.08,86.5166666666667,275,"Yes"
"523","01/07/2021",15.85,15.8483333333333,17.5144444444444,312.54,86.6166666666666,280,"Yes"
"524","01/07/2021",15.85,15.8483333333333,17.5161111111111,313.01,86.7166666666667,285,"Yes"
"525","01/07/2021",15.85,15.8483333333333,17.5177777777778,313.48,86.8166666666666,290,"Yes"
"526","01/07/2021",15.85,15.8483333333333,17.5194444444444,313.99,86.9166666666668,295,"Yes"
"527","01/07/2021",15.85,15.8483333333333,17.5258333333333,315.82,87.3000000000001,290,"Yes"
"528","01/07/2021",15.85,15.8483333333333,17.5275,316.33,87.4,285,"Yes"
"529","01/07/2021",15.85,15.8483333333333,17.5277777777778,316.37,87.4166666666667,285,"No"
"530","01/07/2021",15.85,15.8483333333333,17.5283333333333,316.52,87.45,284,"No"
"531","01/07/2021",15.85,15.8483333333333,17.5305555555556,317.22,87.5833333333333,280,"Yes"
"532","01/07/2021",15.85,15.8483333333333,17.5330555555556,317.9,87.7333333333334,275,"Yes"
"533","01/07/2021",15.85,15.8483333333333,17.5422222222222,320.43,88.2833333333333,280,"Yes"
"534","01/07/2021",15.85,15.8483333333333,17.5447222222222,321.13,88.4333333333334,285,"Yes"
"535","01/07/2021",15.85,15.8483333333333,17.5558333333333,324.32,89.1,290,"Yes"
"536","01/07/2021",15.85,15.8483333333333,17.5594444444444,325.41,89.3166666666667,295,"Yes"
"537","01/07/2021",15.85,15.8483333333333,17.5672222222222,327.65,89.7833333333335,290,"Yes"
"538","01/07/2021",15.85,15.8483333333333,17.5702777777778,328.53,89.9666666666668,285,"Yes"
"539","01/07/2021",15.85,15.8483333333333,17.5744444444444,329.76,90.2166666666668,290,"Yes"
"540","01/07/2021",15.85,15.8483333333333,17.5755555555556,330.1,90.2833333333334,290,"No"
"541","01/07/2021",15.85,15.8483333333333,17.5761111111111,330.22,90.3166666666667,290,"No"
"542","01/07/2021",15.85,15.8483333333333,17.5766666666667,330.34,90.3500000000001,289,"No"
"543","01/07/2021",15.85,15.8483333333333,17.5777777777778,330.71,90.4166666666668,285,"Yes"
"544","01/07/2021",15.85,15.8483333333333,17.58,331.32,90.5499999999999,280,"Yes"
"545","01/07/2021",15.85,15.8483333333333,17.5805555555556,331.54,90.5833333333334,279,"No"
"546","01/07/2021",15.85,15.8483333333333,17.5816666666667,331.79,90.65,277,"No"
"547","01/07/2021",15.85,15.8483333333333,17.5822222222222,331.95,90.6833333333333,275,"Yes"
"548","01/07/2021",15.85,15.8483333333333,17.5833333333333,332.23,90.75,273,"No"
"549","01/07/2021",15.85,15.8483333333333,17.5838888888889,332.4,90.7833333333334,272,"No"
"550","01/07/2021",15.85,15.8483333333333,17.5847222222222,332.64,90.8333333333334,270,"Yes"
"551","01/07/2021",15.85,15.8483333333333,17.5916666666667,334.49,91.2499999999999,275,"Yes"
"552","01/07/2021",15.85,15.8483333333333,17.5930555555556,334.93,91.3333333333333,280,"Yes"
"553","01/07/2021",15.85,15.8483333333333,17.6,336.83,91.7500000000001,275,"Yes"
"554","01/07/2021",15.85,15.8483333333333,17.6091666666667,339.39,92.3,280,"Yes"
"555","01/07/2021",15.85,15.8483333333333,17.6302777777778,345.35,93.5666666666667,285,"Yes"
"556","01/07/2021",15.85,15.8483333333333,17.6313888888889,345.67,93.6333333333334,290,"Yes"
"557","01/07/2021",15.85,15.8483333333333,17.6372222222222,347.37,93.9833333333333,295,"Yes"
"558","01/07/2021",15.85,15.8483333333333,17.6394444444444,348.04,94.1166666666666,298,"No"
"559","01/07/2021",15.85,15.8483333333333,17.64,348.14,94.1500000000001,299,"No"
"560","01/07/2021",15.85,15.8483333333333,17.6411111111111,348.55,94.2166666666667,299,"No"
"561","01/07/2021",15.85,15.8483333333333,17.6427777777778,349.04,94.3166666666666,297,"No"
"562","01/07/2021",15.85,15.8483333333333,17.6477777777778,350.44,94.6166666666666,290,"Yes"
"563","01/07/2021",15.85,15.8483333333333,17.6525,351.77,94.9,285,"Yes"
"564","01/07/2021",15.85,15.8483333333333,17.6527777777778,351.82,94.9166666666667,285,"No"
"565","01/07/2021",15.85,15.8483333333333,17.6533333333333,351.97,94.95,285,"No"
"566","01/07/2021",15.85,15.8483333333333,17.6744444444444,357.98,96.2166666666666,280,"Yes"
"567","01/07/2021",15.85,15.8483333333333,17.6761111111111,358.41,96.3166666666667,275,"Yes"
"568","01/07/2021",15.85,15.8483333333333,17.6775,358.86,96.3999999999999,270,"Yes"
"569","01/07/2021",15.85,15.8483333333333,17.6863888888889,361.27,96.9333333333334,275,"Yes"
"570","01/07/2021",15.85,15.8483333333333,17.6916666666667,362.72,97.25,280,"Yes"
"571","01/07/2021",15.85,15.8483333333333,17.7,365.04,97.75,285,"Yes"
"572","01/07/2021",15.85,15.8483333333333,17.7188888888889,370.53,98.8833333333333,288,"No"
"573","01/07/2021",15.85,15.8483333333333,17.7194444444444,370.63,98.9166666666667,287,"No"
"574","01/07/2021",15.85,15.8483333333333,17.72,370.7,98.95,287,"No"
"575","01/07/2021",15.85,15.8483333333333,17.7255555555556,372.3,99.2833333333333,284,"No"
"576","01/07/2021",15.85,15.8483333333333,17.7261111111111,372.54,99.3166666666668,283,"No"
"577","01/07/2021",15.85,15.8483333333333,17.73,373.67,99.5500000000001,280,"Yes"
