"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"332","09/06/2021",11,10.995,11.7905555555556,194.38,47.4833333333332,297,"No"
"333","09/06/2021",11,10.995,11.7916666666667,194.68,47.5499999999999,298,"No"
"334","09/06/2021",11,10.995,11.7925,194.93,47.6,300,"Yes"
"335","09/06/2021",11,10.995,11.7938888888889,195.33,47.6833333333333,300,"No"
"336","09/06/2021",11,10.995,11.7944444444444,195.5,47.7166666666666,300,"No"
"337","09/06/2021",11,10.995,11.8016666666667,197.69,48.1499999999999,299,"No"
"338","09/06/2021",11,10.995,11.8022222222222,197.79,48.1833333333332,299,"No"
"339","09/06/2021",11,10.995,11.8086111111111,199.71,48.5666666666666,295,"Yes"
"340","09/06/2021",11,10.995,11.8116666666667,200.61,48.75,296,"No"
"341","09/06/2021",11,10.995,11.8144444444444,201.48,48.9166666666666,296,"No"
"342","09/06/2021",11,10.995,11.82,203.11,49.25,297,"No"
"343","09/06/2021",11,10.995,11.8261111111111,204.92,49.6166666666666,290,"Yes"
"344","09/06/2021",11,10.995,11.8275,205.25,49.7,285,"Yes"
"345","09/06/2021",11,10.995,11.8288888888889,205.68,49.7833333333333,280,"Yes"
"346","09/06/2021",11,10.995,11.8330555555556,206.87,50.0333333333333,285,"Yes"
"347","09/06/2021",11,10.995,11.8361111111111,207.68,50.2166666666666,280,"Yes"
"348","09/06/2021",11,10.995,11.84,208.79,50.4499999999999,283,"No"
"349","09/06/2021",11,10.995,11.8402777777778,208.97,50.4666666666667,285,"Yes"
"350","09/06/2021",11,10.995,11.8422222222222,209.5,50.5833333333333,290,"Yes"
"351","09/06/2021",11,10.995,11.8438888888889,210.02,50.6833333333333,295,"Yes"
"352","09/06/2021",11,10.995,11.8461111111111,210.73,50.8166666666667,297,"No"
"353","09/06/2021",11,10.995,11.8663888888889,216.63,52.0333333333333,290,"Yes"
"354","09/06/2021",11,10.995,11.87,217.71,52.2499999999999,295,"Yes"
"355","09/06/2021",11,10.995,11.8722222222222,218.34,52.3833333333333,297,"No"
"356","09/06/2021",11,10.995,11.8727777777778,218.38,52.4166666666666,297,"No"
"357","09/06/2021",11,10.995,11.8947222222222,224.93,53.7333333333333,290,"Yes"
"358","09/06/2021",11,10.995,11.9055555555556,228.1,54.3833333333333,295,"Yes"
"359","09/06/2021",11,10.995,11.9122222222222,230.13,54.7833333333333,297,"No"
"360","09/06/2021",11,10.995,11.9127777777778,230.19,54.8166666666667,296,"No"
"361","09/06/2021",11,10.995,11.915,230.97,54.9499999999999,297,"No"
"362","09/06/2021",11,10.995,11.9172222222222,231.53,55.0833333333333,293,"No"
"363","09/06/2021",11,10.995,11.9180555555556,231.77,55.1333333333333,290,"Yes"
"364","09/06/2021",11,10.995,11.9194444444444,232.15,55.2166666666666,285,"Yes"
"365","09/06/2021",11,10.995,11.9205555555556,232.52,55.2833333333333,280,"Yes"
"366","09/06/2021",11,10.995,11.9216666666667,232.81,55.35,277,"No"
"367","09/06/2021",11,10.995,11.9219444444444,232.89,55.3666666666666,275,"Yes"
"368","09/06/2021",11,10.995,11.9247222222222,233.61,55.5333333333333,270,"Yes"
"369","09/06/2021",11,10.995,11.9283333333333,234.62,55.7499999999999,267,"No"
"370","09/06/2021",11,10.995,11.9294444444444,234.9,55.8166666666666,266,"No"
"371","09/06/2021",11,10.995,11.9394444444444,237.57,56.4166666666666,265,"Yes"
"372","09/06/2021",11,10.995,11.9444444444444,238.88,56.7166666666666,260,"Yes"
"373","09/06/2021",11,10.995,11.9455555555556,239.21,56.7833333333333,261,"No"
"374","09/06/2021",11,10.995,11.9466666666667,239.45,56.85,261,"No"
"375","09/06/2021",11,10.995,11.9483333333333,239.9,56.95,265,"Yes"
"376","09/06/2021",11,10.995,11.9505555555556,240.5,57.0833333333333,268,"No"
"377","09/06/2021",11,10.995,11.955,241.68,57.35,270,"Yes"
"378","09/06/2021",11,10.995,11.9566666666667,242.12,57.45,271,"No"
"379","09/06/2021",11,10.995,11.9577777777778,242.54,57.5166666666667,269,"No"
"380","09/06/2021",11,10.995,11.9591666666667,242.85,57.5999999999999,265,"Yes"
"381","09/06/2021",11,10.995,11.9716666666667,246.11,58.3499999999999,269,"No"
"382","09/06/2021",11,10.995,11.9788888888889,248.03,58.7833333333333,260,"Yes"
"383","09/06/2021",11,10.995,11.9808333333333,248.53,58.8999999999999,255,"Yes"
"384","09/06/2021",11,10.995,11.9830555555556,249.09,59.0333333333333,250,"Yes"
"385","09/06/2021",11,10.995,11.9855555555556,249.69,59.1833333333333,245,"Yes"
"386","09/06/2021",11,10.995,11.9897222222222,250.73,59.4333333333332,250,"Yes"
"387","09/06/2021",11,10.995,11.9922222222222,251.36,59.5833333333333,255,"Yes"
"388","09/06/2021",11,10.995,11.9947222222222,251.98,59.7333333333333,260,"Yes"
"389","09/06/2021",11,10.995,11.9963888888889,252.44,59.8333333333333,265,"Yes"
"390","09/06/2021",11,10.995,11.9983333333333,252.98,59.9499999999999,269,"No"
"391","09/06/2021",11,10.995,11.9988888888889,253.13,59.9833333333333,269,"No"
"392","09/06/2021",11,10.995,11.9988888888889,253.17,59.9833333333333,270,"Yes"
"393","09/06/2021",11,10.995,12.0077777777778,255.56,60.5166666666666,270,"No"
"394","09/06/2021",11,10.995,12.0105555555556,256.27,60.6833333333333,269,"No"
"395","09/06/2021",11,10.995,12.0188888888889,258.52,61.1833333333333,267,"No"
"396","09/06/2021",11,10.995,12.0205555555556,259.02,61.2833333333333,275,"Yes"
"397","09/06/2021",11,10.995,12.0213888888889,259.24,61.3333333333333,280,"Yes"
"398","09/06/2021",11,10.995,12.0222222222222,259.48,61.3833333333333,285,"Yes"
"399","09/06/2021",11,10.995,12.0230555555556,259.72,61.4333333333332,290,"Yes"
"400","09/06/2021",11,10.995,12.0241666666667,260.05,61.4999999999999,295,"Yes"
"401","09/06/2021",11,10.995,12.0244444444444,260.16,61.5166666666666,295,"No"
"402","09/06/2021",11,10.995,12.0272222222222,260.86,61.6833333333333,294,"No"
"403","09/06/2021",11,10.995,12.0308333333333,261.89,61.9,290,"Yes"
"404","09/06/2021",11,10.995,12.0405555555556,264.74,62.4833333333332,289,"No"
"405","09/06/2021",11,10.995,12.0436111111111,265.67,62.6666666666667,295,"Yes"
"406","09/06/2021",11,10.995,12.0469444444444,266.66,62.8666666666666,300,"Yes"
"407","09/06/2021",11,10.995,12.0616666666667,270.98,63.75,295,"Yes"
"408","09/06/2021",11,10.995,12.0633333333333,271.53,63.8499999999999,298,"No"
"409","09/06/2021",11,10.995,12.0644444444444,271.82,63.9166666666666,299,"No"
"410","09/06/2021",11,10.995,12.0647222222222,271.91,63.9333333333333,300,"Yes"
"411","09/06/2021",11,10.995,12.065,272.05,63.9499999999999,301,"No"
"412","09/06/2021",11,10.995,12.0655555555556,272.19,63.9833333333333,301,"No"
"413","09/06/2021",11,10.995,12.0661111111111,272.31,64.0166666666666,301,"No"
"414","09/06/2021",11,10.995,12.0666666666667,272.46,64.0499999999999,301,"No"
"415","09/06/2021",11,10.995,12.0672222222222,272.68,64.0833333333333,300,"No"
"416","09/06/2021",11,10.995,12.0761111111111,275.43,64.6166666666666,299,"No"
"417","09/06/2021",11,10.995,12.0766666666667,275.49,64.6499999999999,299,"No"
"418","09/06/2021",11,10.995,12.0927777777778,280.3,65.6166666666666,299,"No"
"419","09/06/2021",11,10.995,12.0941666666667,280.72,65.6999999999999,295,"Yes"
"420","09/06/2021",11,10.995,12.0955555555556,281.19,65.7833333333333,292,"No"
"421","09/06/2021",11,10.995,12.0961111111111,281.34,65.8166666666667,290,"Yes"
"422","09/06/2021",11,10.995,12.1,282.49,66.0499999999999,287,"No"
"423","09/06/2021",11,10.995,12.1013888888889,282.87,66.1333333333333,285,"Yes"
"424","09/06/2021",11,10.995,12.1027777777778,283.29,66.2166666666666,283,"No"
"425","09/06/2021",11,10.995,12.1033333333333,283.35,66.25,283,"No"
"426","09/06/2021",11,10.995,12.1041666666667,283.56,66.2999999999999,280,"Yes"
"427","09/06/2021",11,10.995,12.1052777777778,283.87,66.3666666666666,275,"Yes"
"428","09/06/2021",11,10.995,12.1061111111111,284.1,66.4166666666667,270,"Yes"
"429","09/06/2021",11,10.995,12.1061111111111,284.12,66.4166666666667,270,"No"
"430","09/06/2021",11,10.995,12.1077777777778,284.56,66.5166666666667,267,"No"
"431","09/06/2021",11,10.995,12.1127777777778,285.97,66.8166666666666,265,"Yes"
"432","09/06/2021",11,10.995,12.1158333333333,286.77,66.9999999999999,260,"Yes"
"433","09/06/2021",11,10.995,12.1188888888889,287.59,67.1833333333333,261,"No"
"434","09/06/2021",11,10.995,12.1213888888889,288.22,67.3333333333333,265,"Yes"
"435","09/06/2021",11,10.995,12.1286111111111,290.1,67.7666666666666,260,"Yes"
"436","09/06/2021",11,10.995,12.1305555555556,290.6,67.8833333333333,255,"Yes"
"437","09/06/2021",11,10.995,12.1319444444444,290.95,67.9666666666666,250,"Yes"
"438","09/06/2021",11,10.995,12.1333333333333,291.27,68.0499999999999,245,"Yes"
"439","09/06/2021",11,10.995,12.1355555555556,291.8,68.1833333333333,240,"Yes"
"440","09/06/2021",11,10.995,12.1383333333333,292.52,68.35,245,"Yes"
"441","09/06/2021",11,10.995,12.1402777777778,292.97,68.4666666666666,250,"Yes"
"442","09/06/2021",11,10.995,12.1422222222222,293.45,68.5833333333332,255,"Yes"
"443","09/06/2021",11,10.995,12.1444444444444,294.02,68.7166666666666,260,"Yes"
"444","09/06/2021",11,10.995,12.1558333333333,297,69.4,265,"Yes"
"445","09/06/2021",11,10.995,12.1591666666667,297.93,69.5999999999999,260,"Yes"
"446","09/06/2021",11,10.995,12.1602777777778,298.17,69.6666666666666,255,"Yes"
"447","09/06/2021",11,10.995,12.1611111111111,298.4,69.7166666666666,250,"Yes"
"448","09/06/2021",11,10.995,12.1622222222222,298.7,69.7833333333333,245,"Yes"
"449","09/06/2021",11,10.995,12.1675,300,70.1,250,"Yes"
"450","09/06/2021",11,10.995,12.17,300.66,70.2499999999999,249,"No"
"451","09/06/2021",11,10.995,12.1705555555556,300.7,70.2833333333333,249,"No"
"452","09/06/2021",11,10.995,12.1763888888889,302.22,70.6333333333333,255,"Yes"
"453","09/06/2021",11,10.995,12.1780555555556,302.66,70.7333333333333,260,"Yes"
"454","09/06/2021",11,10.995,12.1797222222222,303.06,70.8333333333333,265,"Yes"
"455","09/06/2021",11,10.995,12.1816666666667,303.63,70.95,268,"No"
"456","09/06/2021",11,10.995,12.1897222222222,305.76,71.4333333333333,270,"Yes"
"457","09/06/2021",11,10.995,12.1944444444444,307.04,71.7166666666666,265,"Yes"
"458","09/06/2021",11,10.995,12.1966666666667,307.56,71.85,266,"No"
"459","09/06/2021",11,10.995,12.1972222222222,307.7,71.8833333333333,267,"No"
"460","09/06/2021",11,10.995,12.1977777777778,307.86,71.9166666666667,267,"No"
"461","09/06/2021",11,10.995,12.1983333333333,307.95,71.95,267,"No"
"462","09/06/2021",11,10.995,12.2011111111111,308.72,72.1166666666666,260,"Yes"
"463","09/06/2021",11,10.995,12.2011111111111,308.8,72.1166666666666,259,"No"
"464","09/06/2021",11,10.995,12.2016666666667,308.83,72.1499999999999,258,"No"
"465","09/06/2021",11,10.995,12.2022222222222,308.95,72.1833333333333,255,"Yes"
"466","09/06/2021",11,10.995,12.2030555555556,309.19,72.2333333333333,250,"Yes"
"467","09/06/2021",11,10.995,12.2041666666667,309.42,72.3,245,"Yes"
"468","09/06/2021",11,10.995,12.2052777777778,309.69,72.3666666666666,240,"Yes"
"469","09/06/2021",11,10.995,12.2091666666667,310.69,72.5999999999999,245,"Yes"
"470","09/06/2021",11,10.995,12.2105555555556,310.99,72.6833333333332,248,"No"
"471","09/06/2021",11,10.995,12.2105555555556,311.07,72.6833333333332,250,"Yes"
"472","09/06/2021",11,10.995,12.2122222222222,311.47,72.7833333333332,255,"Yes"
"473","09/06/2021",11,10.995,12.2138888888889,311.88,72.8833333333333,260,"Yes"
"474","09/06/2021",11,10.995,12.2152777777778,312.29,72.9666666666667,265,"Yes"
"475","09/06/2021",11,10.995,12.2172222222222,312.87,73.0833333333333,269,"No"
"476","09/06/2021",11,10.995,12.2233333333333,314.48,73.4499999999999,267,"No"
"477","09/06/2021",11,10.995,12.2244444444444,314.71,73.5166666666666,267,"No"
"478","09/06/2021",11,10.995,12.2283333333333,315.72,73.75,260,"Yes"
"479","09/06/2021",11,10.995,12.2338888888889,317.14,74.0833333333332,261,"No"
"480","09/06/2021",11,10.995,12.2352777777778,317.46,74.1666666666666,265,"Yes"
"481","09/06/2021",11,10.995,12.2372222222222,318,74.2833333333333,265,"No"
"482","09/06/2021",11,10.995,12.2447222222222,320.02,74.7333333333333,260,"Yes"
"483","09/06/2021",11,10.995,12.2472222222222,320.64,74.8833333333333,265,"Yes"
"484","09/06/2021",11,10.995,12.2494444444444,321.26,75.0166666666666,265,"No"
"485","09/06/2021",11,10.995,12.2525,322.08,75.1999999999999,260,"Yes"
"486","09/06/2021",11,10.995,12.2555555555556,322.83,75.3833333333333,257,"No"
"487","09/06/2021",11,10.995,12.2563888888889,323.02,75.4333333333333,255,"Yes"
"488","09/06/2021",11,10.995,12.2575,323.29,75.5,250,"Yes"
"489","09/06/2021",11,10.995,12.2583333333333,323.53,75.5499999999999,245,"Yes"
"490","09/06/2021",11,10.995,12.2594444444444,323.8,75.6166666666666,240,"Yes"
"491","09/06/2021",11,10.995,12.2613888888889,324.28,75.7333333333332,235,"Yes"
"492","09/06/2021",11,10.995,12.2638888888889,324.86,75.8833333333333,230,"Yes"
"493","09/06/2021",11,10.995,12.2663888888889,325.4,76.0333333333333,225,"Yes"
"494","09/06/2021",11,10.995,12.2727777777778,326.88,76.4166666666666,230,"Yes"
"495","09/06/2021",11,10.995,12.2744444444444,327.22,76.5166666666666,235,"Yes"
"496","09/06/2021",11,10.995,12.2758333333333,327.59,76.5999999999999,240,"Yes"
"497","09/06/2021",11,10.995,12.2775,327.95,76.6999999999999,245,"Yes"
"498","09/06/2021",11,10.995,12.2788888888889,328.32,76.7833333333332,249,"No"
"499","09/06/2021",11,10.995,12.2788888888889,328.34,76.7833333333332,250,"Yes"
"500","09/06/2021",11,10.995,12.2808333333333,328.77,76.9,255,"Yes"
"501","09/06/2021",11,10.995,12.2880555555556,330.68,77.3333333333333,260,"Yes"
"502","09/06/2021",11,10.995,12.2944444444444,332.35,77.7166666666666,265,"Yes"
"503","09/06/2021",11,10.995,12.2966666666667,332.91,77.85,268,"No"
"504","09/06/2021",11,10.995,12.3205555555556,339.26,79.2833333333333,260,"Yes"
"505","09/06/2021",11,10.995,12.3219444444444,339.59,79.3666666666666,255,"Yes"
"506","09/06/2021",11,10.995,12.3238888888889,340.1,79.4833333333332,254,"No"
"507","09/06/2021",11,10.995,12.3272222222222,341.03,79.6833333333333,259,"No"
"508","09/06/2021",11,10.995,12.3275,341.07,79.7,260,"Yes"
"509","09/06/2021",11,10.995,12.3277777777778,341.11,79.7166666666666,260,"No"
"510","09/06/2021",11,10.995,12.3302777777778,341.79,79.8666666666666,265,"Yes"
"511","09/06/2021",11,10.995,12.3311111111111,342.09,79.9166666666666,265,"No"
"512","09/06/2021",11,10.995,12.3352777777778,343.11,80.1666666666666,260,"Yes"
"513","09/06/2021",11,10.995,12.3480555555556,346.47,80.9333333333333,265,"Yes"
"514","09/06/2021",11,10.995,12.3494444444444,346.83,81.0166666666666,265,"No"
"515","09/06/2021",11,10.995,12.3522222222222,347.51,81.1833333333333,266,"No"
"516","09/06/2021",11,10.995,12.3536111111111,347.97,81.2666666666666,260,"Yes"
"517","09/06/2021",11,10.995,12.3563888888889,348.68,81.4333333333333,255,"Yes"
"518","09/06/2021",11,10.995,12.3602777777778,349.65,81.6666666666666,250,"Yes"
"519","09/06/2021",11,10.995,12.3622222222222,350.18,81.7833333333333,247,"No"
"520","09/06/2021",11,10.995,12.3625,350.26,81.8,245,"Yes"
"521","09/06/2021",11,10.995,12.3633333333333,350.44,81.85,241,"No"
"522","09/06/2021",11,10.995,12.3636111111111,350.47,81.8666666666667,240,"Yes"
"523","09/06/2021",11,10.995,12.3638888888889,350.48,81.8833333333333,240,"No"
"524","09/06/2021",11,10.995,12.3647222222222,350.7,81.9333333333333,235,"Yes"
"525","09/06/2021",11,10.995,12.3658333333333,350.93,81.9999999999999,230,"Yes"
"526","09/06/2021",11,10.995,12.3666666666667,351.15,82.05,225,"Yes"
"527","09/06/2021",11,10.995,12.3677777777778,351.39,82.1166666666667,220,"Yes"
"528","09/06/2021",11,10.995,12.3722222222222,352.34,82.3833333333333,225,"Yes"
"529","09/06/2021",11,10.995,12.3736111111111,352.68,82.4666666666667,230,"Yes"
"530","09/06/2021",11,10.995,12.375,353.03,82.55,235,"Yes"
"531","09/06/2021",11,10.995,12.3763888888889,353.37,82.6333333333332,240,"Yes"
"532","09/06/2021",11,10.995,12.3780555555556,353.75,82.7333333333333,245,"Yes"
"533","09/06/2021",11,10.995,12.3797222222222,354.14,82.8333333333333,250,"Yes"
"534","09/06/2021",11,10.995,12.3813888888889,354.55,82.9333333333333,255,"Yes"
"535","09/06/2021",11,10.995,12.3827777777778,354.94,83.0166666666666,260,"Yes"
"536","09/06/2021",11,10.995,12.3844444444444,355.36,83.1166666666666,265,"Yes"
"537","09/06/2021",11,10.995,12.3886111111111,356.47,83.3666666666666,260,"Yes"
"538","09/06/2021",11,10.995,12.3916666666667,357.27,83.55,260,"No"
"539","09/06/2021",11,10.995,12.3933333333333,357.69,83.6499999999999,265,"Yes"
"540","09/06/2021",11,10.995,12.3972222222222,358.74,83.8833333333333,265,"No"
"541","09/06/2021",11,10.995,12.3977777777778,358.89,83.9166666666666,265,"No"
"542","09/06/2021",11,10.995,12.3988888888889,359.16,83.9833333333333,262,"No"
"543","09/06/2021",11,10.995,12.3991666666667,359.27,83.9999999999999,260,"Yes"
"544","09/06/2021",11,10.995,12.4005555555556,359.59,84.0833333333333,255,"Yes"
"545","09/06/2021",11,10.995,12.4033333333333,360.35,84.25,258,"No"
"546","09/06/2021",11,10.995,12.4038888888889,360.43,84.2833333333332,260,"Yes"
"547","09/06/2021",11,10.995,12.4061111111111,361,84.4166666666666,265,"Yes"
"548","09/06/2021",11,10.995,12.4094444444444,361.97,84.6166666666666,267,"No"
"549","09/06/2021",11,10.995,12.41,362.05,84.65,268,"No"
"550","09/06/2021",11,10.995,12.4127777777778,362.76,84.8166666666667,268,"No"
"551","09/06/2021",11,10.995,12.4275,366.7,85.7,270,"Yes"
"552","09/06/2021",11,10.995,12.43,367.41,85.8499999999999,269,"No"
"553","09/06/2021",11,10.995,12.4316666666667,367.88,85.95,269,"No"
"554","09/06/2021",11,10.995,12.4333333333333,368.31,86.05,270,"No"
"555","09/06/2021",11,10.995,12.4363888888889,369.2,86.2333333333333,275,"Yes"
"556","09/06/2021",11,10.995,12.4388888888889,369.89,86.3833333333332,280,"Yes"
"557","09/06/2021",11,10.995,12.4405555555556,370.38,86.4833333333333,284,"No"
"558","09/06/2021",11,10.995,12.4408333333333,370.4,86.5,285,"Yes"
"559","09/06/2021",11,10.995,12.4411111111111,370.48,86.5166666666666,286,"No"
"560","09/06/2021",11,10.995,12.4422222222222,370.85,86.5833333333333,290,"Yes"
"561","09/06/2021",11,10.995,12.4433333333333,371.16,86.6499999999999,292,"No"
"562","09/06/2021",11,10.995,12.4438888888889,371.27,86.6833333333333,292,"No"
"563","09/06/2021",11,10.995,12.4508333333333,373.3,87.1,295,"Yes"
"564","09/06/2021",11,10.995,12.4516666666667,373.57,87.1499999999999,297,"No"
"565","09/06/2021",11,10.995,12.4538888888889,374.22,87.2833333333333,299,"No"
"566","09/06/2021",11,10.995,12.4569444444444,375.2,87.4666666666666,290,"Yes"
"567","09/06/2021",11,10.995,12.46,376.11,87.65,286,"No"
"568","09/06/2021",11,10.995,12.4622222222222,376.67,87.7833333333332,287,"No"
"569","09/06/2021",11,10.995,12.4711111111111,379.25,88.3166666666667,295,"Yes"
"570","09/06/2021",11,10.995,12.4755555555556,380.59,88.5833333333333,297,"No"
"571","09/06/2021",11,10.995,12.4788888888889,381.65,88.7833333333333,300,"Yes"
"572","09/06/2021",11,10.995,12.4825,382.65,88.9999999999999,295,"Yes"
"573","09/06/2021",11,10.995,12.4836111111111,383.02,89.0666666666666,290,"Yes"
"574","09/06/2021",11,10.995,12.485,383.44,89.1499999999999,285,"Yes"
"575","09/06/2021",11,10.995,12.4869444444444,383.94,89.2666666666667,280,"Yes"
"576","09/06/2021",11,10.995,12.4886111111111,384.39,89.3666666666667,275,"Yes"
"577","09/06/2021",11,10.995,12.4902777777778,384.89,89.4666666666666,270,"Yes"
"578","09/06/2021",11,10.995,12.4919444444444,385.31,89.5666666666666,265,"Yes"
"579","09/06/2021",11,10.995,12.4936111111111,385.75,89.6666666666666,260,"Yes"
"580","09/06/2021",11,10.995,12.4980555555556,386.93,89.9333333333333,255,"Yes"
"581","09/06/2021",11,10.995,12.5011111111111,387.68,90.1166666666666,250,"Yes"
"582","09/06/2021",11,10.995,12.5033333333333,388.19,90.25,245,"Yes"
"583","09/06/2021",11,10.995,12.5055555555556,388.75,90.3833333333333,240,"Yes"
"584","09/06/2021",11,10.995,12.5055555555556,388.78,90.3833333333333,240,"No"
"585","09/06/2021",11,10.995,12.5061111111111,388.83,90.4166666666666,240,"No"
"586","09/06/2021",11,10.995,12.5183333333333,391.76,91.1499999999999,235,"Yes"
"587","09/06/2021",11,10.995,12.5205555555556,392.28,91.2833333333333,230,"Yes"
"588","09/06/2021",11,10.995,12.5227777777778,392.81,91.4166666666666,225,"Yes"
"589","09/06/2021",11,10.995,12.525,393.28,91.55,220,"Yes"
"590","09/06/2021",11,10.995,12.5283333333333,394.03,91.75,215,"Yes"
"591","09/06/2021",11,10.995,12.5322222222222,394.85,91.9833333333333,210,"Yes"
"592","09/06/2021",11,10.995,12.5347222222222,395.35,92.1333333333332,205,"Yes"
"593","09/06/2021",11,10.995,12.5408333333333,396.59,92.5,200,"Yes"
"594","09/06/2021",11,10.995,12.5416666666667,396.8,92.5499999999999,199,"No"
"595","09/06/2021",11,10.995,12.5422222222222,396.87,92.5833333333333,198,"No"
"596","09/06/2021",11,10.995,12.5438888888889,397.22,92.6833333333333,195,"Yes"
"597","09/06/2021",11,10.995,12.5480555555556,398,92.9333333333333,190,"Yes"
"598","09/06/2021",11,10.995,12.5638888888889,401.04,93.8833333333332,191,"No"
"599","09/06/2021",11,10.995,12.5663888888889,401.51,94.0333333333333,185,"Yes"
"600","09/06/2021",11,10.995,12.5686111111111,401.89,94.1666666666666,180,"Yes"
"601","09/06/2021",11,10.995,12.5713888888889,402.42,94.3333333333333,175,"Yes"
"602","09/06/2021",11,10.995,12.5722222222222,402.55,94.3833333333333,174,"No"
"603","09/06/2021",11,10.995,12.5747222222222,402.96,94.5333333333333,170,"Yes"
"604","09/06/2021",11,10.995,12.5866666666667,405.01,95.2499999999999,173,"No"
"605","09/06/2021",11,10.995,12.5919444444444,405.9,95.5666666666666,165,"Yes"
"606","09/06/2021",11,10.995,12.5938888888889,406.23,95.6833333333333,160,"Yes"
"607","09/06/2021",11,10.995,12.5983333333333,406.93,95.9499999999999,157,"No"
"608","09/06/2021",11,10.995,12.6002777777778,407.26,96.0666666666667,155,"Yes"
"609","09/06/2021",11,10.995,12.6052777777778,408.01,96.3666666666666,150,"Yes"
"610","09/06/2021",11,10.995,12.6066666666667,408.27,96.45,150,"No"
"611","09/06/2021",11,10.995,12.6072222222222,408.3,96.4833333333333,150,"No"
"612","09/06/2021",11,10.995,12.6119444444444,409.01,96.7666666666667,155,"Yes"
"613","09/06/2021",11,10.995,12.6133333333333,409.2,96.85,157,"No"
"614","09/06/2021",11,10.995,12.6138888888889,409.31,96.8833333333333,158,"No"
"615","09/06/2021",11,10.995,12.6144444444444,409.42,96.9166666666666,158,"No"
"616","09/06/2021",11,10.995,12.615,409.49,96.95,158,"No"
"617","09/06/2021",11,10.995,12.6155555555556,409.58,96.9833333333333,157,"No"
"618","09/06/2021",11,10.995,12.6166666666667,409.8,97.05,155,"No"
"619","09/06/2021",11,10.995,12.6188888888889,410.14,97.1833333333333,151,"No"
"620","09/06/2021",11,10.995,12.6188888888889,410.15,97.1833333333333,150,"Yes"
"621","09/06/2021",11,10.995,12.6205555555556,410.4,97.2833333333332,147,"No"
"622","09/06/2021",11,10.995,12.6211111111111,410.42,97.3166666666666,147,"No"
"623","09/06/2021",11,10.995,12.6255555555556,411.13,97.5833333333333,149,"No"
"624","09/06/2021",11,10.995,12.6261111111111,411.16,97.6166666666666,150,"No"
"625","09/06/2021",11,10.995,12.6291666666667,411.63,97.7999999999999,155,"Yes"
"626","09/06/2021",11,10.995,12.6294444444444,411.65,97.8166666666667,155,"No"
"627","09/06/2021",11,10.995,12.6333333333333,412.31,98.0499999999999,155,"No"
"628","09/06/2021",11,10.995,12.6416666666667,413.55,98.55,156,"No"
"629","09/06/2021",11,10.995,12.6422222222222,413.65,98.5833333333332,157,"No"
"630","09/06/2021",11,10.995,12.6441666666667,413.97,98.7,160,"Yes"
"631","09/06/2021",11,10.995,12.6444444444444,413.99,98.7166666666666,160,"No"
"632","09/06/2021",11,10.995,12.645,414.06,98.7499999999999,161,"No"
"633","09/06/2021",11,10.995,12.6455555555556,414.21,98.7833333333333,161,"No"
"634","09/06/2021",11,10.995,12.6461111111111,414.27,98.8166666666666,161,"No"
"635","09/06/2021",11,10.995,12.6466666666667,414.34,98.8499999999999,161,"No"
"636","09/06/2021",11,10.995,12.6544444444444,415.6,99.3166666666666,158,"No"
"637","09/06/2021",11,10.995,12.6555555555556,415.77,99.3833333333333,158,"No"
"638","09/06/2021",11,10.995,12.6561111111111,415.88,99.4166666666666,158,"No"
"639","09/06/2021",11,10.995,12.6566666666667,415.93,99.4499999999999,158,"No"
"640","09/06/2021",11,10.995,12.6580555555556,416.19,99.5333333333333,155,"Yes"
"641","09/06/2021",11,10.995,12.6616666666667,416.75,99.75,150,"Yes"
"642","09/06/2021",11,10.995,12.6633333333333,417.03,99.85,147,"No"
"643","09/06/2021",11,10.995,12.6638888888889,417.08,99.8833333333333,145,"Yes"
"644","09/06/2021",11,10.995,12.6644444444444,417.18,99.9166666666667,143,"No"
"645","09/06/2021",11,10.995,12.665,417.26,99.9499999999999,141,"No"
"646","09/06/2021",11,10.995,12.6655555555556,417.29,99.9833333333332,140,"Yes"
"647","09/06/2021",11,10.995,12.6666666666667,417.42,100.05,137,"No"
"648","09/06/2021",11,10.995,12.6669444444444,417.48,100.066666666667,135,"Yes"
"649","09/06/2021",11,10.995,12.6672222222222,417.52,100.083333333333,135,"No"
"650","09/06/2021",11,10.995,12.6691666666667,417.78,100.2,130,"Yes"
"651","09/06/2021",11,10.995,12.67,417.92,100.25,129,"No"
"652","09/06/2021",11,10.995,12.6711111111111,418.01,100.316666666667,129,"No"
"653","09/06/2021",11,10.995,12.6722222222222,418.19,100.383333333333,130,"No"
"654","09/06/2021",11,10.995,12.6727777777778,418.24,100.416666666667,130,"No"
"655","09/06/2021",11,10.995,12.6733333333333,418.3,100.45,129,"No"
"656","09/06/2021",11,10.995,12.6741666666667,418.44,100.5,125,"Yes"
"657","09/06/2021",11,10.995,12.6758333333333,418.63,100.6,120,"Yes"
"658","09/06/2021",11,10.995,12.6772222222222,418.8,100.683333333333,115,"Yes"
"659","09/06/2021",11,10.995,12.6772222222222,418.83,100.683333333333,115,"No"
"660","09/06/2021",11,10.995,12.6777777777778,418.86,100.716666666667,114,"No"
"661","09/06/2021",11,10.995,12.6783333333333,418.92,100.75,112,"No"
"662","09/06/2021",11,10.995,12.6786111111111,418.97,100.766666666667,110,"Yes"
