"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"302","27/05/2021",11,11.0077777777778,11.775,179.07,46.1000000000001,278,"No"
"303","27/05/2021",11,11.0077777777778,11.7761111111111,179.35,46.1666666666667,275,"Yes"
"304","27/05/2021",11,11.0077777777778,11.7791666666667,180.22,46.3500000000001,280,"Yes"
"305","27/05/2021",11,11.0077777777778,11.7822222222222,181.06,46.5333333333334,285,"Yes"
"306","27/05/2021",11,11.0077777777778,11.7866666666667,182.37,46.8000000000001,288,"No"
"307","27/05/2021",11,11.0077777777778,11.7872222222222,182.44,46.8333333333334,288,"No"
"308","27/05/2021",11,11.0077777777778,11.7894444444444,183.07,46.9666666666668,290,"Yes"
"309","27/05/2021",11,11.0077777777778,11.7916666666667,183.75,47.1,295,"Yes"
"310","27/05/2021",11,11.0077777777778,11.7933333333333,184.28,47.2,295,"No"
"311","27/05/2021",11,11.0077777777778,11.7938888888889,184.47,47.2333333333334,294,"No"
"312","27/05/2021",11,11.0077777777778,11.8005555555556,186.44,47.6333333333334,290,"Yes"
"313","27/05/2021",11,11.0077777777778,11.8030555555556,187.09,47.7833333333334,285,"Yes"
"314","27/05/2021",11,11.0077777777778,11.815,190.53,48.5,290,"Yes"
"315","27/05/2021",11,11.0077777777778,11.8175,191.32,48.6500000000001,295,"Yes"
"316","27/05/2021",11,11.0077777777778,11.8222222222222,192.67,48.9333333333334,296,"No"
"317","27/05/2021",11,11.0077777777778,11.8227777777778,192.78,48.9666666666668,296,"No"
"318","27/05/2021",11,11.0077777777778,11.8283333333333,194.5,49.3,294,"No"
"319","27/05/2021",11,11.0077777777778,11.8288888888889,194.66,49.3333333333334,293,"No"
"320","27/05/2021",11,11.0077777777778,11.845,199.34,50.3000000000001,297,"No"
"321","27/05/2021",11,11.0077777777778,11.8477777777778,200.17,50.4666666666667,297,"No"
"322","27/05/2021",11,11.0077777777778,11.8483333333333,200.33,50.5,297,"No"
"323","27/05/2021",11,11.0077777777778,11.8511111111111,201.26,50.6666666666667,297,"No"
"324","27/05/2021",11,11.0077777777778,11.8516666666667,201.41,50.7,296,"No"
"325","27/05/2021",11,11.0077777777778,11.8586111111111,203.43,51.1166666666667,290,"Yes"
"326","27/05/2021",11,11.0077777777778,11.86,203.87,51.2,285,"Yes"
"327","27/05/2021",11,11.0077777777778,11.8613888888889,204.21,51.2833333333334,280,"Yes"
"328","27/05/2021",11,11.0077777777778,11.8702777777778,206.69,51.8166666666667,275,"Yes"
"329","27/05/2021",11,11.0077777777778,11.8738888888889,207.67,52.0333333333334,280,"Yes"
"330","27/05/2021",11,11.0077777777778,11.8755555555556,208.19,52.1333333333334,285,"Yes"
"331","27/05/2021",11,11.0077777777778,11.8775,208.73,52.25,290,"Yes"
"332","27/05/2021",11,11.0077777777778,11.8794444444444,209.28,52.3666666666668,293,"No"
"333","27/05/2021",11,11.0077777777778,11.88,209.47,52.4000000000001,293,"No"
"334","27/05/2021",11,11.0077777777778,11.8811111111111,209.78,52.4666666666667,295,"Yes"
"335","27/05/2021",11,11.0077777777778,11.8844444444444,210.67,52.6666666666667,295,"No"
"336","27/05/2021",11,11.0077777777778,11.8861111111111,211.21,52.7666666666667,295,"No"
"337","27/05/2021",11,11.0077777777778,11.8866666666667,211.35,52.8,295,"No"
"338","27/05/2021",11,11.0077777777778,11.8927777777778,213.07,53.1666666666667,290,"Yes"
"339","27/05/2021",11,11.0077777777778,11.8986111111111,214.77,53.5166666666667,285,"Yes"
"340","27/05/2021",11,11.0077777777778,11.9066666666667,217.08,54,290,"Yes"
"341","27/05/2021",11,11.0077777777778,11.9113888888889,218.5,54.2833333333333,295,"Yes"
"342","27/05/2021",11,11.0077777777778,11.9233333333333,221.99,55.0000000000001,297,"No"
"343","27/05/2021",11,11.0077777777778,11.9244444444444,222.37,55.0666666666667,297,"No"
"344","27/05/2021",11,11.0077777777778,11.925,222.53,55.1000000000001,296,"No"
"345","27/05/2021",11,11.0077777777778,11.9308333333333,224.28,55.4500000000001,290,"Yes"
"346","27/05/2021",11,11.0077777777778,11.9430555555556,227.85,56.1833333333334,295,"Yes"
"347","27/05/2021",11,11.0077777777778,11.9477777777778,229.25,56.4666666666668,295,"No"
"348","27/05/2021",11,11.0077777777778,11.9483333333333,229.34,56.5000000000001,294,"No"
"349","27/05/2021",11,11.0077777777778,11.95,229.86,56.6,290,"Yes"
"350","27/05/2021",11,11.0077777777778,11.9511111111111,230.2,56.6666666666667,288,"No"
"351","27/05/2021",11,11.0077777777778,11.9519444444444,230.45,56.7166666666667,285,"Yes"
"352","27/05/2021",11,11.0077777777778,11.9533333333333,230.82,56.8,280,"Yes"
"353","27/05/2021",11,11.0077777777778,11.9544444444444,231.19,56.8666666666667,275,"Yes"
"354","27/05/2021",11,11.0077777777778,11.9555555555556,231.47,56.9333333333334,272,"No"
"355","27/05/2021",11,11.0077777777778,11.9561111111111,231.55,56.9666666666667,270,"Yes"
"356","27/05/2021",11,11.0077777777778,11.9580555555556,232.1,57.0833333333334,265,"Yes"
"357","27/05/2021",11,11.0077777777778,11.9627777777778,233.36,57.3666666666667,260,"Yes"
"358","27/05/2021",11,11.0077777777778,11.9633333333333,233.55,57.4,260,"No"
"359","27/05/2021",11,11.0077777777778,11.9638888888889,233.57,57.4333333333334,260,"No"
"360","27/05/2021",11,11.0077777777778,11.9644444444444,233.82,57.4666666666667,259,"No"
"361","27/05/2021",11,11.0077777777778,11.9794444444444,237.68,58.3666666666667,260,"No"
"362","27/05/2021",11,11.0077777777778,11.98,237.81,58.4000000000001,260,"No"
"363","27/05/2021",11,11.0077777777778,11.9836111111111,238.75,58.6166666666667,265,"Yes"
"364","27/05/2021",11,11.0077777777778,11.985,239.17,58.7,266,"No"
"365","27/05/2021",11,11.0077777777778,11.9855555555556,239.24,58.7333333333333,266,"No"
"366","27/05/2021",11,11.0077777777778,11.9883333333333,240.02,58.9,267,"No"
"367","27/05/2021",11,11.0077777777778,11.9888888888889,240.18,58.9333333333334,267,"No"
"368","27/05/2021",11,11.0077777777778,11.9922222222222,241.13,59.1333333333334,267,"No"
"369","27/05/2021",11,11.0077777777778,11.9941666666667,241.62,59.25,260,"Yes"
"370","27/05/2021",11,11.0077777777778,11.9952777777778,241.89,59.3166666666667,255,"Yes"
"371","27/05/2021",11,11.0077777777778,11.9969444444444,242.26,59.4166666666667,250,"Yes"
"372","27/05/2021",11,11.0077777777778,11.9986111111111,242.72,59.5166666666668,245,"Yes"
"373","27/05/2021",11,11.0077777777778,12.0005555555556,243.18,59.6333333333334,240,"Yes"
"374","27/05/2021",11,11.0077777777778,12.0025,243.63,59.75,235,"Yes"
"375","27/05/2021",11,11.0077777777778,12.0044444444444,244.09,59.8666666666668,230,"Yes"
"376","27/05/2021",11,11.0077777777778,12.0122222222222,245.83,60.3333333333334,225,"Yes"
"377","27/05/2021",11,11.0077777777778,12.0152777777778,246.53,60.5166666666667,220,"Yes"
"378","27/05/2021",11,11.0077777777778,12.0175,247.03,60.65,215,"Yes"
"379","27/05/2021",11,11.0077777777778,12.0197222222222,247.52,60.7833333333334,210,"Yes"
"380","27/05/2021",11,11.0077777777778,12.0222222222222,248.02,60.9333333333334,205,"Yes"
"381","27/05/2021",11,11.0077777777778,12.0283333333333,249.26,61.3000000000001,210,"Yes"
"382","27/05/2021",11,11.0077777777778,12.0305555555556,249.75,61.4333333333333,215,"Yes"
"383","27/05/2021",11,11.0077777777778,12.0327777777778,250.24,61.5666666666667,220,"Yes"
"384","27/05/2021",11,11.0077777777778,12.0347222222222,250.66,61.6833333333333,225,"Yes"
"385","27/05/2021",11,11.0077777777778,12.0363888888889,251.03,61.7833333333333,230,"Yes"
"386","27/05/2021",11,11.0077777777778,12.0383333333333,251.45,61.9000000000001,234,"No"
"387","27/05/2021",11,11.0077777777778,12.0386111111111,251.51,61.9166666666667,235,"Yes"
"388","27/05/2021",11,11.0077777777778,12.0388888888889,251.6,61.9333333333334,235,"No"
"389","27/05/2021",11,11.0077777777778,12.0433333333333,252.7,62.2,240,"Yes"
"390","27/05/2021",11,11.0077777777778,12.0505555555556,254.49,62.6333333333334,245,"No"
"391","27/05/2021",11,11.0077777777778,12.0511111111111,254.6,62.6666666666668,245,"No"
"392","27/05/2021",11,11.0077777777778,12.0552777777778,255.57,62.9166666666667,240,"Yes"
"393","27/05/2021",11,11.0077777777778,12.0580555555556,256.21,63.0833333333333,235,"Yes"
"394","27/05/2021",11,11.0077777777778,12.0611111111111,256.93,63.2666666666668,230,"Yes"
"395","27/05/2021",11,11.0077777777778,12.0616666666667,257.03,63.3000000000001,230,"No"
"396","27/05/2021",11,11.0077777777778,12.0622222222222,257.18,63.3333333333334,230,"No"
"397","27/05/2021",11,11.0077777777778,12.0638888888889,257.58,63.4333333333333,235,"Yes"
"398","27/05/2021",11,11.0077777777778,12.065,257.88,63.5,240,"Yes"
"399","27/05/2021",11,11.0077777777778,12.0661111111111,258.16,63.5666666666667,245,"Yes"
"400","27/05/2021",11,11.0077777777778,12.0675,258.49,63.6500000000001,250,"Yes"
"401","27/05/2021",11,11.0077777777778,12.07,259.11,63.8000000000001,255,"Yes"
"402","27/05/2021",11,11.0077777777778,12.0730555555556,259.89,63.9833333333334,260,"Yes"
"403","27/05/2021",11,11.0077777777778,12.0758333333333,260.61,64.1500000000001,265,"Yes"
"404","27/05/2021",11,11.0077777777778,12.0775,261.05,64.2500000000001,270,"Yes"
"405","27/05/2021",11,11.0077777777778,12.0791666666667,261.51,64.3500000000001,275,"Yes"
"406","27/05/2021",11,11.0077777777778,12.0841666666667,262.88,64.65,280,"Yes"
"407","27/05/2021",11,11.0077777777778,12.0852777777778,263.26,64.7166666666667,285,"Yes"
"408","27/05/2021",11,11.0077777777778,12.0872222222222,263.78,64.8333333333333,290,"Yes"
"409","27/05/2021",11,11.0077777777778,12.0897222222222,264.49,64.9833333333334,295,"Yes"
"410","27/05/2021",11,11.0077777777778,12.0933333333333,265.64,65.2000000000001,299,"No"
"411","27/05/2021",11,11.0077777777778,12.0938888888889,265.78,65.2333333333334,298,"No"
"412","27/05/2021",11,11.0077777777778,12.0991666666667,267.34,65.5500000000001,290,"Yes"
"413","27/05/2021",11,11.0077777777778,12.1033333333333,268.55,65.8000000000001,285,"Yes"
"414","27/05/2021",11,11.0077777777778,12.105,269.02,65.9000000000001,280,"Yes"
"415","27/05/2021",11,11.0077777777778,12.1061111111111,269.3,65.9666666666668,275,"Yes"
"416","27/05/2021",11,11.0077777777778,12.1075,269.68,66.05,270,"Yes"
"417","27/05/2021",11,11.0077777777778,12.1083333333333,269.96,66.1,269,"No"
"418","27/05/2021",11,11.0077777777778,12.1094444444444,270.14,66.1666666666667,270,"No"
"419","27/05/2021",11,11.0077777777778,12.1105555555556,270.44,66.2333333333333,275,"Yes"
"420","27/05/2021",11,11.0077777777778,12.1116666666667,270.71,66.3,280,"Yes"
"421","27/05/2021",11,11.0077777777778,12.1136111111111,271.26,66.4166666666668,285,"Yes"
"422","27/05/2021",11,11.0077777777778,12.1177777777778,272.52,66.6666666666667,290,"Yes"
"423","27/05/2021",11,11.0077777777778,12.1211111111111,273.48,66.8666666666667,295,"Yes"
"424","27/05/2021",11,11.0077777777778,12.1394444444444,278.85,67.9666666666667,294,"No"
"425","27/05/2021",11,11.0077777777778,12.1405555555556,279.19,68.0333333333334,290,"Yes"
"426","27/05/2021",11,11.0077777777778,12.1416666666667,279.57,68.1000000000001,288,"No"
"427","27/05/2021",11,11.0077777777778,12.1422222222222,279.77,68.1333333333333,285,"Yes"
"428","27/05/2021",11,11.0077777777778,12.1461111111111,280.87,68.3666666666667,283,"No"
"429","27/05/2021",11,11.0077777777778,12.1466666666667,280.89,68.4,283,"No"
"430","27/05/2021",11,11.0077777777778,12.1480555555556,281.32,68.4833333333333,280,"Yes"
"431","27/05/2021",11,11.0077777777778,12.1502777777778,281.95,68.6166666666667,275,"Yes"
"432","27/05/2021",11,11.0077777777778,12.1513888888889,282.25,68.6833333333334,270,"Yes"
"433","27/05/2021",11,11.0077777777778,12.1525,282.5,68.75,265,"Yes"
"434","27/05/2021",11,11.0077777777778,12.1536111111111,282.84,68.8166666666667,260,"Yes"
"435","27/05/2021",11,11.0077777777778,12.1538888888889,282.93,68.8333333333333,260,"No"
"436","27/05/2021",11,11.0077777777778,12.1544444444444,283.13,68.8666666666667,258,"No"
"437","27/05/2021",11,11.0077777777778,12.1558333333333,283.45,68.9500000000001,255,"Yes"
"438","27/05/2021",11,11.0077777777778,12.1605555555556,284.59,69.2333333333334,250,"Yes"
"439","27/05/2021",11,11.0077777777778,12.1636111111111,285.38,69.4166666666667,245,"Yes"
"440","27/05/2021",11,11.0077777777778,12.1663888888889,286.09,69.5833333333334,250,"Yes"
"441","27/05/2021",11,11.0077777777778,12.1675,286.38,69.6500000000001,255,"Yes"
"442","27/05/2021",11,11.0077777777778,12.1688888888889,286.65,69.7333333333334,259,"No"
"443","27/05/2021",11,11.0077777777778,12.1691666666667,286.74,69.7500000000001,260,"Yes"
"444","27/05/2021",11,11.0077777777778,12.1747222222222,288.2,70.0833333333334,255,"Yes"
"445","27/05/2021",11,11.0077777777778,12.1772222222222,288.78,70.2333333333333,250,"Yes"
"446","27/05/2021",11,11.0077777777778,12.1786111111111,289.14,70.3166666666667,245,"Yes"
"447","27/05/2021",11,11.0077777777778,12.18,289.46,70.4,240,"Yes"
"448","27/05/2021",11,11.0077777777778,12.1813888888889,289.81,70.4833333333334,235,"Yes"
"449","27/05/2021",11,11.0077777777778,12.1863888888889,291.03,70.7833333333334,240,"Yes"
"450","27/05/2021",11,11.0077777777778,12.1883333333333,291.48,70.9,245,"Yes"
"451","27/05/2021",11,11.0077777777778,12.1902777777778,291.95,71.0166666666667,250,"Yes"
"452","27/05/2021",11,11.0077777777778,12.2025,295.05,71.7500000000001,255,"Yes"
"453","27/05/2021",11,11.0077777777778,12.2077777777778,296.37,72.0666666666667,250,"Yes"
"454","27/05/2021",11,11.0077777777778,12.2086111111111,296.6,72.1166666666667,245,"Yes"
"455","27/05/2021",11,11.0077777777778,12.2097222222222,296.84,72.1833333333334,240,"Yes"
"456","27/05/2021",11,11.0077777777778,12.2238888888889,300.28,73.0333333333333,245,"Yes"
"457","27/05/2021",11,11.0077777777778,12.2255555555556,300.68,73.1333333333334,250,"Yes"
"458","27/05/2021",11,11.0077777777778,12.2272222222222,301.09,73.2333333333334,255,"Yes"
"459","27/05/2021",11,11.0077777777778,12.2286111111111,301.51,73.3166666666667,260,"Yes"
"460","27/05/2021",11,11.0077777777778,12.2319444444444,302.34,73.5166666666667,255,"Yes"
"461","27/05/2021",11,11.0077777777778,12.2330555555556,302.59,73.5833333333334,250,"Yes"
"462","27/05/2021",11,11.0077777777778,12.2344444444444,302.95,73.6666666666667,245,"Yes"
"463","27/05/2021",11,11.0077777777778,12.2388888888889,304.05,73.9333333333334,240,"Yes"
"464","27/05/2021",11,11.0077777777778,12.2430555555556,305.05,74.1833333333334,235,"Yes"
"465","27/05/2021",11,11.0077777777778,12.2444444444444,305.38,74.2666666666667,230,"Yes"
"466","27/05/2021",11,11.0077777777778,12.2494444444444,306.46,74.5666666666667,225,"Yes"
"467","27/05/2021",11,11.0077777777778,12.2511111111111,306.86,74.6666666666667,220,"Yes"
"468","27/05/2021",11,11.0077777777778,12.2522222222222,307.09,74.7333333333334,215,"Yes"
"469","27/05/2021",11,11.0077777777778,12.2530555555556,307.29,74.7833333333334,210,"Yes"
"470","27/05/2021",11,11.0077777777778,12.2541666666667,307.5,74.85,205,"Yes"
"471","27/05/2021",11,11.0077777777778,12.255,307.7,74.9000000000001,200,"Yes"
"472","27/05/2021",11,11.0077777777778,12.2563888888889,307.98,74.9833333333334,195,"Yes"
"473","27/05/2021",11,11.0077777777778,12.2583333333333,308.35,75.1,194,"No"
"474","27/05/2021",11,11.0077777777778,12.2588888888889,308.48,75.1333333333334,195,"No"
"475","27/05/2021",11,11.0077777777778,12.2602777777778,308.72,75.2166666666668,200,"Yes"
"476","27/05/2021",11,11.0077777777778,12.2611111111111,308.88,75.2666666666667,205,"Yes"
"477","27/05/2021",11,11.0077777777778,12.2616666666667,309.01,75.3,210,"Yes"
"478","27/05/2021",11,11.0077777777778,12.2625,309.15,75.35,215,"Yes"
"479","27/05/2021",11,11.0077777777778,12.2630555555556,309.3,75.3833333333333,220,"Yes"
"480","27/05/2021",11,11.0077777777778,12.2636111111111,309.45,75.4166666666667,225,"Yes"
"481","27/05/2021",11,11.0077777777778,12.2644444444444,309.6,75.4666666666667,230,"Yes"
"482","27/05/2021",11,11.0077777777778,12.265,309.77,75.5000000000001,235,"Yes"
"483","27/05/2021",11,11.0077777777778,12.2658333333333,309.93,75.55,240,"Yes"
"484","27/05/2021",11,11.0077777777778,12.2666666666667,310.13,75.6000000000001,245,"Yes"
"485","27/05/2021",11,11.0077777777778,12.2672222222222,310.31,75.6333333333333,250,"Yes"
"486","27/05/2021",11,11.0077777777778,12.2680555555556,310.5,75.6833333333334,255,"Yes"
"487","27/05/2021",11,11.0077777777778,12.2688888888889,310.69,75.7333333333333,260,"Yes"
"488","27/05/2021",11,11.0077777777778,12.2697222222222,310.93,75.7833333333334,265,"Yes"
"489","27/05/2021",11,11.0077777777778,12.2716666666667,311.39,75.9,268,"No"
"490","27/05/2021",11,11.0077777777778,12.2722222222222,311.56,75.9333333333334,268,"No"
"491","27/05/2021",11,11.0077777777778,12.2733333333333,311.89,76.0000000000001,267,"No"
"492","27/05/2021",11,11.0077777777778,12.2738888888889,312.05,76.0333333333334,267,"No"
"493","27/05/2021",11,11.0077777777778,12.2772222222222,312.88,76.2333333333334,265,"No"
"494","27/05/2021",11,11.0077777777778,12.28,313.69,76.4,260,"Yes"
"495","27/05/2021",11,11.0077777777778,12.2811111111111,313.98,76.4666666666667,255,"Yes"
"496","27/05/2021",11,11.0077777777778,12.2844444444444,314.85,76.6666666666667,251,"No"
"497","27/05/2021",11,11.0077777777778,12.285,314.97,76.7,251,"No"
"498","27/05/2021",11,11.0077777777778,12.2872222222222,315.48,76.8333333333334,260,"Yes"
"499","27/05/2021",11,11.0077777777778,12.2880555555556,315.71,76.8833333333334,265,"Yes"
"500","27/05/2021",11,11.0077777777778,12.2888888888889,315.91,76.9333333333334,267,"No"
"501","27/05/2021",11,11.0077777777778,12.2894444444444,315.99,76.9666666666668,267,"No"
"502","27/05/2021",11,11.0077777777778,12.2922222222222,316.78,77.1333333333334,265,"No"
"503","27/05/2021",11,11.0077777777778,12.2927777777778,316.95,77.1666666666667,264,"No"
"504","27/05/2021",11,11.0077777777778,12.3041666666667,319.96,77.8500000000001,260,"Yes"
"505","27/05/2021",11,11.0077777777778,12.3066666666667,320.66,78,255,"Yes"
"506","27/05/2021",11,11.0077777777778,12.3077777777778,320.98,78.0666666666667,253,"No"
"507","27/05/2021",11,11.0077777777778,12.3083333333333,321.09,78.1000000000001,252,"No"
"508","27/05/2021",11,11.0077777777778,12.3091666666667,321.2,78.15,250,"Yes"
"509","27/05/2021",11,11.0077777777778,12.3102777777778,321.47,78.2166666666667,245,"Yes"
"510","27/05/2021",11,11.0077777777778,12.3111111111111,321.7,78.2666666666668,240,"Yes"
"511","27/05/2021",11,11.0077777777778,12.3122222222222,321.99,78.3333333333334,235,"Yes"
"512","27/05/2021",11,11.0077777777778,12.3144444444444,322.48,78.4666666666667,230,"Yes"
"513","27/05/2021",11,11.0077777777778,12.3169444444444,323.02,78.6166666666668,225,"Yes"
"514","27/05/2021",11,11.0077777777778,12.3191666666667,323.56,78.75,220,"Yes"
"515","27/05/2021",11,11.0077777777778,12.3255555555556,324.97,79.1333333333333,225,"Yes"
"516","27/05/2021",11,11.0077777777778,12.3269444444444,325.31,79.2166666666667,230,"Yes"
"517","27/05/2021",11,11.0077777777778,12.3286111111111,325.67,79.3166666666667,235,"Yes"
"518","27/05/2021",11,11.0077777777778,12.3302777777778,326.04,79.4166666666667,240,"Yes"
"519","27/05/2021",11,11.0077777777778,12.3316666666667,326.42,79.5000000000001,245,"Yes"
"520","27/05/2021",11,11.0077777777778,12.3333333333333,326.83,79.6000000000001,250,"Yes"
"521","27/05/2021",11,11.0077777777778,12.3408333333333,328.71,80.0500000000001,255,"Yes"
"522","27/05/2021",11,11.0077777777778,12.3472222222222,330.36,80.4333333333333,260,"Yes"
"523","27/05/2021",11,11.0077777777778,12.3494444444444,330.85,80.5666666666667,264,"No"
"524","27/05/2021",11,11.0077777777778,12.35,331.02,80.6,264,"No"
"525","27/05/2021",11,11.0077777777778,12.3572222222222,333,81.0333333333334,265,"Yes"
"526","27/05/2021",11,11.0077777777778,12.3694444444444,336.29,81.7666666666667,268,"No"
"527","27/05/2021",11,11.0077777777778,12.37,336.4,81.8,268,"No"
"528","27/05/2021",11,11.0077777777778,12.3711111111111,336.71,81.8666666666667,267,"No"
"529","27/05/2021",11,11.0077777777778,12.3716666666667,336.85,81.9,266,"No"
"530","27/05/2021",11,11.0077777777778,12.3744444444444,337.49,82.0666666666667,264,"No"
"531","27/05/2021",11,11.0077777777778,12.375,337.66,82.1000000000001,260,"Yes"
"532","27/05/2021",11,11.0077777777778,12.3769444444444,338.18,82.2166666666667,255,"Yes"
"533","27/05/2021",11,11.0077777777778,12.3802777777778,338.99,82.4166666666667,260,"Yes"
"534","27/05/2021",11,11.0077777777778,12.3830555555556,339.76,82.5833333333334,265,"Yes"
"535","27/05/2021",11,11.0077777777778,12.3838888888889,340,82.6333333333334,265,"No"
"536","27/05/2021",11,11.0077777777778,12.3844444444444,340.18,82.6666666666667,265,"No"
"537","27/05/2021",11,11.0077777777778,12.395,342.93,83.3,269,"No"
"538","27/05/2021",11,11.0077777777778,12.3955555555556,343.06,83.3333333333334,268,"No"
"539","27/05/2021",11,11.0077777777778,12.4005555555556,344.4,83.6333333333334,260,"Yes"
"540","27/05/2021",11,11.0077777777778,12.4005555555556,344.44,83.6333333333334,260,"No"
"541","27/05/2021",11,11.0077777777778,12.4011111111111,344.59,83.6666666666667,259,"No"
"542","27/05/2021",11,11.0077777777778,12.405,345.6,83.9,265,"Yes"
"543","27/05/2021",11,11.0077777777778,12.4080555555556,346.38,84.0833333333334,260,"Yes"
"544","27/05/2021",11,11.0077777777778,12.4105555555556,347.06,84.2333333333334,255,"Yes"
"545","27/05/2021",11,11.0077777777778,12.4133333333333,347.76,84.4000000000001,250,"Yes"
"546","27/05/2021",11,11.0077777777778,12.4144444444444,348.04,84.4666666666668,248,"No"
"547","27/05/2021",11,11.0077777777778,12.415,348.11,84.5,247,"No"
"548","27/05/2021",11,11.0077777777778,12.4152777777778,348.16,84.5166666666667,245,"Yes"
"549","27/05/2021",11,11.0077777777778,12.4161111111111,348.39,84.5666666666667,240,"Yes"
"550","27/05/2021",11,11.0077777777778,12.4169444444444,348.61,84.6166666666667,235,"Yes"
"551","27/05/2021",11,11.0077777777778,12.4180555555556,348.84,84.6833333333334,230,"Yes"
"552","27/05/2021",11,11.0077777777778,12.4188888888889,349.06,84.7333333333334,225,"Yes"
"553","27/05/2021",11,11.0077777777778,12.42,349.29,84.8,220,"Yes"
"554","27/05/2021",11,11.0077777777778,12.425,350.42,85.1000000000001,225,"Yes"
"555","27/05/2021",11,11.0077777777778,12.4266666666667,350.77,85.2,230,"Yes"
"556","27/05/2021",11,11.0077777777778,12.4280555555556,351.12,85.2833333333334,235,"Yes"
"557","27/05/2021",11,11.0077777777778,12.4297222222222,351.49,85.3833333333334,240,"Yes"
"558","27/05/2021",11,11.0077777777778,12.4313888888889,351.87,85.4833333333334,245,"Yes"
"559","27/05/2021",11,11.0077777777778,12.4327777777778,352.26,85.5666666666667,250,"Yes"
"560","27/05/2021",11,11.0077777777778,12.4344444444444,352.66,85.6666666666667,255,"Yes"
"561","27/05/2021",11,11.0077777777778,12.4361111111111,353.08,85.7666666666668,260,"Yes"
"562","27/05/2021",11,11.0077777777778,12.4380555555556,353.62,85.8833333333334,265,"Yes"
"563","27/05/2021",11,11.0077777777778,12.4405555555556,354.27,86.0333333333334,260,"Yes"
"564","27/05/2021",11,11.0077777777778,12.4444444444444,355.27,86.2666666666667,258,"No"
"565","27/05/2021",11,11.0077777777778,12.445,355.33,86.3000000000001,259,"No"
"566","27/05/2021",11,11.0077777777778,12.4469444444444,355.87,86.4166666666667,265,"Yes"
"567","27/05/2021",11,11.0077777777778,12.4477777777778,356.14,86.4666666666668,265,"No"
"568","27/05/2021",11,11.0077777777778,12.4483333333333,356.3,86.5000000000001,264,"No"
"569","27/05/2021",11,11.0077777777778,12.4511111111111,357.02,86.6666666666667,260,"Yes"
"570","27/05/2021",11,11.0077777777778,12.4516666666667,357.19,86.7,258,"No"
"571","27/05/2021",11,11.0077777777778,12.4525,357.35,86.7500000000001,255,"Yes"
"572","27/05/2021",11,11.0077777777778,12.4538888888889,357.74,86.8333333333334,250,"Yes"
"573","27/05/2021",11,11.0077777777778,12.4577777777778,358.68,87.0666666666667,255,"Yes"
"574","27/05/2021",11,11.0077777777778,12.4611111111111,359.52,87.2666666666667,259,"No"
"575","27/05/2021",11,11.0077777777778,12.4616666666667,359.66,87.3,259,"No"
"576","27/05/2021",11,11.0077777777778,12.4619444444444,359.79,87.3166666666667,260,"Yes"
"577","27/05/2021",11,11.0077777777778,12.4686111111111,361.5,87.7166666666667,265,"Yes"
"578","27/05/2021",11,11.0077777777778,12.4783333333333,364.13,88.3000000000001,267,"No"
"579","27/05/2021",11,11.0077777777778,12.4788888888889,364.22,88.3333333333334,267,"No"
"580","27/05/2021",11,11.0077777777778,12.4855555555556,365.97,88.7333333333333,263,"No"
"581","27/05/2021",11,11.0077777777778,12.4861111111111,366.13,88.7666666666667,263,"No"
"582","27/05/2021",11,11.0077777777778,12.4911111111111,367.41,89.0666666666667,270,"Yes"
"583","27/05/2021",11,11.0077777777778,12.4936111111111,368.07,89.2166666666667,275,"Yes"
"584","27/05/2021",11,11.0077777777778,12.495,368.48,89.3,280,"Yes"
"585","27/05/2021",11,11.0077777777778,12.4983333333333,369.42,89.5,285,"Yes"
"586","27/05/2021",11,11.0077777777778,12.5061111111111,371.64,89.9666666666667,290,"Yes"
"587","27/05/2021",11,11.0077777777778,12.5086111111111,372.37,90.1166666666667,295,"Yes"
"588","27/05/2021",11,11.0077777777778,12.51,372.77,90.2,293,"No"
"589","27/05/2021",11,11.0077777777778,12.5108333333333,373.07,90.2500000000001,290,"Yes"
"590","27/05/2021",11,11.0077777777778,12.5111111111111,373.14,90.2666666666667,290,"No"
"591","27/05/2021",11,11.0077777777778,12.5116666666667,373.32,90.3,289,"No"
"592","27/05/2021",11,11.0077777777778,12.515,374.21,90.5000000000001,286,"No"
"593","27/05/2021",11,11.0077777777778,12.5155555555556,374.42,90.5333333333334,287,"No"
"594","27/05/2021",11,11.0077777777778,12.5236111111111,376.72,91.0166666666667,295,"Yes"
"595","27/05/2021",11,11.0077777777778,12.5244444444444,376.97,91.0666666666667,295,"No"
"596","27/05/2021",11,11.0077777777778,12.5272222222222,377.85,91.2333333333334,290,"Yes"
"597","27/05/2021",11,11.0077777777778,12.5288888888889,378.35,91.3333333333333,287,"No"
"598","27/05/2021",11,11.0077777777778,12.5294444444444,378.54,91.3666666666667,287,"No"
"599","27/05/2021",11,11.0077777777778,12.5327777777778,379.55,91.5666666666667,295,"Yes"
"600","27/05/2021",11,11.0077777777778,12.5422222222222,382.32,92.1333333333334,294,"No"
"601","27/05/2021",11,11.0077777777778,12.5427777777778,382.46,92.1666666666667,293,"No"
"602","27/05/2021",11,11.0077777777778,12.5436111111111,382.7,92.2166666666668,290,"Yes"
"603","27/05/2021",11,11.0077777777778,12.545,383.13,92.3,285,"Yes"
