"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"303","01/07/2021",11,11.0011111111111,11.7213888888889,129.11,43.0666666666667,285,"Yes"
"304","01/07/2021",11,11.0011111111111,11.7222222222222,129.43,43.1166666666666,286,"No"
"305","01/07/2021",11,11.0011111111111,11.7266666666667,130.65,43.3833333333333,280,"Yes"
"306","01/07/2021",11,11.0011111111111,11.7277777777778,130.97,43.45,278,"No"
"307","01/07/2021",11,11.0011111111111,11.7283333333333,131.14,43.4833333333334,278,"No"
"308","01/07/2021",11,11.0011111111111,11.7288888888889,131.33,43.5166666666667,278,"No"
"309","01/07/2021",11,11.0011111111111,11.7302777777778,131.71,43.6,275,"Yes"
"310","01/07/2021",11,11.0011111111111,11.7316666666667,132.03,43.6833333333334,270,"Yes"
"311","01/07/2021",11,11.0011111111111,11.7322222222222,132.17,43.7166666666667,268,"No"
"312","01/07/2021",11,11.0011111111111,11.7327777777778,132.33,43.7500000000001,265,"Yes"
"313","01/07/2021",11,11.0011111111111,11.7341666666667,132.66,43.8333333333334,260,"Yes"
"314","01/07/2021",11,11.0011111111111,11.735,132.91,43.8833333333333,256,"No"
"315","01/07/2021",11,11.0011111111111,11.735,132.94,43.8833333333333,255,"Yes"
"316","01/07/2021",11,11.0011111111111,11.7355555555556,133.1,43.9166666666667,253,"No"
"317","01/07/2021",11,11.0011111111111,11.7361111111111,133.23,43.95,250,"Yes"
"318","01/07/2021",11,11.0011111111111,11.7377777777778,133.63,44.05,245,"Yes"
"319","01/07/2021",11,11.0011111111111,11.7425,134.79,44.3333333333333,250,"Yes"
"320","01/07/2021",11,11.0011111111111,11.7427777777778,134.81,44.3500000000001,250,"No"
"321","01/07/2021",11,11.0011111111111,11.7436111111111,135.1,44.4,255,"Yes"
"322","01/07/2021",11,11.0011111111111,11.7447222222222,135.35,44.4666666666667,260,"Yes"
"323","01/07/2021",11,11.0011111111111,11.7455555555556,135.6,44.5166666666666,265,"Yes"
"324","01/07/2021",11,11.0011111111111,11.7466666666667,135.85,44.5833333333333,270,"Yes"
"325","01/07/2021",11,11.0011111111111,11.7475,136.12,44.6333333333334,275,"Yes"
"326","01/07/2021",11,11.0011111111111,11.7486111111111,136.4,44.7000000000001,280,"Yes"
"327","01/07/2021",11,11.0011111111111,11.7497222222222,136.68,44.7666666666667,285,"Yes"
"328","01/07/2021",11,11.0011111111111,11.7505555555556,137.01,44.8166666666667,289,"No"
"329","01/07/2021",11,11.0011111111111,11.7508333333333,137.09,44.8333333333333,290,"Yes"
"330","01/07/2021",11,11.0011111111111,11.7538888888889,138,45.0166666666667,295,"Yes"
"331","01/07/2021",11,11.0011111111111,11.7566666666667,138.77,45.1833333333333,290,"Yes"
"332","01/07/2021",11,11.0011111111111,11.7572222222222,138.98,45.2166666666666,287,"No"
"333","01/07/2021",11,11.0011111111111,11.7577777777778,139.13,45.25,285,"Yes"
"334","01/07/2021",11,11.0011111111111,11.7636111111111,140.79,45.6,290,"Yes"
"335","01/07/2021",11,11.0011111111111,11.7638888888889,140.82,45.6166666666667,290,"No"
"336","01/07/2021",11,11.0011111111111,11.7661111111111,141.44,45.7500000000001,290,"No"
"337","01/07/2021",11,11.0011111111111,11.7711111111111,142.94,46.05,291,"No"
"338","01/07/2021",11,11.0011111111111,11.7738888888889,143.64,46.2166666666667,289,"No"
"339","01/07/2021",11,11.0011111111111,11.7761111111111,144.37,46.3500000000001,289,"No"
"340","01/07/2021",11,11.0011111111111,11.7766666666667,144.49,46.3833333333334,289,"No"
"341","01/07/2021",11,11.0011111111111,11.78,145.46,46.5833333333333,285,"Yes"
"342","01/07/2021",11,11.0011111111111,11.7805555555556,145.66,46.6166666666667,284,"No"
"343","01/07/2021",11,11.0011111111111,11.7811111111111,145.77,46.65,283,"No"
"344","01/07/2021",11,11.0011111111111,11.7816666666667,145.96,46.6833333333333,280,"Yes"
"345","01/07/2021",11,11.0011111111111,11.7875,147.6,47.0333333333333,285,"Yes"
"346","01/07/2021",11,11.0011111111111,11.7947222222222,149.67,47.4666666666667,290,"Yes"
"347","01/07/2021",11,11.0011111111111,11.8238888888889,158.04,49.2166666666666,285,"Yes"
"348","01/07/2021",11,11.0011111111111,11.8336111111111,160.85,49.8,290,"Yes"
"349","01/07/2021",11,11.0011111111111,11.8475,164.86,50.6333333333334,285,"Yes"
"350","01/07/2021",11,11.0011111111111,11.8630555555556,169.25,51.5666666666667,280,"Yes"
"351","01/07/2021",11,11.0011111111111,11.8661111111111,170.11,51.75,285,"Yes"
"352","01/07/2021",11,11.0011111111111,11.8766666666667,173.07,52.3833333333334,280,"Yes"
"353","01/07/2021",11,11.0011111111111,11.8808333333333,174.26,52.6333333333334,285,"Yes"
"354","01/07/2021",11,11.0011111111111,11.8866666666667,175.89,52.9833333333334,280,"Yes"
"355","01/07/2021",11,11.0011111111111,11.8927777777778,177.58,53.35,285,"Yes"
"356","01/07/2021",11,11.0011111111111,11.8938888888889,177.94,53.4166666666667,289,"No"
"357","01/07/2021",11,11.0011111111111,11.8941666666667,178,53.4333333333334,290,"Yes"
"358","01/07/2021",11,11.0011111111111,11.895,178.29,53.4833333333333,292,"No"
"359","01/07/2021",11,11.0011111111111,11.8955555555556,178.44,53.5166666666667,293,"No"
"360","01/07/2021",11,11.0011111111111,11.8977777777778,179.09,53.65,292,"No"
"361","01/07/2021",11,11.0011111111111,11.8994444444444,179.63,53.75,285,"Yes"
"362","01/07/2021",11,11.0011111111111,11.9,179.79,53.7833333333334,283,"No"
"363","01/07/2021",11,11.0011111111111,11.9005555555556,179.92,53.8166666666667,280,"Yes"
"364","01/07/2021",11,11.0011111111111,11.9005555555556,179.93,53.8166666666667,280,"No"
"365","01/07/2021",11,11.0011111111111,11.9019444444444,180.34,53.9,275,"Yes"
"366","01/07/2021",11,11.0011111111111,11.9086111111111,182.22,54.3000000000001,280,"Yes"
"367","01/07/2021",11,11.0011111111111,11.9136111111111,183.62,54.6,285,"Yes"
"368","01/07/2021",11,11.0011111111111,11.9152777777778,184.09,54.7,290,"Yes"
"369","01/07/2021",11,11.0011111111111,11.9155555555556,184.17,54.7166666666666,290,"No"
"370","01/07/2021",11,11.0011111111111,11.9205555555556,185.53,55.0166666666667,287,"No"
"371","01/07/2021",11,11.0011111111111,11.9213888888889,185.74,55.0666666666666,285,"Yes"
"372","01/07/2021",11,11.0011111111111,11.9283333333333,187.71,55.4833333333333,280,"Yes"
"373","01/07/2021",11,11.0011111111111,11.9302777777778,188.24,55.6000000000001,275,"Yes"
"374","01/07/2021",11,11.0011111111111,11.9513888888889,194.07,56.8666666666667,280,"Yes"
"375","01/07/2021",11,11.0011111111111,11.9533333333333,194.62,56.9833333333333,285,"Yes"
"376","01/07/2021",11,11.0011111111111,11.9752777777778,200.98,58.3000000000001,290,"Yes"
"377","01/07/2021",11,11.0011111111111,11.9772222222222,201.51,58.4166666666667,291,"No"
"378","01/07/2021",11,11.0011111111111,11.9783333333333,201.88,58.4833333333334,289,"No"
"379","01/07/2021",11,11.0011111111111,11.9894444444444,205.07,59.15,285,"Yes"
"380","01/07/2021",11,11.0011111111111,11.9938888888889,206.36,59.4166666666667,290,"Yes"
"381","01/07/2021",11,11.0011111111111,11.9944444444444,206.52,59.45,291,"No"
"382","01/07/2021",11,11.0011111111111,11.9972222222222,207.3,59.6166666666667,288,"No"
"383","01/07/2021",11,11.0011111111111,11.9983333333333,207.61,59.6833333333333,285,"Yes"
"384","01/07/2021",11,11.0011111111111,12.0008333333333,208.37,59.8333333333333,290,"Yes"
"385","01/07/2021",11,11.0011111111111,12.0016666666667,208.58,59.8833333333334,292,"No"
"386","01/07/2021",11,11.0011111111111,12.0030555555556,208.97,59.9666666666667,295,"Yes"
"387","01/07/2021",11,11.0011111111111,12.0102777777778,211.1,60.4000000000001,290,"Yes"
"388","01/07/2021",11,11.0011111111111,12.0105555555556,211.21,60.4166666666667,289,"No"
"389","01/07/2021",11,11.0011111111111,12.0247222222222,215.25,61.2666666666667,285,"Yes"
"390","01/07/2021",11,11.0011111111111,12.0280555555556,216.19,61.4666666666667,280,"Yes"
"391","01/07/2021",11,11.0011111111111,12.0527777777778,223.14,62.95,285,"Yes"
"392","01/07/2021",11,11.0011111111111,12.0591666666667,224.97,63.3333333333333,280,"Yes"
"393","01/07/2021",11,11.0011111111111,12.0630555555556,225.99,63.5666666666667,275,"Yes"
"394","01/07/2021",11,11.0011111111111,12.0819444444444,231.3,64.7,280,"Yes"
"395","01/07/2021",11,11.0011111111111,12.0827777777778,231.44,64.7500000000001,280,"No"
"396","01/07/2021",11,11.0011111111111,12.0833333333333,231.62,64.7833333333334,280,"No"
"397","01/07/2021",11,11.0011111111111,12.0844444444444,231.95,64.8500000000001,275,"Yes"
"398","01/07/2021",11,11.0011111111111,12.0858333333333,232.32,64.9333333333334,270,"Yes"
"399","01/07/2021",11,11.0011111111111,12.0872222222222,232.69,65.0166666666667,265,"Yes"
"400","01/07/2021",11,11.0011111111111,12.0872222222222,232.75,65.0166666666667,265,"No"
"401","01/07/2021",11,11.0011111111111,12.0883333333333,233.1,65.0833333333333,260,"Yes"
"402","01/07/2021",11,11.0011111111111,12.0888888888889,233.23,65.1166666666667,260,"No"
"403","01/07/2021",11,11.0011111111111,12.0955555555556,234.83,65.5166666666667,256,"No"
"404","01/07/2021",11,11.0011111111111,12.1066666666667,237.71,66.1833333333334,255,"Yes"
"405","01/07/2021",11,11.0011111111111,12.1094444444444,238.42,66.35,250,"Yes"
"406","01/07/2021",11,11.0011111111111,12.1133333333333,239.39,66.5833333333333,255,"Yes"
"407","01/07/2021",11,11.0011111111111,12.1147222222222,239.82,66.6666666666666,260,"Yes"
"408","01/07/2021",11,11.0011111111111,12.1194444444444,241.06,66.95,260,"No"
"409","01/07/2021",11,11.0011111111111,12.12,241.2,66.9833333333333,260,"No"
"410","01/07/2021",11,11.0011111111111,12.1205555555556,241.26,67.0166666666667,260,"No"
"411","01/07/2021",11,11.0011111111111,12.1216666666667,241.59,67.0833333333333,261,"No"
"412","01/07/2021",11,11.0011111111111,12.1244444444444,242.37,67.25,261,"No"
"413","01/07/2021",11,11.0011111111111,12.1255555555556,242.53,67.3166666666667,260,"No"
"414","01/07/2021",11,11.0011111111111,12.1269444444444,242.89,67.4,255,"Yes"
"415","01/07/2021",11,11.0011111111111,12.1355555555556,245.07,67.9166666666667,250,"Yes"
"416","01/07/2021",11,11.0011111111111,12.1397222222222,246.13,68.1666666666667,255,"Yes"
"417","01/07/2021",11,11.0011111111111,12.1536111111111,249.72,69,260,"Yes"
"418","01/07/2021",11,11.0011111111111,12.1555555555556,250.27,69.1166666666666,263,"No"
"419","01/07/2021",11,11.0011111111111,12.1563888888889,250.47,69.1666666666667,265,"Yes"
"420","01/07/2021",11,11.0011111111111,12.1680555555556,253.51,69.8666666666667,260,"Yes"
"421","01/07/2021",11,11.0011111111111,12.1688888888889,253.73,69.9166666666667,259,"No"
"422","01/07/2021",11,11.0011111111111,12.1872222222222,258.45,71.0166666666667,260,"No"
"423","01/07/2021",11,11.0011111111111,12.1888888888889,258.88,71.1166666666666,263,"No"
"424","01/07/2021",11,11.0011111111111,12.1894444444444,259.03,71.15,265,"Yes"
"425","01/07/2021",11,11.0011111111111,12.1911111111111,259.53,71.25,270,"Yes"
"426","01/07/2021",11,11.0011111111111,12.1916666666667,259.68,71.2833333333333,271,"No"
"427","01/07/2021",11,11.0011111111111,12.1922222222222,259.88,71.3166666666667,272,"No"
"428","01/07/2021",11,11.0011111111111,12.1963888888889,261,71.5666666666667,275,"Yes"
"429","01/07/2021",11,11.0011111111111,12.2,262.04,71.7833333333333,280,"Yes"
"430","01/07/2021",11,11.0011111111111,12.2019444444444,262.58,71.9,285,"Yes"
"431","01/07/2021",11,11.0011111111111,12.2086111111111,264.48,72.3,290,"Yes"
"432","01/07/2021",11,11.0011111111111,12.2094444444444,264.71,72.3500000000001,291,"No"
"433","01/07/2021",11,11.0011111111111,12.2133333333333,265.75,72.5833333333333,289,"No"
"434","01/07/2021",11,11.0011111111111,12.2302777777778,270.65,73.6,285,"Yes"
"435","01/07/2021",11,11.0011111111111,12.2347222222222,271.92,73.8666666666667,290,"Yes"
"436","01/07/2021",11,11.0011111111111,12.235,271.98,73.8833333333333,290,"No"
"437","01/07/2021",11,11.0011111111111,12.2372222222222,272.64,74.0166666666667,289,"No"
"438","01/07/2021",11,11.0011111111111,12.2661111111111,281.09,75.7500000000001,288,"No"
"439","01/07/2021",11,11.0011111111111,12.2666666666667,281.24,75.7833333333334,287,"No"
"440","01/07/2021",11,11.0011111111111,12.2672222222222,281.36,75.8166666666666,285,"Yes"
"441","01/07/2021",11,11.0011111111111,12.2677777777778,281.45,75.85,285,"No"
"442","01/07/2021",11,11.0011111111111,12.2683333333333,281.64,75.8833333333333,283,"No"
"443","01/07/2021",11,11.0011111111111,12.2691666666667,281.88,75.9333333333334,280,"Yes"
"444","01/07/2021",11,11.0011111111111,12.2711111111111,282.43,76.05,278,"No"
"445","01/07/2021",11,11.0011111111111,12.2719444444444,282.69,76.1000000000001,275,"Yes"
"446","01/07/2021",11,11.0011111111111,12.2736111111111,283.08,76.2,270,"Yes"
"447","01/07/2021",11,11.0011111111111,12.2744444444444,283.33,76.25,267,"No"
"448","01/07/2021",11,11.0011111111111,12.275,283.47,76.2833333333334,265,"Yes"
"449","01/07/2021",11,11.0011111111111,12.2761111111111,283.78,76.3500000000001,260,"Yes"
"450","01/07/2021",11,11.0011111111111,12.2769444444444,284.03,76.4,255,"Yes"
"451","01/07/2021",11,11.0011111111111,12.2777777777778,284.25,76.4500000000001,252,"No"
"452","01/07/2021",11,11.0011111111111,12.2780555555556,284.33,76.4666666666667,250,"Yes"
"453","01/07/2021",11,11.0011111111111,12.2788888888889,284.5,76.5166666666666,249,"No"
"454","01/07/2021",11,11.0011111111111,12.2811111111111,284.98,76.65,245,"Yes"
"455","01/07/2021",11,11.0011111111111,12.2841666666667,285.75,76.8333333333333,240,"Yes"
"456","01/07/2021",11,11.0011111111111,12.2861111111111,286.22,76.95,235,"Yes"
"457","01/07/2021",11,11.0011111111111,12.2883333333333,286.71,77.0833333333334,230,"Yes"
"458","01/07/2021",11,11.0011111111111,12.2933333333333,287.89,77.3833333333333,235,"Yes"
"459","01/07/2021",11,11.0011111111111,12.2941666666667,288.11,77.4333333333334,240,"Yes"
"460","01/07/2021",11,11.0011111111111,12.2952777777778,288.35,77.5000000000001,245,"Yes"
"461","01/07/2021",11,11.0011111111111,12.2969444444444,288.75,77.6,250,"Yes"
"462","01/07/2021",11,11.0011111111111,12.2991666666667,289.33,77.7333333333333,255,"Yes"
"463","01/07/2021",11,11.0011111111111,12.3102777777778,292.22,78.4,260,"Yes"
"464","01/07/2021",11,11.0011111111111,12.3111111111111,292.37,78.4500000000001,261,"No"
"465","01/07/2021",11,11.0011111111111,12.3125,292.78,78.5333333333334,265,"Yes"
"466","01/07/2021",11,11.0011111111111,12.3191666666667,294.5,78.9333333333333,260,"Yes"
"467","01/07/2021",11,11.0011111111111,12.3194444444444,294.64,78.95,260,"No"
"468","01/07/2021",11,11.0011111111111,12.3261111111111,296.35,79.35,263,"No"
"469","01/07/2021",11,11.0011111111111,12.3266666666667,296.53,79.3833333333333,265,"Yes"
"470","01/07/2021",11,11.0011111111111,12.3308333333333,297.6,79.6333333333333,260,"Yes"
"471","01/07/2021",11,11.0011111111111,12.3311111111111,297.7,79.65,259,"No"
"472","01/07/2021",11,11.0011111111111,12.3319444444444,297.9,79.7,255,"Yes"
"473","01/07/2021",11,11.0011111111111,12.3336111111111,298.28,79.8,250,"Yes"
"474","01/07/2021",11,11.0011111111111,12.3375,299.33,80.0333333333334,255,"Yes"
"475","01/07/2021",11,11.0011111111111,12.3394444444444,299.77,80.15,260,"Yes"
"476","01/07/2021",11,11.0011111111111,12.34,299.92,80.1833333333333,261,"No"
"477","01/07/2021",11,11.0011111111111,12.3422222222222,300.43,80.3166666666667,261,"No"
"478","01/07/2021",11,11.0011111111111,12.3472222222222,301.79,80.6166666666666,262,"No"
"479","01/07/2021",11,11.0011111111111,12.3483333333333,302.04,80.6833333333333,265,"Yes"
"480","01/07/2021",11,11.0011111111111,12.3555555555556,303.93,81.1166666666667,260,"Yes"
"481","01/07/2021",11,11.0011111111111,12.3555555555556,303.94,81.1166666666667,260,"No"
"482","01/07/2021",11,11.0011111111111,12.3563888888889,304.17,81.1666666666667,255,"Yes"
"483","01/07/2021",11,11.0011111111111,12.3641666666667,306.19,81.6333333333333,260,"Yes"
"484","01/07/2021",11,11.0011111111111,12.3741666666667,308.76,82.2333333333334,255,"Yes"
"485","01/07/2021",11,11.0011111111111,12.3761111111111,309.21,82.35,250,"Yes"
"486","01/07/2021",11,11.0011111111111,12.3805555555556,310.34,82.6166666666667,255,"Yes"
"487","01/07/2021",11,11.0011111111111,12.3816666666667,310.64,82.6833333333333,260,"Yes"
"488","01/07/2021",11,11.0011111111111,12.3816666666667,310.67,82.6833333333333,260,"No"
"489","01/07/2021",11,11.0011111111111,12.3836111111111,311.13,82.8,265,"Yes"
"490","01/07/2021",11,11.0011111111111,12.3916666666667,313.26,83.2833333333334,265,"No"
"491","01/07/2021",11,11.0011111111111,12.3922222222222,313.46,83.3166666666666,264,"No"
"492","01/07/2021",11,11.0011111111111,12.3961111111111,314.45,83.55,263,"No"
"493","01/07/2021",11,11.0011111111111,12.3966666666667,314.62,83.5833333333333,263,"No"
"494","01/07/2021",11,11.0011111111111,12.3988888888889,315.18,83.7166666666667,261,"No"
"495","01/07/2021",11,11.0011111111111,12.3991666666667,315.25,83.7333333333333,260,"Yes"
"496","01/07/2021",11,11.0011111111111,12.4005555555556,315.67,83.8166666666667,255,"Yes"
"497","01/07/2021",11,11.0011111111111,12.4047222222222,316.7,84.0666666666667,260,"Yes"
"498","01/07/2021",11,11.0011111111111,12.4055555555556,316.96,84.1166666666666,262,"No"
"499","01/07/2021",11,11.0011111111111,12.4069444444444,317.31,84.2,265,"Yes"
"500","01/07/2021",11,11.0011111111111,12.4094444444444,318,84.35,260,"Yes"
"501","01/07/2021",11,11.0011111111111,12.41,318.16,84.3833333333334,259,"No"
"502","01/07/2021",11,11.0011111111111,12.4161111111111,319.73,84.75,255,"Yes"
"503","01/07/2021",11,11.0011111111111,12.4225,321.34,85.1333333333333,250,"Yes"
"504","01/07/2021",11,11.0011111111111,12.4236111111111,321.64,85.2,245,"Yes"
"505","01/07/2021",11,11.0011111111111,12.425,321.94,85.2833333333334,240,"Yes"
"506","01/07/2021",11,11.0011111111111,12.4261111111111,322.24,85.3500000000001,235,"Yes"
"507","01/07/2021",11,11.0011111111111,12.4302777777778,323.15,85.6000000000001,230,"Yes"
"508","01/07/2021",11,11.0011111111111,12.4425,326.05,86.3333333333334,235,"Yes"
"509","01/07/2021",11,11.0011111111111,12.4438888888889,326.32,86.4166666666667,240,"Yes"
"510","01/07/2021",11,11.0011111111111,12.4447222222222,326.53,86.4666666666666,245,"Yes"
"511","01/07/2021",11,11.0011111111111,12.4455555555556,326.74,86.5166666666667,250,"Yes"
"512","01/07/2021",11,11.0011111111111,12.4463888888889,326.96,86.5666666666667,255,"Yes"
"513","01/07/2021",11,11.0011111111111,12.4475,327.25,86.6333333333333,260,"Yes"
"514","01/07/2021",11,11.0011111111111,12.4477777777778,327.32,86.6500000000001,260,"No"
"515","01/07/2021",11,11.0011111111111,12.4494444444444,327.74,86.75,265,"Yes"
"516","01/07/2021",11,11.0011111111111,12.4561111111111,329.46,87.15,260,"Yes"
"517","01/07/2021",11,11.0011111111111,12.4561111111111,329.48,87.15,260,"No"
"518","01/07/2021",11,11.0011111111111,12.4583333333333,330.15,87.2833333333334,263,"No"
"519","01/07/2021",11,11.0011111111111,12.4591666666667,330.28,87.3333333333333,265,"Yes"
"520","01/07/2021",11,11.0011111111111,12.4636111111111,331.48,87.6000000000001,260,"Yes"
"521","01/07/2021",11,11.0011111111111,12.4644444444444,331.63,87.65,260,"No"
"522","01/07/2021",11,11.0011111111111,12.4655555555556,331.98,87.7166666666667,261,"No"
"523","01/07/2021",11,11.0011111111111,12.4666666666667,332.29,87.7833333333334,265,"Yes"
"524","01/07/2021",11,11.0011111111111,12.4697222222222,333.08,87.9666666666667,260,"Yes"
"525","01/07/2021",11,11.0011111111111,12.4705555555556,333.26,88.0166666666667,259,"No"
"526","01/07/2021",11,11.0011111111111,12.4713888888889,333.51,88.0666666666667,255,"Yes"
"527","01/07/2021",11,11.0011111111111,12.4736111111111,334.04,88.2,250,"Yes"
"528","01/07/2021",11,11.0011111111111,12.4777777777778,335.11,88.45,255,"Yes"
"529","01/07/2021",11,11.0011111111111,12.4886111111111,337.9,89.1000000000001,260,"Yes"
"530","01/07/2021",11,11.0011111111111,12.4947222222222,339.51,89.4666666666667,255,"Yes"
"531","01/07/2021",11,11.0011111111111,12.4980555555556,340.34,89.6666666666667,260,"Yes"
"532","01/07/2021",11,11.0011111111111,12.4988888888889,340.59,89.7166666666667,262,"No"
"533","01/07/2021",11,11.0011111111111,12.5011111111111,341.12,89.85,265,"Yes"
"534","01/07/2021",11,11.0011111111111,12.505,342.14,90.0833333333334,260,"Yes"
"535","01/07/2021",11,11.0011111111111,12.5055555555556,342.25,90.1166666666667,260,"No"
"536","01/07/2021",11,11.0011111111111,12.5086111111111,343.04,90.3,255,"Yes"
"537","01/07/2021",11,11.0011111111111,12.5108333333333,343.58,90.4333333333334,250,"Yes"
"538","01/07/2021",11,11.0011111111111,12.5161111111111,344.97,90.7500000000001,255,"Yes"
"539","01/07/2021",11,11.0011111111111,12.5227777777778,346.64,91.15,260,"Yes"
"540","01/07/2021",11,11.0011111111111,12.5244444444444,347.11,91.25,263,"No"
"541","01/07/2021",11,11.0011111111111,12.5255555555556,347.49,91.3166666666667,261,"No"
"542","01/07/2021",11,11.0011111111111,12.5275,347.9,91.4333333333333,255,"Yes"
"543","01/07/2021",11,11.0011111111111,12.5291666666667,348.34,91.5333333333334,250,"Yes"
"544","01/07/2021",11,11.0011111111111,12.5311111111111,348.81,91.65,245,"Yes"
"545","01/07/2021",11,11.0011111111111,12.5330555555556,349.28,91.7666666666667,240,"Yes"
"546","01/07/2021",11,11.0011111111111,12.535,349.77,91.8833333333334,235,"Yes"
"547","01/07/2021",11,11.0011111111111,12.5372222222222,350.26,92.0166666666667,230,"Yes"
"548","01/07/2021",11,11.0011111111111,12.5394444444444,350.76,92.1500000000001,225,"Yes"
"549","01/07/2021",11,11.0011111111111,12.5447222222222,351.97,92.4666666666667,230,"Yes"
"550","01/07/2021",11,11.0011111111111,12.5455555555556,352.16,92.5166666666667,235,"Yes"
"551","01/07/2021",11,11.0011111111111,12.5463888888889,352.36,92.5666666666666,240,"Yes"
"552","01/07/2021",11,11.0011111111111,12.5472222222222,352.56,92.6166666666667,245,"Yes"
"553","01/07/2021",11,11.0011111111111,12.5480555555556,352.77,92.6666666666667,250,"Yes"
"554","01/07/2021",11,11.0011111111111,12.5488888888889,352.98,92.7166666666667,255,"Yes"
"555","01/07/2021",11,11.0011111111111,12.55,353.25,92.7833333333334,260,"Yes"
"556","01/07/2021",11,11.0011111111111,12.5505555555556,353.36,92.8166666666667,261,"No"
"557","01/07/2021",11,11.0011111111111,12.5516666666667,353.68,92.8833333333333,265,"Yes"
"558","01/07/2021",11,11.0011111111111,12.5563888888889,354.95,93.1666666666667,270,"Yes"
"559","01/07/2021",11,11.0011111111111,12.5594444444444,355.85,93.3500000000001,268,"No"
"560","01/07/2021",11,11.0011111111111,12.5602777777778,356.09,93.4,265,"Yes"
"561","01/07/2021",11,11.0011111111111,12.5619444444444,356.49,93.5,260,"Yes"
"562","01/07/2021",11,11.0011111111111,12.5655555555556,357.43,93.7166666666667,265,"Yes"
"563","01/07/2021",11,11.0011111111111,12.5672222222222,357.88,93.8166666666667,268,"No"
"564","01/07/2021",11,11.0011111111111,12.5677777777778,357.94,93.85,269,"No"
"565","01/07/2021",11,11.0011111111111,12.5716666666667,358.98,94.0833333333334,265,"No"
"566","01/07/2021",11,11.0011111111111,12.5722222222222,359.16,94.1166666666667,262,"No"
"567","01/07/2021",11,11.0011111111111,12.5725,359.26,94.1333333333333,260,"Yes"
"568","01/07/2021",11,11.0011111111111,12.5727777777778,359.38,94.1500000000001,259,"No"
"569","01/07/2021",11,11.0011111111111,12.5738888888889,359.62,94.2166666666666,255,"Yes"
"570","01/07/2021",11,11.0011111111111,12.5763888888889,360.29,94.3666666666667,260,"Yes"
"571","01/07/2021",11,11.0011111111111,12.5772222222222,360.47,94.4166666666667,262,"No"
"572","01/07/2021",11,11.0011111111111,12.5788888888889,360.86,94.5166666666667,265,"Yes"
"573","01/07/2021",11,11.0011111111111,12.585,362.49,94.8833333333334,261,"No"
"574","01/07/2021",11,11.0011111111111,12.5852777777778,362.56,94.9,260,"Yes"
"575","01/07/2021",11,11.0011111111111,12.6061111111111,368.03,96.1500000000001,264,"No"
"576","01/07/2021",11,11.0011111111111,12.6066666666667,368.18,96.1833333333334,264,"No"
"577","01/07/2021",11,11.0011111111111,12.6077777777778,368.51,96.2500000000001,261,"No"
"578","01/07/2021",11,11.0011111111111,12.6083333333333,368.63,96.2833333333333,259,"No"
"579","01/07/2021",11,11.0011111111111,12.6105555555556,369.22,96.4166666666667,256,"No"
"580","01/07/2021",11,11.0011111111111,12.6108333333333,369.24,96.4333333333334,255,"Yes"
"581","01/07/2021",11,11.0011111111111,12.6152777777778,370.45,96.7,260,"Yes"
"582","01/07/2021",11,11.0011111111111,12.6272222222222,373.52,97.4166666666667,265,"Yes"
"583","01/07/2021",11,11.0011111111111,12.6294444444444,374.17,97.5500000000001,270,"Yes"
"584","01/07/2021",11,11.0011111111111,12.6322222222222,374.88,97.7166666666666,269,"No"
"585","01/07/2021",11,11.0011111111111,12.6327777777778,375.06,97.75,267,"No"
"586","01/07/2021",11,11.0011111111111,12.6333333333333,375.12,97.7833333333333,267,"No"
"587","01/07/2021",11,11.0011111111111,12.6341666666667,375.37,97.8333333333334,265,"Yes"
"588","01/07/2021",11,11.0011111111111,12.6366666666667,376.01,97.9833333333333,263,"No"
"589","01/07/2021",11,11.0011111111111,12.6372222222222,376.19,98.0166666666667,263,"No"
"590","01/07/2021",11,11.0011111111111,12.6377777777778,376.35,98.05,264,"No"
"591","01/07/2021",11,11.0011111111111,12.6472222222222,378.86,98.6166666666667,270,"Yes"
"592","01/07/2021",11,11.0011111111111,12.6497222222222,379.48,98.7666666666667,275,"Yes"
"593","01/07/2021",11,11.0011111111111,12.6544444444444,380.83,99.05,280,"Yes"
"594","01/07/2021",11,11.0011111111111,12.6558333333333,381.23,99.1333333333334,285,"Yes"
"595","01/07/2021",11,11.0011111111111,12.665,383.82,99.6833333333333,280,"Yes"
"596","01/07/2021",11,11.0011111111111,12.6836111111111,389.02,100.8,285,"Yes"
"597","01/07/2021",11,11.0011111111111,12.7080555555556,396.08,102.266666666667,290,"Yes"
"598","01/07/2021",11,11.0011111111111,12.7269444444444,401.55,103.4,285,"Yes"
"599","01/07/2021",11,11.0011111111111,12.7338888888889,403.45,103.816666666667,288,"No"
"600","01/07/2021",11,11.0011111111111,12.7344444444444,403.73,103.85,289,"No"
"601","01/07/2021",11,11.0011111111111,12.735,403.88,103.883333333333,289,"No"
"602","01/07/2021",11,11.0011111111111,12.7361111111111,404.12,103.95,289,"No"
"603","01/07/2021",11,11.0011111111111,12.7388888888889,404.91,104.116666666667,282,"No"
"604","01/07/2021",11,11.0011111111111,12.7394444444444,405.08,104.15,280,"Yes"
"605","01/07/2021",11,11.0011111111111,12.7405555555556,405.42,104.216666666667,275,"No"
"606","01/07/2021",11,11.0011111111111,12.7411111111111,405.53,104.25,273,"No"
