"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"351","03/06/2021",11,11,11.9416666666667,233,56.5666666666667,272,"No"
"352","03/06/2021",11,11,11.9422222222222,233.13,56.6,270,"Yes"
"353","03/06/2021",11,11,11.9447222222222,233.82,56.75,265,"Yes"
"354","03/06/2021",11,11,11.9494444444444,235.07,57.0333333333333,261,"No"
"355","03/06/2021",11,11,11.95,235.16,57.0666666666666,261,"No"
"356","03/06/2021",11,11,11.9502777777778,235.19,57.0833333333334,260,"Yes"
"357","03/06/2021",11,11,11.9505555555556,235.29,57.1,260,"No"
"358","03/06/2021",11,11,11.9538888888889,236.2,57.3,265,"Yes"
"359","03/06/2021",11,11,11.9636111111111,238.75,57.8833333333334,260,"Yes"
"360","03/06/2021",11,11,11.9655555555556,239.24,58,258,"No"
"361","03/06/2021",11,11,11.9661111111111,239.37,58.0333333333333,258,"No"
"362","03/06/2021",11,11,11.9711111111111,240.76,58.3333333333334,264,"No"
"363","03/06/2021",11,11,11.9716666666667,240.81,58.3666666666666,264,"No"
"364","03/06/2021",11,11,11.9719444444444,240.92,58.3833333333333,265,"Yes"
"365","03/06/2021",11,11,11.9744444444444,241.58,58.5333333333333,265,"No"
"366","03/06/2021",11,11,11.975,241.74,58.5666666666667,266,"No"
"367","03/06/2021",11,11,11.9783333333333,242.63,58.7666666666667,266,"No"
"368","03/06/2021",11,11,11.9788888888889,242.8,58.8,265,"No"
"369","03/06/2021",11,11,11.9794444444444,242.96,58.8333333333334,263,"No"
"370","03/06/2021",11,11,11.9805555555556,243.29,58.9,260,"Yes"
"371","03/06/2021",11,11,11.9916666666667,246.18,59.5666666666667,263,"No"
"372","03/06/2021",11,11,11.9922222222222,246.24,59.6,263,"No"
"373","03/06/2021",11,11,11.9991666666667,248.08,60.0166666666667,255,"Yes"
"374","03/06/2021",11,11,12.0013888888889,248.59,60.15,250,"Yes"
"375","03/06/2021",11,11,12.0033333333333,249.1,60.2666666666667,245,"Yes"
"376","03/06/2021",11,11,12.0052777777778,249.6,60.3833333333333,240,"Yes"
"377","03/06/2021",11,11,12.0119444444444,251.18,60.7833333333333,245,"Yes"
"378","03/06/2021",11,11,12.0144444444444,251.81,60.9333333333334,250,"Yes"
"379","03/06/2021",11,11,12.0163888888889,252.33,61.05,255,"Yes"
"380","03/06/2021",11,11,12.0183333333333,252.77,61.1666666666666,260,"Yes"
"381","03/06/2021",11,11,12.0280555555556,255.28,61.75,255,"Yes"
"382","03/06/2021",11,11,12.0344444444444,256.93,62.1333333333333,250,"Yes"
"383","03/06/2021",11,11,12.0369444444444,257.57,62.2833333333333,245,"Yes"
"384","03/06/2021",11,11,12.0397222222222,258.21,62.45,240,"Yes"
"385","03/06/2021",11,11,12.04,258.3,62.4666666666666,240,"No"
"386","03/06/2021",11,11,12.0405555555556,258.42,62.5,239,"No"
"387","03/06/2021",11,11,12.0416666666667,258.72,62.5666666666666,239,"No"
"388","03/06/2021",11,11,12.0436111111111,259.14,62.6833333333334,245,"Yes"
"389","03/06/2021",11,11,12.0444444444444,259.35,62.7333333333333,250,"Yes"
"390","03/06/2021",11,11,12.045,259.54,62.7666666666667,255,"Yes"
"391","03/06/2021",11,11,12.0458333333333,259.75,62.8166666666666,260,"Yes"
"392","03/06/2021",11,11,12.0466666666667,259.97,62.8666666666667,265,"Yes"
"393","03/06/2021",11,11,12.0477777777778,260.27,62.9333333333334,270,"Yes"
"394","03/06/2021",11,11,12.0497222222222,260.74,63.05,275,"Yes"
"395","03/06/2021",11,11,12.0513888888889,261.27,63.15,280,"Yes"
"396","03/06/2021",11,11,12.0536111111111,261.85,63.2833333333334,285,"Yes"
"397","03/06/2021",11,11,12.0552777777778,262.37,63.3833333333334,290,"Yes"
"398","03/06/2021",11,11,12.0566666666667,262.75,63.4666666666667,295,"Yes"
"399","03/06/2021",11,11,12.0583333333333,263.22,63.5666666666667,299,"No"
"400","03/06/2021",11,11,12.0588888888889,263.36,63.6,299,"No"
"401","03/06/2021",11,11,12.0694444444444,266.56,64.2333333333333,295,"No"
"402","03/06/2021",11,11,12.07,266.72,64.2666666666667,295,"No"
"403","03/06/2021",11,11,12.0811111111111,269.94,64.9333333333334,300,"Yes"
"404","03/06/2021",11,11,12.0847222222222,271.06,65.15,295,"Yes"
"405","03/06/2021",11,11,12.0866666666667,271.57,65.2666666666666,294,"No"
"406","03/06/2021",11,11,12.0894444444444,272.37,65.4333333333333,297,"No"
"407","03/06/2021",11,11,12.09,272.56,65.4666666666667,298,"No"
"408","03/06/2021",11,11,12.0925,273.36,65.6166666666666,300,"Yes"
"409","03/06/2021",11,11,12.1,275.67,66.0666666666667,299,"No"
"410","03/06/2021",11,11,12.1005555555556,275.74,66.1,298,"No"
"411","03/06/2021",11,11,12.1016666666667,276.01,66.1666666666667,297,"No"
"412","03/06/2021",11,11,12.1022222222222,276.22,66.2,297,"No"
"413","03/06/2021",11,11,12.1027777777778,276.44,66.2333333333333,295,"Yes"
"414","03/06/2021",11,11,12.1172222222222,280.71,67.1000000000001,297,"No"
"415","03/06/2021",11,11,12.1177777777778,280.84,67.1333333333334,296,"No"
"416","03/06/2021",11,11,12.1194444444444,281.42,67.2333333333333,291,"No"
"417","03/06/2021",11,11,12.1197222222222,281.5,67.25,290,"Yes"
"418","03/06/2021",11,11,12.1216666666667,282.07,67.3666666666666,285,"Yes"
"419","03/06/2021",11,11,12.1238888888889,282.72,67.5,287,"No"
"420","03/06/2021",11,11,12.1275,283.72,67.7166666666666,280,"Yes"
"421","03/06/2021",11,11,12.1288888888889,284.06,67.8,275,"Yes"
"422","03/06/2021",11,11,12.1297222222222,284.31,67.85,270,"Yes"
"423","03/06/2021",11,11,12.1308333333333,284.61,67.9166666666667,265,"Yes"
"424","03/06/2021",11,11,12.1316666666667,284.78,67.9666666666666,264,"No"
"425","03/06/2021",11,11,12.1322222222222,284.94,68,262,"No"
"426","03/06/2021",11,11,12.1333333333333,285.31,68.0666666666666,260,"Yes"
"427","03/06/2021",11,11,12.1377777777778,286.41,68.3333333333334,255,"Yes"
"428","03/06/2021",11,11,12.1405555555556,287.13,68.5000000000001,250,"Yes"
"429","03/06/2021",11,11,12.1441666666667,288.04,68.7166666666667,255,"Yes"
"430","03/06/2021",11,11,12.145,288.31,68.7666666666667,258,"No"
"431","03/06/2021",11,11,12.1455555555556,288.39,68.8,259,"No"
"432","03/06/2021",11,11,12.1455555555556,288.44,68.8,260,"Yes"
"433","03/06/2021",11,11,12.1527777777778,290.28,69.2333333333334,255,"Yes"
"434","03/06/2021",11,11,12.1547222222222,290.8,69.35,250,"Yes"
"435","03/06/2021",11,11,12.1561111111111,291.13,69.4333333333333,245,"Yes"
"436","03/06/2021",11,11,12.1575,291.47,69.5166666666667,240,"Yes"
"437","03/06/2021",11,11,12.1591666666667,291.85,69.6166666666666,235,"Yes"
"438","03/06/2021",11,11,12.1633333333333,292.84,69.8666666666667,240,"Yes"
"439","03/06/2021",11,11,12.1652777777778,293.29,69.9833333333333,245,"Yes"
"440","03/06/2021",11,11,12.1669444444444,293.74,70.0833333333334,250,"Yes"
"441","03/06/2021",11,11,12.1794444444444,296.87,70.8333333333333,255,"Yes"
"442","03/06/2021",11,11,12.1811111111111,297.3,70.9333333333333,260,"Yes"
"443","03/06/2021",11,11,12.1841666666667,298.14,71.1166666666666,255,"Yes"
"444","03/06/2021",11,11,12.1852777777778,298.39,71.1833333333333,250,"Yes"
"445","03/06/2021",11,11,12.1861111111111,298.62,71.2333333333334,245,"Yes"
"446","03/06/2021",11,11,12.1875,298.9,71.3166666666667,240,"Yes"
"447","03/06/2021",11,11,12.2002777777778,302.06,72.0833333333334,245,"Yes"
"448","03/06/2021",11,11,12.2019444444444,302.47,72.1833333333334,250,"Yes"
"449","03/06/2021",11,11,12.2036111111111,302.87,72.2833333333334,255,"Yes"
"450","03/06/2021",11,11,12.2052777777778,303.28,72.3833333333333,260,"Yes"
"451","03/06/2021",11,11,12.2097222222222,304.45,72.65,255,"Yes"
"452","03/06/2021",11,11,12.2108333333333,304.73,72.7166666666667,250,"Yes"
"453","03/06/2021",11,11,12.2136111111111,305.43,72.8833333333334,245,"Yes"
"454","03/06/2021",11,11,12.2194444444444,306.85,73.2333333333334,240,"Yes"
"455","03/06/2021",11,11,12.2211111111111,307.25,73.3333333333334,235,"Yes"
"456","03/06/2021",11,11,12.2227777777778,307.61,73.4333333333333,230,"Yes"
"457","03/06/2021",11,11,12.2280555555556,308.78,73.75,225,"Yes"
"458","03/06/2021",11,11,12.2291666666667,309.04,73.8166666666666,220,"Yes"
"459","03/06/2021",11,11,12.23,309.25,73.8666666666667,215,"Yes"
"460","03/06/2021",11,11,12.2311111111111,309.46,73.9333333333334,210,"Yes"
"461","03/06/2021",11,11,12.2319444444444,309.66,73.9833333333333,205,"Yes"
"462","03/06/2021",11,11,12.2333333333333,309.9,74.0666666666666,200,"Yes"
"463","03/06/2021",11,11,12.2355555555556,310.4,74.2,198,"No"
"464","03/06/2021",11,11,12.2366666666667,310.52,74.2666666666667,199,"No"
"465","03/06/2021",11,11,12.2380555555556,310.8,74.3500000000001,205,"Yes"
"466","03/06/2021",11,11,12.2386111111111,310.94,74.3833333333334,210,"Yes"
"467","03/06/2021",11,11,12.2394444444444,311.08,74.4333333333334,215,"Yes"
"468","03/06/2021",11,11,12.24,311.23,74.4666666666667,220,"Yes"
"469","03/06/2021",11,11,12.2405555555556,311.38,74.5,225,"Yes"
"470","03/06/2021",11,11,12.2413888888889,311.54,74.55,230,"Yes"
"471","03/06/2021",11,11,12.2419444444444,311.7,74.5833333333333,235,"Yes"
"472","03/06/2021",11,11,12.2427777777778,311.87,74.6333333333334,240,"Yes"
"473","03/06/2021",11,11,12.2436111111111,312.04,74.6833333333333,245,"Yes"
"474","03/06/2021",11,11,12.2441666666667,312.22,74.7166666666667,250,"Yes"
"475","03/06/2021",11,11,12.245,312.41,74.7666666666666,255,"Yes"
"476","03/06/2021",11,11,12.2458333333333,312.61,74.8166666666667,260,"Yes"
"477","03/06/2021",11,11,12.2466666666667,312.85,74.8666666666666,265,"Yes"
"478","03/06/2021",11,11,12.2483333333333,313.27,74.9666666666667,270,"Yes"
"479","03/06/2021",11,11,12.2483333333333,313.32,74.9666666666667,270,"No"
"480","03/06/2021",11,11,12.2488888888889,313.41,75,270,"No"
"481","03/06/2021",11,11,12.2505555555556,313.93,75.1,269,"No"
"482","03/06/2021",11,11,12.2511111111111,314.09,75.1333333333334,269,"No"
"483","03/06/2021",11,11,12.255,315.06,75.3666666666667,267,"No"
"484","03/06/2021",11,11,12.2566666666667,315.51,75.4666666666666,265,"Yes"
"485","03/06/2021",11,11,12.2580555555556,315.87,75.55,260,"Yes"
"486","03/06/2021",11,11,12.2594444444444,316.2,75.6333333333333,255,"Yes"
"487","03/06/2021",11,11,12.2644444444444,317.52,75.9333333333334,257,"No"
"488","03/06/2021",11,11,12.265,317.66,75.9666666666667,259,"No"
"489","03/06/2021",11,11,12.2652777777778,317.75,75.9833333333333,260,"Yes"
"490","03/06/2021",11,11,12.2697222222222,318.94,76.25,265,"Yes"
"491","03/06/2021",11,11,12.2755555555556,320.52,76.6,267,"No"
"492","03/06/2021",11,11,12.2761111111111,320.59,76.6333333333334,267,"No"
"493","03/06/2021",11,11,12.2772222222222,320.93,76.7,267,"No"
"494","03/06/2021",11,11,12.2777777777778,321.1,76.7333333333334,267,"No"
"495","03/06/2021",11,11,12.2819444444444,322.22,76.9833333333334,260,"Yes"
"496","03/06/2021",11,11,12.2841666666667,322.83,77.1166666666666,255,"Yes"
"497","03/06/2021",11,11,12.2844444444444,322.9,77.1333333333334,254,"No"
"498","03/06/2021",11,11,12.285,322.91,77.1666666666667,254,"No"
"499","03/06/2021",11,11,12.2861111111111,323.21,77.2333333333334,250,"Yes"
"500","03/06/2021",11,11,12.2875,323.52,77.3166666666667,245,"Yes"
"501","03/06/2021",11,11,12.2883333333333,323.75,77.3666666666667,240,"Yes"
"502","03/06/2021",11,11,12.2894444444444,324,77.4333333333334,235,"Yes"
"503","03/06/2021",11,11,12.2913888888889,324.44,77.55,230,"Yes"
"504","03/06/2021",11,11,12.2936111111111,324.97,77.6833333333334,225,"Yes"
"505","03/06/2021",11,11,12.2961111111111,325.51,77.8333333333333,220,"Yes"
"506","03/06/2021",11,11,12.2986111111111,326.06,77.9833333333333,215,"Yes"
"507","03/06/2021",11,11,12.3022222222222,326.86,78.2,220,"Yes"
"508","03/06/2021",11,11,12.3038888888889,327.2,78.3,225,"Yes"
"509","03/06/2021",11,11,12.3052777777778,327.54,78.3833333333334,230,"Yes"
"510","03/06/2021",11,11,12.3069444444444,327.89,78.4833333333333,235,"Yes"
"511","03/06/2021",11,11,12.3083333333333,328.25,78.5666666666667,240,"Yes"
"512","03/06/2021",11,11,12.31,328.63,78.6666666666667,245,"Yes"
"513","03/06/2021",11,11,12.3116666666667,329.07,78.7666666666667,250,"Yes"
"514","03/06/2021",11,11,12.3191666666667,330.95,79.2166666666666,255,"Yes"
"515","03/06/2021",11,11,12.3255555555556,332.57,79.6,260,"Yes"
"516","03/06/2021",11,11,12.3272222222222,333.04,79.7,263,"No"
"517","03/06/2021",11,11,12.3277777777778,333.19,79.7333333333333,263,"No"
"518","03/06/2021",11,11,12.335,335.1,80.1666666666667,265,"Yes"
"519","03/06/2021",11,11,12.3516666666667,339.51,81.1666666666667,267,"No"
"520","03/06/2021",11,11,12.3522222222222,339.64,81.2,265,"No"
"521","03/06/2021",11,11,12.3530555555556,339.87,81.25,260,"Yes"
"522","03/06/2021",11,11,12.3547222222222,340.34,81.35,255,"Yes"
"523","03/06/2021",11,11,12.3580555555556,341.2,81.55,260,"Yes"
"524","03/06/2021",11,11,12.3611111111111,341.96,81.7333333333333,265,"Yes"
"525","03/06/2021",11,11,12.3622222222222,342.29,81.8,266,"No"
"526","03/06/2021",11,11,12.3627777777778,342.46,81.8333333333333,265,"No"
"527","03/06/2021",11,11,12.3733333333333,345.19,82.4666666666667,269,"No"
"528","03/06/2021",11,11,12.3788888888889,346.7,82.8,260,"Yes"
"529","03/06/2021",11,11,12.3788888888889,346.74,82.8,260,"No"
"530","03/06/2021",11,11,12.3794444444444,346.88,82.8333333333334,259,"No"
"531","03/06/2021",11,11,12.3816666666667,347.46,82.9666666666666,265,"Yes"
"532","03/06/2021",11,11,12.3866666666667,348.72,83.2666666666667,262,"No"
"533","03/06/2021",11,11,12.3869444444444,348.78,83.2833333333333,260,"Yes"
"534","03/06/2021",11,11,12.3872222222222,348.85,83.3,259,"No"
"535","03/06/2021",11,11,12.3880555555556,349.02,83.35,255,"Yes"
"536","03/06/2021",11,11,12.3888888888889,349.25,83.4,250,"Yes"
"537","03/06/2021",11,11,12.3897222222222,349.48,83.45,245,"Yes"
"538","03/06/2021",11,11,12.3908333333333,349.71,83.5166666666667,240,"Yes"
"539","03/06/2021",11,11,12.3916666666667,349.93,83.5666666666667,235,"Yes"
"540","03/06/2021",11,11,12.3925,350.16,83.6166666666667,230,"Yes"
"541","03/06/2021",11,11,12.3936111111111,350.37,83.6833333333334,225,"Yes"
"542","03/06/2021",11,11,12.3944444444444,350.58,83.7333333333333,220,"Yes"
"543","03/06/2021",11,11,12.3955555555556,350.79,83.8,215,"Yes"
"544","03/06/2021",11,11,12.3963888888889,351,83.8500000000001,210,"Yes"
"545","03/06/2021",11,11,12.3975,351.21,83.9166666666667,205,"Yes"
"546","03/06/2021",11,11,12.3983333333333,351.41,83.9666666666667,200,"Yes"
"547","03/06/2021",11,11,12.3994444444444,351.63,84.0333333333334,195,"Yes"
"548","03/06/2021",11,11,12.4044444444444,352.6,84.3333333333333,200,"Yes"
"549","03/06/2021",11,11,12.4058333333333,352.89,84.4166666666667,205,"Yes"
"550","03/06/2021",11,11,12.4072222222222,353.19,84.5,210,"Yes"
"551","03/06/2021",11,11,12.4088888888889,353.5,84.6,215,"Yes"
"552","03/06/2021",11,11,12.4102777777778,353.82,84.6833333333333,220,"Yes"
"553","03/06/2021",11,11,12.4116666666667,354.16,84.7666666666667,225,"Yes"
"554","03/06/2021",11,11,12.4133333333333,354.5,84.8666666666667,230,"Yes"
"555","03/06/2021",11,11,12.4147222222222,354.86,84.95,235,"Yes"
"556","03/06/2021",11,11,12.4163888888889,355.21,85.05,240,"Yes"
"557","03/06/2021",11,11,12.4177777777778,355.59,85.1333333333333,245,"Yes"
"558","03/06/2021",11,11,12.4230555555556,356.81,85.45,240,"Yes"
"559","03/06/2021",11,11,12.4261111111111,357.57,85.6333333333334,241,"No"
"560","03/06/2021",11,11,12.4269444444444,357.82,85.6833333333334,245,"Yes"
"561","03/06/2021",11,11,12.4294444444444,358.47,85.8333333333333,249,"No"
"562","03/06/2021",11,11,12.43,358.62,85.8666666666667,249,"No"
"563","03/06/2021",11,11,12.4333333333333,359.48,86.0666666666667,243,"No"
"564","03/06/2021",11,11,12.4341666666667,359.63,86.1166666666666,240,"Yes"
"565","03/06/2021",11,11,12.4355555555556,359.94,86.2,235,"Yes"
"566","03/06/2021",11,11,12.4405555555556,361.1,86.5,240,"Yes"
"567","03/06/2021",11,11,12.445,362.17,86.7666666666667,245,"Yes"
"568","03/06/2021",11,11,12.4494444444444,363.21,87.0333333333333,245,"No"
"569","03/06/2021",11,11,12.45,363.37,87.0666666666666,244,"No"
"570","03/06/2021",11,11,12.4516666666667,363.8,87.1666666666667,245,"No"
"571","03/06/2021",11,11,12.4522222222222,363.92,87.2,244,"No"
"572","03/06/2021",11,11,12.4544444444444,364.55,87.3333333333333,243,"No"
"573","03/06/2021",11,11,12.455,364.68,87.3666666666667,242,"No"
"574","03/06/2021",11,11,12.4555555555556,364.72,87.4,242,"No"
"575","03/06/2021",11,11,12.4580555555556,365.36,87.55,240,"Yes"
"576","03/06/2021",11,11,12.4619444444444,366.28,87.7833333333334,245,"Yes"
"577","03/06/2021",11,11,12.4636111111111,366.73,87.8833333333334,250,"Yes"
"578","03/06/2021",11,11,12.4652777777778,367.18,87.9833333333334,255,"Yes"
"579","03/06/2021",11,11,12.4672222222222,367.65,88.1,260,"Yes"
"580","03/06/2021",11,11,12.4691666666667,368.17,88.2166666666667,265,"Yes"
"581","03/06/2021",11,11,12.4705555555556,368.58,88.3000000000001,268,"No"
"582","03/06/2021",11,11,12.4711111111111,368.6,88.3333333333334,268,"No"
"583","03/06/2021",11,11,12.4722222222222,368.97,88.4,270,"Yes"
"584","03/06/2021",11,11,12.4752777777778,369.79,88.5833333333334,275,"Yes"
"585","03/06/2021",11,11,12.4777777777778,370.49,88.7333333333333,280,"Yes"
"586","03/06/2021",11,11,12.4791666666667,370.92,88.8166666666666,285,"Yes"
"587","03/06/2021",11,11,12.4888888888889,373.65,89.4,290,"Yes"
"588","03/06/2021",11,11,12.4908333333333,374.27,89.5166666666667,295,"Yes"
"589","03/06/2021",11,11,12.4938888888889,375.23,89.7000000000001,296,"No"
"590","03/06/2021",11,11,12.4944444444444,375.33,89.7333333333333,295,"No"
"591","03/06/2021",11,11,12.495,375.39,89.7666666666666,294,"No"
"592","03/06/2021",11,11,12.4955555555556,375.59,89.8,293,"No"
"593","03/06/2021",11,11,12.4961111111111,375.77,89.8333333333333,292,"No"
"594","03/06/2021",11,11,12.4969444444444,375.99,89.8833333333334,290,"Yes"
"595","03/06/2021",11,11,12.4988888888889,376.59,90,289,"No"
"596","03/06/2021",11,11,12.4994444444444,376.79,90.0333333333333,289,"No"
"597","03/06/2021",11,11,12.5,376.96,90.0666666666667,289,"No"
"598","03/06/2021",11,11,12.5038888888889,378.08,90.3,295,"Yes"
"599","03/06/2021",11,11,12.5094444444444,379.65,90.6333333333333,299,"No"
"600","03/06/2021",11,11,12.5127777777778,380.72,90.8333333333334,290,"Yes"
"601","03/06/2021",11,11,12.5211111111111,383.1,91.3333333333333,285,"Yes"
"602","03/06/2021",11,11,12.5225,383.48,91.4166666666667,280,"Yes"
"603","03/06/2021",11,11,12.5241666666667,383.92,91.5166666666666,275,"Yes"
"604","03/06/2021",11,11,12.5258333333333,384.39,91.6166666666666,270,"Yes"
"605","03/06/2021",11,11,12.5275,384.84,91.7166666666667,265,"Yes"
"606","03/06/2021",11,11,12.5291666666667,385.29,91.8166666666667,260,"Yes"
"607","03/06/2021",11,11,12.5308333333333,385.69,91.9166666666667,255,"Yes"
"608","03/06/2021",11,11,12.5327777777778,386.23,92.0333333333333,250,"Yes"
"609","03/06/2021",11,11,12.5375,387.4,92.3166666666667,245,"Yes"
"610","03/06/2021",11,11,12.5402777777778,388.04,92.4833333333333,240,"Yes"
"611","03/06/2021",11,11,12.5422222222222,388.54,92.6,235,"Yes"
"612","03/06/2021",11,11,12.545,389.17,92.7666666666667,230,"Yes"
"613","03/06/2021",11,11,12.5577777777778,392.08,93.5333333333334,225,"Yes"
"614","03/06/2021",11,11,12.56,392.57,93.6666666666667,220,"Yes"
"615","03/06/2021",11,11,12.5622222222222,393.05,93.8000000000001,215,"Yes"
"616","03/06/2021",11,11,12.5644444444444,393.53,93.9333333333333,210,"Yes"
"617","03/06/2021",11,11,12.5677777777778,394.22,94.1333333333333,205,"Yes"
"618","03/06/2021",11,11,12.5719444444444,395.03,94.3833333333333,200,"Yes"
"619","03/06/2021",11,11,12.5744444444444,395.55,94.5333333333333,195,"Yes"
"620","03/06/2021",11,11,12.5772222222222,396.09,94.7,190,"Yes"
"621","03/06/2021",11,11,12.5838888888889,397.33,95.1000000000001,185,"Yes"
"622","03/06/2021",11,11,12.585,397.57,95.1666666666667,183,"No"
"623","03/06/2021",11,11,12.5855555555556,397.66,95.2,182,"No"
"624","03/06/2021",11,11,12.5944444444444,399.33,95.7333333333334,190,"Yes"
"625","03/06/2021",11,11,12.595,399.42,95.7666666666667,190,"No"
"626","03/06/2021",11,11,12.5955555555556,399.48,95.8000000000001,191,"No"
"627","03/06/2021",11,11,12.6027777777778,400.97,96.2333333333333,191,"No"
"628","03/06/2021",11,11,12.6033333333333,400.98,96.2666666666667,191,"No"
"629","03/06/2021",11,11,12.6072222222222,401.73,96.5000000000001,185,"Yes"
"630","03/06/2021",11,11,12.6091666666667,402.07,96.6166666666667,180,"Yes"
"631","03/06/2021",11,11,12.6119444444444,402.58,96.7833333333334,175,"Yes"
"632","03/06/2021",11,11,12.6133333333333,402.81,96.8666666666667,173,"No"
"633","03/06/2021",11,11,12.615,403.09,96.9666666666667,170,"Yes"
"634","03/06/2021",11,11,12.6277777777778,405.27,97.7333333333334,172,"No"
"635","03/06/2021",11,11,12.6305555555556,405.74,97.9000000000001,169,"No"
"636","03/06/2021",11,11,12.6316666666667,405.91,97.9666666666666,165,"Yes"
"637","03/06/2021",11,11,12.6316666666667,405.94,97.9666666666666,165,"No"
"638","03/06/2021",11,11,12.6333333333333,406.22,98.0666666666666,160,"Yes"
"639","03/06/2021",11,11,12.6352777777778,406.55,98.1833333333334,155,"Yes"
"640","03/06/2021",11,11,12.6394444444444,407.2,98.4333333333334,152,"No"
"641","03/06/2021",11,11,12.64,407.26,98.4666666666667,152,"No"
"642","03/06/2021",11,11,12.6405555555556,407.36,98.5000000000001,152,"No"
"643","03/06/2021",11,11,12.6438888888889,407.8,98.7,153,"No"
"644","03/06/2021",11,11,12.6463888888889,408.19,98.8500000000001,150,"Yes"
"645","03/06/2021",11,11,12.6538888888889,409.33,99.3,155,"Yes"
"646","03/06/2021",11,11,12.6583333333333,410.06,99.5666666666667,157,"No"
"647","03/06/2021",11,11,12.6588888888889,410.11,99.6,157,"No"
"648","03/06/2021",11,11,12.6594444444444,410.2,99.6333333333334,153,"No"
"649","03/06/2021",11,11,12.6597222222222,410.25,99.65,150,"Yes"
"650","03/06/2021",11,11,12.6602777777778,410.33,99.6833333333333,145,"Yes"
"651","03/06/2021",11,11,12.6605555555556,410.35,99.7,144,"No"
"652","03/06/2021",11,11,12.6608333333333,410.4,99.7166666666666,140,"Yes"
"653","03/06/2021",11,11,12.6613888888889,410.47,99.75,135,"Yes"
"654","03/06/2021",11,11,12.6619444444444,410.54,99.7833333333333,130,"Yes"
"655","03/06/2021",11,11,12.6622222222222,410.59,99.8,127,"No"
"656","03/06/2021",11,11,12.6625,410.62,99.8166666666667,125,"Yes"
"657","03/06/2021",11,11,12.6627777777778,410.67,99.8333333333334,123,"No"
"658","03/06/2021",11,11,12.6633333333333,410.76,99.8666666666667,121,"No"
"659","03/06/2021",11,11,12.6636111111111,410.78,99.8833333333333,120,"Yes"
"660","03/06/2021",11,11,12.6694444444444,411.49,100.233333333333,117,"No"
"661","03/06/2021",11,11,12.67,411.51,100.266666666667,117,"No"
"662","03/06/2021",11,11,12.6755555555556,412.19,100.6,116,"No"
"663","03/06/2021",11,11,12.6763888888889,412.28,100.65,115,"Yes"
"664","03/06/2021",11,11,12.68,412.71,100.866666666667,115,"No"
"665","03/06/2021",11,11,12.6811111111111,412.78,100.933333333333,115,"No"
"666","03/06/2021",11,11,12.6891666666667,413.72,101.416666666667,120,"Yes"
"667","03/06/2021",11,11,12.6905555555556,413.9,101.5,122,"No"
"668","03/06/2021",11,11,12.6911111111111,413.94,101.533333333333,122,"No"
"669","03/06/2021",11,11,12.6925,414.12,101.616666666667,125,"Yes"
"670","03/06/2021",11,11,12.6947222222222,414.43,101.75,130,"Yes"
"671","03/06/2021",11,11,12.6986111111111,414.93,101.983333333333,135,"Yes"
"672","03/06/2021",11,11,12.7019444444444,415.38,102.183333333333,140,"Yes"
"673","03/06/2021",11,11,12.7041666666667,415.7,102.316666666667,145,"Yes"
"674","03/06/2021",11,11,12.7116666666667,416.78,102.766666666667,140,"Yes"
"675","03/06/2021",11,11,12.7147222222222,417.21,102.95,135,"Yes"
"676","03/06/2021",11,11,12.7163888888889,417.43,103.05,130,"Yes"
"677","03/06/2021",11,11,12.7172222222222,417.54,103.1,128,"No"
"678","03/06/2021",11,11,12.7175,417.61,103.116666666667,125,"Yes"
"679","03/06/2021",11,11,12.7183333333333,417.72,103.166666666667,122,"No"
"680","03/06/2021",11,11,12.7188888888889,417.73,103.2,122,"No"
"681","03/06/2021",11,11,12.7194444444444,417.79,103.233333333333,120,"Yes"
"682","03/06/2021",11,11,12.7194444444444,417.81,103.233333333333,120,"No"
"683","03/06/2021",11,11,12.7202777777778,417.93,103.283333333333,115,"Yes"
"684","03/06/2021",11,11,12.7216666666667,418.08,103.366666666667,110,"Yes"
"685","03/06/2021",11,11,12.7230555555556,418.22,103.45,105,"Yes"
"686","03/06/2021",11,11,12.7244444444444,418.38,103.533333333333,100,"Yes"
"687","03/06/2021",11,11,12.7261111111111,418.54,103.633333333333,96,"No"
"688","03/06/2021",11,11,12.7266666666667,418.57,103.666666666667,95,"Yes"
"689","03/06/2021",11,11,12.7272222222222,418.62,103.7,94,"No"
"690","03/06/2021",11,11,12.7291666666667,418.82,103.816666666667,90,"Yes"
"691","03/06/2021",11,11,12.7361111111111,419.45,104.233333333333,89,"No"
"692","03/06/2021",11,11,12.7444444444444,420.21,104.733333333333,88,"No"
"693","03/06/2021",11,11,12.745,420.22,104.766666666667,88,"No"
"694","03/06/2021",11,11,12.7469444444444,420.4,104.883333333333,85,"Yes"
"695","03/06/2021",11,11,12.7472222222222,420.44,104.9,85,"No"
"696","03/06/2021",11,11,12.7477777777778,420.46,104.933333333333,84,"No"
"697","03/06/2021",11,11,12.7494444444444,420.64,105.033333333333,82,"No"
"698","03/06/2021",11,11,12.7505555555556,420.71,105.1,82,"No"
"699","03/06/2021",11,11,12.7516666666667,420.81,105.166666666667,83,"No"
"700","03/06/2021",11,11,12.7522222222222,420.86,105.2,83,"No"
"701","03/06/2021",11,11,12.7566666666667,421.22,105.466666666667,82,"No"
