"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"289","22/04/2021",15.85,15.8494444444444,16.6586111111111,111.86,35.2166666666667,230,"Yes"
"290","22/04/2021",15.85,15.8494444444444,16.6597222222222,112.11,35.2833333333334,225,"Yes"
"291","22/04/2021",15.85,15.8494444444444,16.6611111111111,112.39,35.3666666666668,220,"Yes"
"292","22/04/2021",15.85,15.8494444444444,16.6633333333333,112.88,35.5000000000001,215,"Yes"
"293","22/04/2021",15.85,15.8494444444444,16.6675,113.79,35.7500000000001,220,"Yes"
"294","22/04/2021",15.85,15.8494444444444,16.6683333333333,113.98,35.8000000000001,220,"No"
"295","22/04/2021",15.85,15.8494444444444,16.67,114.41,35.9000000000002,219,"No"
"296","22/04/2021",15.85,15.8494444444444,16.6719444444444,114.83,36.0166666666668,215,"Yes"
"297","22/04/2021",15.85,15.8494444444444,16.6722222222222,114.84,36.0333333333333,215,"No"
"298","22/04/2021",15.85,15.8494444444444,16.6727777777778,114.95,36.0666666666668,214,"No"
"299","22/04/2021",15.85,15.8494444444444,16.6736111111111,115.18,36.1166666666667,210,"Yes"
"300","22/04/2021",15.85,15.8494444444444,16.675,115.45,36.2000000000001,205,"Yes"
"301","22/04/2021",15.85,15.8494444444444,16.6761111111111,115.73,36.2666666666668,200,"No"
"302","22/04/2021",15.85,15.8494444444444,16.6766666666667,115.76,36.3,200,"No"
"303","22/04/2021",15.85,15.8494444444444,16.6788888888889,116.19,36.4333333333334,195,"Yes"
"304","22/04/2021",15.85,15.8494444444444,16.6788888888889,116.23,36.4333333333334,195,"No"
"305","22/04/2021",15.85,15.8494444444444,16.6808333333333,116.59,36.55,190,"Yes"
"306","22/04/2021",15.85,15.8494444444444,16.6819444444444,116.82,36.6166666666667,185,"Yes"
"307","22/04/2021",15.85,15.8494444444444,16.6830555555556,117.01,36.6833333333334,180,"Yes"
"308","22/04/2021",15.85,15.8494444444444,16.6841666666667,117.19,36.75,175,"Yes"
"309","22/04/2021",15.85,15.8494444444444,16.685,117.36,36.8,170,"Yes"
"310","22/04/2021",15.85,15.8494444444444,16.6861111111111,117.51,36.8666666666667,167,"No"
"311","22/04/2021",15.85,15.8494444444444,16.6863888888889,117.55,36.8833333333334,165,"Yes"
"312","22/04/2021",15.85,15.8494444444444,16.6872222222222,117.72,36.9333333333334,161,"No"
"313","22/04/2021",15.85,15.8494444444444,16.6872222222222,117.73,36.9333333333334,160,"Yes"
"314","22/04/2021",15.85,15.8494444444444,16.6883333333333,117.9,37,155,"Yes"
"315","22/04/2021",15.85,15.8494444444444,16.6888888888889,118,37.0333333333335,154,"No"
"316","22/04/2021",15.85,15.8494444444444,16.6894444444444,118.03,37.0666666666667,154,"No"
"317","22/04/2021",15.85,15.8494444444444,16.6927777777778,118.6,37.2666666666667,151,"No"
"318","22/04/2021",15.85,15.8494444444444,16.6930555555556,118.61,37.2833333333335,150,"Yes"
"319","22/04/2021",15.85,15.8494444444444,16.6938888888889,118.74,37.3333333333334,147,"No"
"320","22/04/2021",15.85,15.8494444444444,16.6941666666667,118.77,37.3500000000001,145,"Yes"
"321","22/04/2021",15.85,15.8494444444444,16.6955555555556,118.96,37.4333333333333,140,"Yes"
"322","22/04/2021",15.85,15.8494444444444,16.7011111111111,119.73,37.7666666666667,141,"No"
"323","22/04/2021",15.85,15.8494444444444,16.7016666666667,119.79,37.8000000000002,142,"No"
"324","22/04/2021",15.85,15.8494444444444,16.7038888888889,120.17,37.9333333333335,141,"No"
"325","22/04/2021",15.85,15.8494444444444,16.7044444444444,120.19,37.9666666666667,141,"No"
"326","22/04/2021",15.85,15.8494444444444,16.7080555555556,120.72,38.1833333333335,135,"Yes"
"327","22/04/2021",15.85,15.8494444444444,16.71,120.98,38.3000000000001,130,"Yes"
"328","22/04/2021",15.85,15.8494444444444,16.7105555555556,121.07,38.3333333333334,129,"No"
"329","22/04/2021",15.85,15.8494444444444,16.7111111111111,121.09,38.3666666666668,128,"No"
"330","22/04/2021",15.85,15.8494444444444,16.7116666666667,121.14,38.4,127,"No"
"331","22/04/2021",15.85,15.8494444444444,16.7130555555556,121.33,38.4833333333334,125,"Yes"
"332","22/04/2021",15.85,15.8494444444444,16.7138888888889,121.43,38.5333333333334,124,"No"
"333","22/04/2021",15.85,15.8494444444444,16.7205555555556,122.27,38.9333333333335,130,"Yes"
"334","22/04/2021",15.85,15.8494444444444,16.7211111111111,122.37,38.9666666666667,131,"No"
"335","22/04/2021",15.85,15.8494444444444,16.7216666666667,122.41,39.0000000000001,131,"No"
"336","22/04/2021",15.85,15.8494444444444,16.7222222222222,122.51,39.0333333333334,129,"No"
"337","22/04/2021",15.85,15.8494444444444,16.7230555555556,122.63,39.0833333333333,125,"Yes"
"338","22/04/2021",15.85,15.8494444444444,16.7241666666667,122.75,39.15,120,"Yes"
"339","22/04/2021",15.85,15.8494444444444,16.725,122.85,39.2000000000002,115,"Yes"
"340","22/04/2021",15.85,15.8494444444444,16.7258333333333,122.95,39.2500000000001,110,"Yes"
"341","22/04/2021",15.85,15.8494444444444,16.7266666666667,123.03,39.3000000000001,105,"Yes"
"342","22/04/2021",15.85,15.8494444444444,16.7275,123.12,39.35,100,"Yes"
"343","22/04/2021",15.85,15.8494444444444,16.7283333333333,123.2,39.4,95,"Yes"
"344","22/04/2021",15.85,15.8494444444444,16.7291666666667,123.27,39.4500000000001,90,"Yes"
"345","22/04/2021",15.85,15.8494444444444,16.7297222222222,123.34,39.4833333333334,85,"Yes"
"346","22/04/2021",15.85,15.8494444444444,16.7305555555556,123.41,39.5333333333333,80,"Yes"
"347","22/04/2021",15.85,15.8494444444444,16.7311111111111,123.45,39.5666666666668,75,"Yes"
"348","22/04/2021",15.85,15.8494444444444,16.7316666666667,123.49,39.6,70,"Yes"
"349","22/04/2021",15.85,15.8494444444444,16.7322222222222,123.52,39.6333333333335,65,"Yes"
"350","22/04/2021",15.85,15.8494444444444,16.7327777777778,123.55,39.6666666666667,60,"Yes"
"351","22/04/2021",15.85,15.8494444444444,16.7333333333333,123.58,39.7000000000001,55,"Yes"
"352","22/04/2021",15.85,15.8494444444444,16.7338888888889,123.61,39.7333333333334,50,"Yes"
"353","22/04/2021",15.85,15.8494444444444,16.7347222222222,123.66,39.7833333333333,45,"Yes"
"354","22/04/2021",15.85,15.8494444444444,16.735,123.67,39.8,44,"No"
"355","22/04/2021",15.85,15.8494444444444,16.85,124.82,46.7000000000002,107,"No"
"356","22/04/2021",15.85,15.8494444444444,16.8502777777778,124.86,46.7166666666667,110,"Yes"
"357","22/04/2021",15.85,15.8494444444444,16.8511111111111,124.93,46.7666666666668,115,"Yes"
"358","22/04/2021",15.85,15.8494444444444,16.8516666666667,124.99,46.8000000000001,120,"Yes"
"359","22/04/2021",15.85,15.8494444444444,16.8522222222222,125.06,46.8333333333335,125,"Yes"
"360","22/04/2021",15.85,15.8494444444444,16.8527777777778,125.13,46.8666666666667,130,"Yes"
"361","22/04/2021",15.85,15.8494444444444,16.8533333333333,125.21,46.9,135,"Yes"
"362","22/04/2021",15.85,15.8494444444444,16.8538888888889,125.29,46.9333333333334,140,"Yes"
"363","22/04/2021",15.85,15.8494444444444,16.8544444444444,125.38,46.9666666666667,145,"Yes"
"364","22/04/2021",15.85,15.8494444444444,16.8552777777778,125.51,47.0166666666668,150,"Yes"
"365","22/04/2021",15.85,15.8494444444444,16.8566666666667,125.69,47.1,155,"Yes"
"366","22/04/2021",15.85,15.8494444444444,16.8588888888889,126.05,47.2333333333334,160,"Yes"
"367","22/04/2021",15.85,15.8494444444444,16.8680555555556,127.53,47.7833333333335,165,"Yes"
"368","22/04/2021",15.85,15.8494444444444,16.8697222222222,127.81,47.8833333333334,170,"Yes"
"369","22/04/2021",15.85,15.8494444444444,16.8708333333333,128.04,47.9500000000001,175,"Yes"
"370","22/04/2021",15.85,15.8494444444444,16.8722222222222,128.29,48.0333333333335,180,"Yes"
"371","22/04/2021",15.85,15.8494444444444,16.8727777777778,128.36,48.0666666666667,181,"No"
"372","22/04/2021",15.85,15.8494444444444,16.8733333333333,128.38,48.1000000000002,181,"No"
"373","22/04/2021",15.85,15.8494444444444,16.8741666666667,128.55,48.1500000000001,185,"Yes"
"374","22/04/2021",15.85,15.8494444444444,16.8755555555556,128.82,48.2333333333333,190,"Yes"
"375","22/04/2021",15.85,15.8494444444444,16.8772222222222,129.14,48.3333333333334,195,"Yes"
"376","22/04/2021",15.85,15.8494444444444,16.8813888888889,129.97,48.5833333333334,200,"Yes"
"377","22/04/2021",15.85,15.8494444444444,16.8833333333333,130.33,48.7,205,"Yes"
"378","22/04/2021",15.85,15.8494444444444,16.8844444444444,130.55,48.7666666666667,210,"Yes"
"379","22/04/2021",15.85,15.8494444444444,16.885,130.7,48.8000000000002,214,"No"
"380","22/04/2021",15.85,15.8494444444444,16.885,130.72,48.8000000000002,215,"Yes"
"381","22/04/2021",15.85,15.8494444444444,16.8858333333333,130.88,48.8500000000001,220,"Yes"
"382","22/04/2021",15.85,15.8494444444444,16.8863888888889,131.03,48.8833333333334,225,"Yes"
"383","22/04/2021",15.85,15.8494444444444,16.8872222222222,131.18,48.9333333333333,230,"Yes"
"384","22/04/2021",15.85,15.8494444444444,16.8877777777778,131.36,48.9666666666668,235,"Yes"
"385","22/04/2021",15.85,15.8494444444444,16.8888888888889,131.58,49.0333333333334,240,"Yes"
"386","22/04/2021",15.85,15.8494444444444,16.8966666666667,133.49,49.5000000000002,245,"Yes"
"387","22/04/2021",15.85,15.8494444444444,16.8988888888889,134.07,49.6333333333333,250,"Yes"
"388","22/04/2021",15.85,15.8494444444444,16.9016666666667,134.72,49.8000000000001,255,"Yes"
"389","22/04/2021",15.85,15.8494444444444,16.9138888888889,137.87,50.5333333333333,260,"Yes"
"390","22/04/2021",15.85,15.8494444444444,16.915,138.2,50.6,264,"No"
"391","22/04/2021",15.85,15.8494444444444,16.9152777777778,138.25,50.6166666666667,265,"Yes"
"392","22/04/2021",15.85,15.8494444444444,16.9211111111111,139.83,50.9666666666666,266,"No"
"393","22/04/2021",15.85,15.8494444444444,16.9216666666667,139.92,51.0000000000001,266,"No"
"394","22/04/2021",15.85,15.8494444444444,16.9283333333333,141.7,51.4000000000001,263,"No"
"395","22/04/2021",15.85,15.8494444444444,16.9288888888889,141.81,51.4333333333334,264,"No"
"396","22/04/2021",15.85,15.8494444444444,16.9311111111111,142.46,51.5666666666667,270,"Yes"
"397","22/04/2021",15.85,15.8494444444444,16.9327777777778,142.88,51.6666666666666,275,"Yes"
"398","22/04/2021",15.85,15.8494444444444,16.9344444444444,143.35,51.7666666666668,280,"Yes"
"399","22/04/2021",15.85,15.8494444444444,16.9366666666667,144,51.9000000000001,285,"Yes"
"400","22/04/2021",15.85,15.8494444444444,16.9408333333333,145.21,52.1500000000001,290,"Yes"
"401","22/04/2021",15.85,15.8494444444444,16.9427777777778,145.77,52.2666666666667,293,"No"
"402","22/04/2021",15.85,15.8494444444444,16.9433333333333,145.83,52.3,293,"No"
"403","22/04/2021",15.85,15.8494444444444,16.9455555555556,146.49,52.4333333333333,290,"No"
"404","22/04/2021",15.85,15.8494444444444,16.9469444444444,146.93,52.5166666666667,285,"Yes"
"405","22/04/2021",15.85,15.8494444444444,16.9472222222222,147.11,52.5333333333334,282,"No"
"406","22/04/2021",15.85,15.8494444444444,16.9475,147.16,52.5500000000002,280,"Yes"
"407","22/04/2021",15.85,15.8494444444444,16.9577777777778,150.01,53.1666666666668,275,"Yes"
"408","22/04/2021",15.85,15.8494444444444,16.9633333333333,151.46,53.5000000000002,272,"No"
"409","22/04/2021",15.85,15.8494444444444,16.9638888888889,151.58,53.5333333333334,273,"No"
"410","22/04/2021",15.85,15.8494444444444,16.97,153.27,53.9,270,"Yes"
"411","22/04/2021",15.85,15.8494444444444,16.9705555555556,153.41,53.9333333333335,270,"No"
"412","22/04/2021",15.85,15.8494444444444,16.9716666666667,153.65,54.0000000000001,268,"No"
"413","22/04/2021",15.85,15.8494444444444,16.9733333333333,154.11,54.1,266,"No"
"414","22/04/2021",15.85,15.8494444444444,16.9738888888889,154.28,54.1333333333335,265,"Yes"
"415","22/04/2021",15.85,15.8494444444444,16.98,155.92,54.5000000000001,267,"No"
"416","22/04/2021",15.85,15.8494444444444,16.9811111111111,156.2,54.5666666666668,266,"No"
"417","22/04/2021",15.85,15.8494444444444,16.9888888888889,158.29,55.0333333333333,268,"No"
"418","22/04/2021",15.85,15.8494444444444,16.9894444444444,158.42,55.0666666666667,269,"No"
"419","22/04/2021",15.85,15.8494444444444,16.9897222222222,158.49,55.0833333333335,270,"Yes"
"420","22/04/2021",15.85,15.8494444444444,16.9916666666667,159.07,55.2000000000001,271,"No"
"421","22/04/2021",15.85,15.8494444444444,16.9927777777778,159.4,55.2666666666668,269,"No"
"422","22/04/2021",15.85,15.8494444444444,16.9944444444444,159.83,55.3666666666667,267,"No"
"423","22/04/2021",15.85,15.8494444444444,16.9955555555556,159.99,55.4333333333334,266,"No"
"424","22/04/2021",15.85,15.8494444444444,16.9961111111111,160.14,55.4666666666668,265,"Yes"
"425","22/04/2021",15.85,15.8494444444444,17.0072222222222,163.1,56.1333333333334,265,"No"
"426","22/04/2021",15.85,15.8494444444444,17.0122222222222,164.49,56.4333333333333,264,"No"
"427","22/04/2021",15.85,15.8494444444444,17.0166666666667,165.69,56.7,269,"No"
"428","22/04/2021",15.85,15.8494444444444,17.0188888888889,166.19,56.8333333333334,263,"No"
"429","22/04/2021",15.85,15.8494444444444,17.02,166.54,56.9,260,"No"
"430","22/04/2021",15.85,15.8494444444444,17.0247222222222,167.8,57.1833333333335,265,"Yes"
"431","22/04/2021",15.85,15.8494444444444,17.0261111111111,168.16,57.2666666666667,265,"No"
"432","22/04/2021",15.85,15.8494444444444,17.0266666666667,168.21,57.3000000000001,265,"No"
"433","22/04/2021",15.85,15.8494444444444,17.0336111111111,170.05,57.7166666666667,260,"Yes"
"434","22/04/2021",15.85,15.8494444444444,17.0375,171.09,57.9500000000002,265,"Yes"
"435","22/04/2021",15.85,15.8494444444444,17.0394444444444,171.66,58.0666666666668,266,"No"
"436","22/04/2021",15.85,15.8494444444444,17.04,171.75,58.1,266,"No"
"437","22/04/2021",15.85,15.8494444444444,17.0411111111111,172.15,58.1666666666667,266,"No"
"438","22/04/2021",15.85,15.8494444444444,17.0416666666667,172.19,58.2000000000001,266,"No"
"439","22/04/2021",15.85,15.8494444444444,17.0494444444444,174.34,58.6666666666667,268,"No"
"440","22/04/2021",15.85,15.8494444444444,17.0516666666667,174.84,58.8,264,"No"
"441","22/04/2021",15.85,15.8494444444444,17.0555555555556,175.94,59.0333333333335,265,"No"
"442","22/04/2021",15.85,15.8494444444444,17.0561111111111,176.04,59.0666666666667,265,"No"
"443","22/04/2021",15.85,15.8494444444444,17.0594444444444,176.9,59.2666666666668,260,"Yes"
"444","22/04/2021",15.85,15.8494444444444,17.0647222222222,178.31,59.5833333333334,255,"Yes"
"445","22/04/2021",15.85,15.8494444444444,17.0702777777778,179.7,59.9166666666668,260,"Yes"
"446","22/04/2021",15.85,15.8494444444444,17.0730555555556,180.44,60.0833333333334,265,"Yes"
"447","22/04/2021",15.85,15.8494444444444,17.075,180.97,60.2,266,"No"
"448","22/04/2021",15.85,15.8494444444444,17.0766666666667,181.39,60.3000000000002,266,"No"
"449","22/04/2021",15.85,15.8494444444444,17.0855555555556,183.77,60.8333333333334,268,"No"
"450","22/04/2021",15.85,15.8494444444444,17.0883333333333,184.56,61.0000000000002,265,"No"
"451","22/04/2021",15.85,15.8494444444444,17.0894444444444,184.85,61.0666666666668,266,"No"
"452","22/04/2021",15.85,15.8494444444444,17.0944444444444,186.14,61.3666666666668,268,"No"
"453","22/04/2021",15.85,15.8494444444444,17.095,186.21,61.4,268,"No"
"454","22/04/2021",15.85,15.8494444444444,17.0955555555556,186.43,61.4333333333335,270,"Yes"
"455","22/04/2021",15.85,15.8494444444444,17.0986111111111,187.22,61.6166666666668,265,"Yes"
"456","22/04/2021",15.85,15.8494444444444,17.1002777777778,187.69,61.7166666666667,260,"Yes"
"457","22/04/2021",15.85,15.8494444444444,17.1005555555556,187.77,61.7333333333334,260,"No"
"458","22/04/2021",15.85,15.8494444444444,17.1022222222222,188.2,61.8333333333335,255,"Yes"
"459","22/04/2021",15.85,15.8494444444444,17.1041666666667,188.67,61.9500000000001,250,"Yes"
"460","22/04/2021",15.85,15.8494444444444,17.105,188.86,62.0000000000001,248,"No"
"461","22/04/2021",15.85,15.8494444444444,17.1058333333333,189.05,62.0500000000001,245,"Yes"
"462","22/04/2021",15.85,15.8494444444444,17.1077777777778,189.52,62.1666666666667,241,"No"
"463","22/04/2021",15.85,15.8494444444444,17.1113888888889,190.48,62.3833333333334,250,"Yes"
"464","22/04/2021",15.85,15.8494444444444,17.1125,190.72,62.4500000000001,255,"Yes"
"465","22/04/2021",15.85,15.8494444444444,17.1133333333333,190.98,62.5000000000001,260,"Yes"
"466","22/04/2021",15.85,15.8494444444444,17.115,191.45,62.6,265,"No"
"467","22/04/2021",15.85,15.8494444444444,17.1183333333333,192.29,62.8,263,"No"
"468","22/04/2021",15.85,15.8494444444444,17.1333333333333,196.27,63.7,267,"No"
"469","22/04/2021",15.85,15.8494444444444,17.1388888888889,197.77,64.0333333333334,263,"No"
"470","22/04/2021",15.85,15.8494444444444,17.1427777777778,198.75,64.2666666666667,268,"No"
"471","22/04/2021",15.85,15.8494444444444,17.1433333333333,198.84,64.3000000000001,268,"No"
"472","22/04/2021",15.85,15.8494444444444,17.1516666666667,201.09,64.8000000000001,268,"No"
"473","22/04/2021",15.85,15.8494444444444,17.1533333333333,201.5,64.9,268,"No"
"474","22/04/2021",15.85,15.8494444444444,17.1572222222222,202.6,65.1333333333335,268,"No"
"475","22/04/2021",15.85,15.8494444444444,17.1583333333333,202.86,65.2000000000002,269,"No"
"476","22/04/2021",15.85,15.8494444444444,17.1588888888889,202.99,65.2333333333334,270,"Yes"
"477","22/04/2021",15.85,15.8494444444444,17.1588888888889,203.03,65.2333333333334,270,"No"
"478","22/04/2021",15.85,15.8494444444444,17.16,203.31,65.3000000000001,270,"No"
"479","22/04/2021",15.85,15.8494444444444,17.1616666666667,203.82,65.4,275,"Yes"
"480","22/04/2021",15.85,15.8494444444444,17.1627777777778,204.12,65.4666666666667,280,"Yes"
"481","22/04/2021",15.85,15.8494444444444,17.1638888888889,204.4,65.5333333333333,285,"Yes"
"482","22/04/2021",15.85,15.8494444444444,17.165,204.71,65.6,290,"Yes"
"483","22/04/2021",15.85,15.8494444444444,17.1713888888889,206.59,65.9833333333334,295,"Yes"
"484","22/04/2021",15.85,15.8494444444444,17.1844444444444,210.51,66.7666666666668,297,"No"
"485","22/04/2021",15.85,15.8494444444444,17.185,210.61,66.8,297,"No"
"486","22/04/2021",15.85,15.8494444444444,17.1916666666667,212.57,67.2000000000001,299,"No"
"487","22/04/2021",15.85,15.8494444444444,17.1919444444444,212.69,67.2166666666668,300,"Yes"
"488","22/04/2021",15.85,15.8494444444444,17.1961111111111,214.01,67.4666666666668,296,"No"
"489","22/04/2021",15.85,15.8494444444444,17.1983333333333,214.61,67.6000000000001,297,"No"
"490","22/04/2021",15.85,15.8494444444444,17.1994444444444,215.02,67.6666666666668,297,"No"
"491","22/04/2021",15.85,15.8494444444444,17.2011111111111,215.42,67.7666666666667,295,"Yes"
"492","22/04/2021",15.85,15.8494444444444,17.21,218.01,68.3000000000001,299,"No"
"493","22/04/2021",15.85,15.8494444444444,17.2116666666667,218.49,68.4,295,"No"
"494","22/04/2021",15.85,15.8494444444444,17.2127777777778,218.9,68.4666666666667,290,"Yes"
"495","22/04/2021",15.85,15.8494444444444,17.2152777777778,219.58,68.6166666666668,285,"Yes"
"496","22/04/2021",15.85,15.8494444444444,17.2172222222222,220.19,68.7333333333334,281,"No"
"497","22/04/2021",15.85,15.8494444444444,17.2175,220.25,68.7500000000001,280,"Yes"
"498","22/04/2021",15.85,15.8494444444444,17.2177777777778,220.29,68.7666666666667,280,"No"
"499","22/04/2021",15.85,15.8494444444444,17.2227777777778,221.7,69.0666666666668,285,"Yes"
"500","22/04/2021",15.85,15.8494444444444,17.2297222222222,223.71,69.4833333333334,290,"Yes"
"501","22/04/2021",15.85,15.8494444444444,17.2311111111111,224.08,69.5666666666668,295,"Yes"
"502","22/04/2021",15.85,15.8494444444444,17.2488888888889,229.39,70.6333333333334,299,"No"
"503","22/04/2021",15.85,15.8494444444444,17.2491666666667,229.43,70.6500000000001,300,"Yes"
"504","22/04/2021",15.85,15.8494444444444,17.2522222222222,230.31,70.8333333333334,296,"No"
"505","22/04/2021",15.85,15.8494444444444,17.2522222222222,230.35,70.8333333333334,295,"Yes"
"506","22/04/2021",15.85,15.8494444444444,17.255,231.18,71,296,"No"
"507","22/04/2021",15.85,15.8494444444444,17.2555555555556,231.28,71.0333333333335,296,"No"
"508","22/04/2021",15.85,15.8494444444444,17.2611111111111,232.94,71.3666666666668,298,"No"
"509","22/04/2021",15.85,15.8494444444444,17.2627777777778,233.45,71.4666666666668,298,"No"
"510","22/04/2021",15.85,15.8494444444444,17.2633333333333,233.6,71.5,297,"No"
"511","22/04/2021",15.85,15.8494444444444,17.265,234.14,71.6000000000001,293,"No"
"512","22/04/2021",15.85,15.8494444444444,17.2655555555556,234.23,71.6333333333333,292,"No"
"513","22/04/2021",15.85,15.8494444444444,17.2777777777778,237.98,72.3666666666668,299,"No"
"514","22/04/2021",15.85,15.8494444444444,17.2788888888889,238.22,72.4333333333335,298,"No"
"515","22/04/2021",15.85,15.8494444444444,17.2805555555556,238.64,72.5333333333334,297,"No"
"516","22/04/2021",15.85,15.8494444444444,17.2838888888889,239.8,72.7333333333334,297,"No"
"517","22/04/2021",15.85,15.8494444444444,17.285,240.08,72.8000000000001,297,"No"
"518","22/04/2021",15.85,15.8494444444444,17.2855555555556,240.17,72.8333333333333,297,"No"
"519","22/04/2021",15.85,15.8494444444444,17.2866666666667,240.53,72.9,297,"No"
"520","22/04/2021",15.85,15.8494444444444,17.2883333333333,241.03,73.0000000000001,300,"Yes"
"521","22/04/2021",15.85,15.8494444444444,17.2916666666667,242.06,73.2000000000001,297,"No"
"522","22/04/2021",15.85,15.8494444444444,17.2980555555556,243.97,73.5833333333335,295,"Yes"
"523","22/04/2021",15.85,15.8494444444444,17.3008333333333,244.71,73.7500000000001,290,"Yes"
"524","22/04/2021",15.85,15.8494444444444,17.3077777777778,246.75,74.1666666666666,295,"Yes"
"525","22/04/2021",15.85,15.8494444444444,17.3144444444444,248.74,74.5666666666667,298,"No"
"526","22/04/2021",15.85,15.8494444444444,17.315,248.85,74.6000000000002,298,"No"
"527","22/04/2021",15.85,15.8494444444444,17.3158333333333,249.11,74.6500000000001,300,"Yes"
"528","22/04/2021",15.85,15.8494444444444,17.3177777777778,249.76,74.7666666666667,298,"No"
"529","22/04/2021",15.85,15.8494444444444,17.3188888888889,250.08,74.8333333333334,297,"No"
"530","22/04/2021",15.85,15.8494444444444,17.3194444444444,250.27,74.8666666666666,295,"Yes"
"531","22/04/2021",15.85,15.8494444444444,17.3208333333333,250.64,74.95,290,"Yes"
"532","22/04/2021",15.85,15.8494444444444,17.3216666666667,250.9,75,285,"Yes"
"533","22/04/2021",15.85,15.8494444444444,17.3222222222222,251.06,75.0333333333334,283,"No"
"534","22/04/2021",15.85,15.8494444444444,17.3225,251.17,75.0500000000002,280,"Yes"
"535","22/04/2021",15.85,15.8494444444444,17.3236111111111,251.45,75.1166666666668,275,"Yes"
"536","22/04/2021",15.85,15.8494444444444,17.3255555555556,252.05,75.2333333333335,276,"No"
"537","22/04/2021",15.85,15.8494444444444,17.3261111111111,252.1,75.2666666666667,276,"No"
"538","22/04/2021",15.85,15.8494444444444,17.3272222222222,252.36,75.3333333333334,280,"Yes"
"539","22/04/2021",15.85,15.8494444444444,17.3283333333333,252.68,75.4000000000001,285,"Yes"
"540","22/04/2021",15.85,15.8494444444444,17.3294444444444,253.02,75.4666666666667,290,"Yes"
"541","22/04/2021",15.85,15.8494444444444,17.3311111111111,253.51,75.5666666666666,295,"Yes"
"542","22/04/2021",15.85,15.8494444444444,17.3394444444444,255.96,76.0666666666668,299,"No"
"543","22/04/2021",15.85,15.8494444444444,17.3394444444444,256.04,76.0666666666668,300,"Yes"
"544","22/04/2021",15.85,15.8494444444444,17.3438888888889,257.36,76.3333333333333,295,"No"
"545","22/04/2021",15.85,15.8494444444444,17.3525,259.87,76.85,300,"Yes"
"546","22/04/2021",15.85,15.8494444444444,17.3527777777778,259.92,76.8666666666667,300,"No"
"547","22/04/2021",15.85,15.8494444444444,17.3561111111111,260.92,77.0666666666668,295,"Yes"
"548","22/04/2021",15.85,15.8494444444444,17.3561111111111,260.96,77.0666666666668,295,"No"
"549","22/04/2021",15.85,15.8494444444444,17.3605555555556,262.22,77.3333333333335,297,"No"
"550","22/04/2021",15.85,15.8494444444444,17.3611111111111,262.45,77.3666666666667,299,"No"
"551","22/04/2021",15.85,15.8494444444444,17.3613888888889,262.52,77.3833333333334,300,"Yes"
"552","22/04/2021",15.85,15.8494444444444,17.3636111111111,263.15,77.5166666666668,295,"Yes"
"553","22/04/2021",15.85,15.8494444444444,17.3638888888889,263.22,77.5333333333333,295,"No"
"554","22/04/2021",15.85,15.8494444444444,17.3661111111111,263.96,77.6666666666667,296,"No"
"555","22/04/2021",15.85,15.8494444444444,17.3688888888889,264.79,77.8333333333335,298,"No"
"556","22/04/2021",15.85,15.8494444444444,17.3694444444444,265,77.8666666666667,297,"No"
"557","22/04/2021",15.85,15.8494444444444,17.3838888888889,269.2,78.7333333333335,300,"Yes"
"558","22/04/2021",15.85,15.8494444444444,17.3844444444444,269.29,78.7666666666667,300,"No"
"559","22/04/2021",15.85,15.8494444444444,17.3863888888889,269.93,78.8833333333334,295,"Yes"
"560","22/04/2021",15.85,15.8494444444444,17.3866666666667,270.02,78.9000000000001,294,"No"
"561","22/04/2021",15.85,15.8494444444444,17.3905555555556,271.17,79.1333333333333,299,"No"
"562","22/04/2021",15.85,15.8494444444444,17.3933333333333,272,79.3000000000001,296,"No"
"563","22/04/2021",15.85,15.8494444444444,17.3983333333333,273.42,79.6000000000001,299,"No"
"564","22/04/2021",15.85,15.8494444444444,17.4,273.92,79.7,296,"No"
"565","22/04/2021",15.85,15.8494444444444,17.405,275.5,80.0000000000001,297,"No"
"566","22/04/2021",15.85,15.8494444444444,17.4055555555556,275.56,80.0333333333334,297,"No"
"567","22/04/2021",15.85,15.8494444444444,17.4094444444444,276.67,80.2666666666666,298,"No"
"568","22/04/2021",15.85,15.8494444444444,17.4111111111111,277.22,80.3666666666668,296,"No"
"569","22/04/2021",15.85,15.8494444444444,17.4127777777778,277.75,80.4666666666667,296,"No"
"570","22/04/2021",15.85,15.8494444444444,17.4155555555556,278.5,80.6333333333335,296,"No"
"571","22/04/2021",15.85,15.8494444444444,17.4161111111111,278.84,80.6666666666667,297,"No"
"572","22/04/2021",15.85,15.8494444444444,17.4166666666667,278.9,80.7000000000001,297,"No"
"573","22/04/2021",15.85,15.8494444444444,17.4172222222222,279.01,80.7333333333334,297,"No"
"574","22/04/2021",15.85,15.8494444444444,17.4244444444444,281.28,81.1666666666667,299,"No"
"575","22/04/2021",15.85,15.8494444444444,17.4261111111111,281.67,81.2666666666668,295,"No"
"576","22/04/2021",15.85,15.8494444444444,17.4294444444444,282.71,81.4666666666668,295,"No"
"577","22/04/2021",15.85,15.8494444444444,17.43,282.81,81.5000000000001,296,"No"
"578","22/04/2021",15.85,15.8494444444444,17.4305555555556,283.07,81.5333333333335,298,"No"
"579","22/04/2021",15.85,15.8494444444444,17.4311111111111,283.12,81.5666666666667,298,"No"
