"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"62","30/06/2021",15.85,15.8611111111111,16.2316666666667,8.39,8.88333333333328,86,"No"
"63","30/06/2021",15.85,15.8611111111111,16.2330555555556,8.52,8.96666666666668,90,"Yes"
"64","30/06/2021",15.85,15.8611111111111,16.2333333333333,8.53,8.98333333333341,90,"No"
"65","30/06/2021",15.85,15.8611111111111,16.235,8.67,9.08333333333331,93,"No"
"66","30/06/2021",15.85,15.8611111111111,16.2355555555556,8.74,9.11666666666676,95,"Yes"
"67","30/06/2021",15.85,15.8611111111111,16.2383333333333,9,9.28333333333335,100,"Yes"
"68","30/06/2021",15.85,15.8611111111111,16.2383333333333,9.03,9.28333333333335,100,"No"
"69","30/06/2021",15.85,15.8611111111111,16.2388888888889,9.05,9.31666666666658,100,"No"
"70","30/06/2021",15.85,15.8611111111111,16.2394444444444,9.12,9.35000000000002,100,"No"
"71","30/06/2021",15.85,15.8611111111111,16.2405555555556,9.23,9.4166666666667,101,"No"
"72","30/06/2021",15.85,15.8611111111111,16.245,9.68,9.68333333333341,101,"No"
"73","30/06/2021",15.85,15.8611111111111,16.2475,9.92,9.83333333333327,95,"Yes"
"74","30/06/2021",15.85,15.8611111111111,16.2497222222222,10.12,9.96666666666663,90,"Yes"
"75","30/06/2021",15.85,15.8611111111111,16.25,10.15,9.98333333333335,90,"No"
"76","30/06/2021",15.85,15.8611111111111,16.2519444444444,10.31,10.1,85,"Yes"
"77","30/06/2021",15.85,15.8611111111111,16.2533333333333,10.43,10.1833333333334,82,"No"
"78","30/06/2021",15.85,15.8611111111111,16.2538888888889,10.49,10.2166666666666,80,"Yes"
"79","30/06/2021",15.85,15.8611111111111,16.255,10.59,10.2833333333333,78,"No"
"80","30/06/2021",15.85,15.8611111111111,16.2555555555556,10.62,10.3166666666667,77,"No"
"81","30/06/2021",15.85,15.8611111111111,16.2561111111111,10.66,10.35,75,"Yes"
"82","30/06/2021",15.85,15.8611111111111,16.2561111111111,10.67,10.35,75,"No"
"83","30/06/2021",15.85,15.8611111111111,16.2572222222222,10.74,10.4166666666666,73,"No"
"84","30/06/2021",15.85,15.8611111111111,16.2583333333333,10.82,10.4833333333333,71,"No"
"85","30/06/2021",15.85,15.8611111111111,16.2583333333333,10.83,10.4833333333333,70,"Yes"
"86","30/06/2021",15.85,15.8611111111111,16.2588888888889,10.86,10.5166666666668,69,"No"
"87","30/06/2021",15.85,15.8611111111111,16.2605555555556,10.97,10.6166666666667,66,"No"
"88","30/06/2021",15.85,15.8611111111111,16.2633333333333,11.17,10.7833333333333,67,"No"
"89","30/06/2021",15.85,15.8611111111111,16.2638888888889,11.2,10.8166666666667,67,"No"
"90","30/06/2021",15.85,15.8611111111111,16.2644444444444,11.23,10.8499999999999,66,"No"
"91","30/06/2021",15.85,15.8611111111111,16.2644444444444,11.24,10.8499999999999,65,"Yes"
"92","30/06/2021",15.85,15.8611111111111,16.2661111111111,11.35,10.9500000000001,70,"Yes"
"93","30/06/2021",15.85,15.8611111111111,16.2672222222222,11.42,11.0166666666667,75,"Yes"
"94","30/06/2021",15.85,15.8611111111111,16.2680555555556,11.48,11.0666666666667,80,"Yes"
"95","30/06/2021",15.85,15.8611111111111,16.2688888888889,11.56,11.1166666666666,85,"Yes"
"96","30/06/2021",15.85,15.8611111111111,16.2697222222222,11.63,11.1666666666666,90,"Yes"
"97","30/06/2021",15.85,15.8611111111111,16.27,11.66,11.1833333333333,92,"No"
"98","30/06/2021",15.85,15.8611111111111,16.2705555555556,11.7,11.2166666666668,95,"Yes"
"99","30/06/2021",15.85,15.8611111111111,16.2711111111111,11.77,11.25,100,"Yes"
"100","30/06/2021",15.85,15.8611111111111,16.2719444444444,11.84,11.3,105,"Yes"
"101","30/06/2021",15.85,15.8611111111111,16.2725,11.91,11.3333333333334,110,"Yes"
"102","30/06/2021",15.85,15.8611111111111,16.2730555555556,11.98,11.3666666666666,115,"Yes"
"103","30/06/2021",15.85,15.8611111111111,16.2736111111111,12.05,11.4000000000001,120,"Yes"
"104","30/06/2021",15.85,15.8611111111111,16.2744444444444,12.13,11.45,125,"Yes"
"105","30/06/2021",15.85,15.8611111111111,16.2744444444444,12.14,11.45,125,"No"
"106","30/06/2021",15.85,15.8611111111111,16.275,12.21,11.4833333333333,130,"Yes"
"107","30/06/2021",15.85,15.8611111111111,16.2755555555556,12.29,11.5166666666667,135,"Yes"
"108","30/06/2021",15.85,15.8611111111111,16.2761111111111,12.38,11.5499999999999,140,"Yes"
"109","30/06/2021",15.85,15.8611111111111,16.2769444444444,12.49,11.6000000000001,145,"Yes"
"110","30/06/2021",15.85,15.8611111111111,16.2777777777778,12.61,11.6500000000001,150,"Yes"
"111","30/06/2021",15.85,15.8611111111111,16.2786111111111,12.72,11.7,155,"Yes"
"112","30/06/2021",15.85,15.8611111111111,16.2794444444444,12.86,11.75,160,"Yes"
"113","30/06/2021",15.85,15.8611111111111,16.2802777777778,13.02,11.7999999999999,165,"Yes"
"114","30/06/2021",15.85,15.8611111111111,16.2811111111111,13.16,11.8500000000001,169,"No"
"115","30/06/2021",15.85,15.8611111111111,16.2822222222222,13.34,11.9166666666668,175,"Yes"
"116","30/06/2021",15.85,15.8611111111111,16.2827777777778,13.4,11.95,176,"No"
"117","30/06/2021",15.85,15.8611111111111,16.2833333333333,13.52,11.9833333333334,180,"Yes"
"118","30/06/2021",15.85,15.8611111111111,16.2847222222222,13.76,12.0666666666666,185,"Yes"
"119","30/06/2021",15.85,15.8611111111111,16.2869444444444,14.19,12.2,190,"Yes"
"120","30/06/2021",15.85,15.8611111111111,16.2894444444444,14.65,12.3500000000001,195,"Yes"
"121","30/06/2021",15.85,15.8611111111111,16.2916666666667,15.1,12.4833333333334,200,"Yes"
"122","30/06/2021",15.85,15.8611111111111,16.2916666666667,15.13,12.4833333333334,200,"No"
"123","30/06/2021",15.85,15.8611111111111,16.2922222222222,15.17,12.5166666666667,200,"No"
"124","30/06/2021",15.85,15.8611111111111,16.2938888888889,15.53,12.6166666666668,205,"Yes"
"125","30/06/2021",15.85,15.8611111111111,16.2958333333333,15.91,12.7333333333334,210,"Yes"
"126","30/06/2021",15.85,15.8611111111111,16.2966666666667,16.1,12.7833333333334,211,"No"
"127","30/06/2021",15.85,15.8611111111111,16.3005555555556,16.91,13.0166666666666,211,"No"
"128","30/06/2021",15.85,15.8611111111111,16.3027777777778,17.41,13.15,211,"No"
"129","30/06/2021",15.85,15.8611111111111,16.3038888888889,17.63,13.2166666666667,211,"No"
"130","30/06/2021",15.85,15.8611111111111,16.3044444444444,17.85,13.2500000000001,211,"No"
"131","30/06/2021",15.85,15.8611111111111,16.305,17.86,13.2833333333333,211,"No"
"132","30/06/2021",15.85,15.8611111111111,16.3055555555556,17.99,13.3166666666668,211,"No"
"133","30/06/2021",15.85,15.8611111111111,16.3088888888889,18.74,13.5166666666666,214,"No"
"134","30/06/2021",15.85,15.8611111111111,16.3094444444444,18.78,13.55,214,"No"
"135","30/06/2021",15.85,15.8611111111111,16.31,18.9,13.5833333333333,215,"Yes"
"136","30/06/2021",15.85,15.8611111111111,16.3133333333333,19.64,13.7833333333333,211,"No"
"137","30/06/2021",15.85,15.8611111111111,16.3136111111111,19.72,13.8,210,"Yes"
"138","30/06/2021",15.85,15.8611111111111,16.3188888888889,20.88,14.1166666666667,215,"No"
"139","30/06/2021",15.85,15.8611111111111,16.3194444444444,20.92,14.1499999999999,216,"No"
"140","30/06/2021",15.85,15.8611111111111,16.3205555555556,21.2,14.2166666666666,220,"Yes"
"141","30/06/2021",15.85,15.8611111111111,16.3222222222222,21.54,14.3166666666667,225,"Yes"
"142","30/06/2021",15.85,15.8611111111111,16.3236111111111,21.85,14.4000000000001,230,"Yes"
"143","30/06/2021",15.85,15.8611111111111,16.3247222222222,22.15,14.4666666666666,235,"Yes"
"144","30/06/2021",15.85,15.8611111111111,16.3263888888889,22.54,14.5666666666667,240,"Yes"
"145","30/06/2021",15.85,15.8611111111111,16.3283333333333,22.96,14.6833333333333,245,"Yes"
"146","30/06/2021",15.85,15.8611111111111,16.3294444444444,23.26,14.75,250,"Yes"
"147","30/06/2021",15.85,15.8611111111111,16.3305555555556,23.55,14.8166666666667,255,"Yes"
"148","30/06/2021",15.85,15.8611111111111,16.3316666666667,23.83,14.8833333333334,260,"Yes"
"149","30/06/2021",15.85,15.8611111111111,16.3333333333333,24.27,14.9833333333333,265,"Yes"
"150","30/06/2021",15.85,15.8611111111111,16.3369444444444,25.25,15.2,270,"Yes"
"151","30/06/2021",15.85,15.8611111111111,16.3408333333333,26.31,15.4333333333333,275,"Yes"
"152","30/06/2021",15.85,15.8611111111111,16.3425,26.74,15.5333333333334,280,"Yes"
"153","30/06/2021",15.85,15.8611111111111,16.3441666666667,27.21,15.6333333333333,285,"Yes"
"154","30/06/2021",15.85,15.8611111111111,16.3469444444444,28.04,15.7999999999999,290,"Yes"
"155","30/06/2021",15.85,15.8611111111111,16.3616666666667,32.33,16.6833333333334,292,"No"
"156","30/06/2021",15.85,15.8611111111111,16.3622222222222,32.42,16.7166666666667,292,"No"
"157","30/06/2021",15.85,15.8611111111111,16.3644444444444,33.03,16.85,290,"No"
"158","30/06/2021",15.85,15.8611111111111,16.3677777777778,34.18,17.0500000000001,293,"No"
"159","30/06/2021",15.85,15.8611111111111,16.37,34.79,17.1833333333334,289,"No"
"160","30/06/2021",15.85,15.8611111111111,16.3766666666667,36.66,17.5833333333333,292,"No"
"161","30/06/2021",15.85,15.8611111111111,16.3788888888889,37.26,17.7166666666666,291,"No"
"162","30/06/2021",15.85,15.8611111111111,16.3894444444444,40.43,18.3499999999999,291,"No"
"163","30/06/2021",15.85,15.8611111111111,16.39,40.52,18.3833333333334,291,"No"
"164","30/06/2021",15.85,15.8611111111111,16.3922222222222,41.23,18.5166666666667,293,"No"
"165","30/06/2021",15.85,15.8611111111111,16.395,41.96,18.6833333333333,289,"No"
"166","30/06/2021",15.85,15.8611111111111,16.4016666666667,44.01,19.0833333333334,293,"No"
"167","30/06/2021",15.85,15.8611111111111,16.4044444444444,44.84,19.25,290,"No"
"168","30/06/2021",15.85,15.8611111111111,16.4061111111111,45.29,19.3500000000001,291,"No"
"169","30/06/2021",15.85,15.8611111111111,16.4127777777778,47.17,19.7499999999999,290,"No"
"170","30/06/2021",15.85,15.8611111111111,16.4211111111111,49.59,20.2499999999999,292,"No"
"171","30/06/2021",15.85,15.8611111111111,16.4222222222222,49.93,20.3166666666666,290,"No"
"172","30/06/2021",15.85,15.8611111111111,16.4266666666667,51.13,20.5833333333333,293,"No"
"173","30/06/2021",15.85,15.8611111111111,16.4288888888889,51.84,20.7166666666667,289,"No"
"174","30/06/2021",15.85,15.8611111111111,16.4344444444444,53.49,21.05,290,"No"
"175","30/06/2021",15.85,15.8611111111111,16.435,53.55,21.0833333333333,290,"No"
"176","30/06/2021",15.85,15.8611111111111,16.4383333333333,54.55,21.2833333333333,289,"No"
"177","30/06/2021",15.85,15.8611111111111,16.4388888888889,54.74,21.3166666666667,289,"No"
"178","30/06/2021",15.85,15.8611111111111,16.44,55,21.3833333333334,289,"No"
"179","30/06/2021",15.85,15.8611111111111,16.4411111111111,55.33,21.4500000000001,285,"Yes"
"180","30/06/2021",15.85,15.8611111111111,16.4419444444444,55.59,21.5000000000001,280,"Yes"
"181","30/06/2021",15.85,15.8611111111111,16.4422222222222,55.71,21.5166666666668,278,"No"
"182","30/06/2021",15.85,15.8611111111111,16.4427777777778,55.76,21.55,277,"No"
"183","30/06/2021",15.85,15.8611111111111,16.4430555555556,55.88,21.5666666666667,275,"Yes"
"184","30/06/2021",15.85,15.8611111111111,16.4441666666667,56.16,21.6333333333334,270,"Yes"
"185","30/06/2021",15.85,15.8611111111111,16.4452777777778,56.48,21.7000000000001,265,"Yes"
"186","30/06/2021",15.85,15.8611111111111,16.4466666666667,56.84,21.7833333333333,264,"No"
"187","30/06/2021",15.85,15.8611111111111,16.4511111111111,58.03,22.05,261,"No"
"188","30/06/2021",15.85,15.8611111111111,16.4516666666667,58.19,22.0833333333334,261,"No"
"189","30/06/2021",15.85,15.8611111111111,16.4544444444444,58.88,22.25,261,"No"
"190","30/06/2021",15.85,15.8611111111111,16.4555555555556,59.18,22.3166666666667,261,"No"
"191","30/06/2021",15.85,15.8611111111111,16.4561111111111,59.37,22.3499999999999,261,"No"
"192","30/06/2021",15.85,15.8611111111111,16.4569444444444,59.59,22.4000000000001,260,"Yes"
"193","30/06/2021",15.85,15.8611111111111,16.4616666666667,60.88,22.6833333333333,263,"No"
"194","30/06/2021",15.85,15.8611111111111,16.4633333333333,61.19,22.7833333333334,261,"No"
"195","30/06/2021",15.85,15.8611111111111,16.4894444444444,68.1,24.35,261,"No"
"196","30/06/2021",15.85,15.8611111111111,16.49,68.13,24.3833333333333,261,"No"
"197","30/06/2021",15.85,15.8611111111111,16.4961111111111,69.82,24.7500000000001,264,"No"
"198","30/06/2021",15.85,15.8611111111111,16.4963888888889,69.85,24.7666666666666,265,"Yes"
"199","30/06/2021",15.85,15.8611111111111,16.4983333333333,70.31,24.8833333333334,264,"No"
"200","30/06/2021",15.85,15.8611111111111,16.4994444444444,70.61,24.9500000000001,260,"Yes"
"201","30/06/2021",15.85,15.8611111111111,16.4994444444444,70.67,24.9500000000001,260,"No"
"202","30/06/2021",15.85,15.8611111111111,16.5016666666667,71.26,25.0833333333333,255,"Yes"
"203","30/06/2021",15.85,15.8611111111111,16.5030555555556,71.61,25.1666666666667,250,"Yes"
"204","30/06/2021",15.85,15.8611111111111,16.5038888888889,71.85,25.2166666666666,246,"No"
"205","30/06/2021",15.85,15.8611111111111,16.5044444444444,71.93,25.2500000000001,244,"No"
"206","30/06/2021",15.85,15.8611111111111,16.505,72.1,25.2833333333333,240,"Yes"
"207","30/06/2021",15.85,15.8611111111111,16.5066666666667,72.45,25.3833333333334,235,"Yes"
"208","30/06/2021",15.85,15.8611111111111,16.5066666666667,72.48,25.3833333333334,235,"No"
"209","30/06/2021",15.85,15.8611111111111,16.5097222222222,73.19,25.5666666666667,240,"Yes"
"210","30/06/2021",15.85,15.8611111111111,16.5175,75.04,26.0333333333332,235,"Yes"
"211","30/06/2021",15.85,15.8611111111111,16.5213888888889,75.94,26.2666666666667,230,"Yes"
"212","30/06/2021",15.85,15.8611111111111,16.5255555555556,76.9,26.5166666666667,225,"Yes"
"213","30/06/2021",15.85,15.8611111111111,16.53,77.89,26.7833333333334,230,"Yes"
"214","30/06/2021",15.85,15.8611111111111,16.5308333333333,78.09,26.8333333333334,235,"Yes"
"215","30/06/2021",15.85,15.8611111111111,16.5313888888889,78.26,26.8666666666666,240,"Yes"
"216","30/06/2021",15.85,15.8611111111111,16.5322222222222,78.42,26.9166666666668,245,"Yes"
"217","30/06/2021",15.85,15.8611111111111,16.5327777777778,78.61,26.95,250,"Yes"
"218","30/06/2021",15.85,15.8611111111111,16.5336111111111,78.78,27,255,"Yes"
"219","30/06/2021",15.85,15.8611111111111,16.5338888888889,78.85,27.0166666666667,256,"No"
"220","30/06/2021",15.85,15.8611111111111,16.5347222222222,79.02,27.0666666666666,260,"Yes"
"221","30/06/2021",15.85,15.8611111111111,16.535,79.1,27.0833333333334,261,"No"
"222","30/06/2021",15.85,15.8611111111111,16.5361111111111,79.45,27.15,265,"Yes"
"223","30/06/2021",15.85,15.8611111111111,16.545,81.79,27.6833333333335,260,"Yes"
"224","30/06/2021",15.85,15.8611111111111,16.5455555555556,82,27.7166666666667,258,"No"
"225","30/06/2021",15.85,15.8611111111111,16.5605555555556,85.87,28.6166666666667,264,"No"
"226","30/06/2021",15.85,15.8611111111111,16.5608333333333,85.93,28.6333333333334,265,"Yes"
"227","30/06/2021",15.85,15.8611111111111,16.5641666666667,86.83,28.8333333333333,260,"Yes"
"228","30/06/2021",15.85,15.8611111111111,16.5644444444444,86.87,28.85,260,"No"
"229","30/06/2021",15.85,15.8611111111111,16.5688888888889,88.03,29.1166666666667,258,"No"
"230","30/06/2021",15.85,15.8611111111111,16.5694444444444,88.11,29.1499999999999,258,"No"
"231","30/06/2021",15.85,15.8611111111111,16.5755555555556,89.71,29.5166666666668,264,"No"
"232","30/06/2021",15.85,15.8611111111111,16.5758333333333,89.83,29.5333333333333,265,"Yes"
"233","30/06/2021",15.85,15.8611111111111,16.5786111111111,90.52,29.7000000000001,260,"Yes"
"234","30/06/2021",15.85,15.8611111111111,16.5788888888889,90.61,29.7166666666668,259,"No"
"235","30/06/2021",15.85,15.8611111111111,16.5838888888889,91.97,30.0166666666667,263,"No"
"236","30/06/2021",15.85,15.8611111111111,16.5872222222222,92.81,30.2166666666668,261,"No"
"237","30/06/2021",15.85,15.8611111111111,16.5966666666667,95.2,30.7833333333334,263,"No"
"238","30/06/2021",15.85,15.8611111111111,16.5969444444444,95.32,30.7999999999999,265,"Yes"
"239","30/06/2021",15.85,15.8611111111111,16.6,96.15,30.9833333333334,260,"Yes"
"240","30/06/2021",15.85,15.8611111111111,16.6,96.24,30.9833333333334,259,"No"
"241","30/06/2021",15.85,15.8611111111111,16.6038888888889,97.17,31.2166666666667,255,"Yes"
"242","30/06/2021",15.85,15.8611111111111,16.6144444444444,99.89,31.85,260,"Yes"
"243","30/06/2021",15.85,15.8611111111111,16.6188888888889,101.06,32.1166666666667,255,"Yes"
"244","30/06/2021",15.85,15.8611111111111,16.6194444444444,101.11,32.15,255,"No"
"245","30/06/2021",15.85,15.8611111111111,16.6222222222222,101.84,32.3166666666668,250,"Yes"
"246","30/06/2021",15.85,15.8611111111111,16.6258333333333,102.68,32.5333333333333,245,"Yes"
"247","30/06/2021",15.85,15.8611111111111,16.6294444444444,103.6,32.7500000000001,250,"Yes"
"248","30/06/2021",15.85,15.8611111111111,16.6308333333333,103.91,32.8333333333332,255,"Yes"
"249","30/06/2021",15.85,15.8611111111111,16.6327777777778,104.43,32.9500000000001,260,"Yes"
"250","30/06/2021",15.85,15.8611111111111,16.6372222222222,105.6,33.2166666666666,262,"No"
"251","30/06/2021",15.85,15.8611111111111,16.6383333333333,105.88,33.2833333333333,265,"Yes"
"252","30/06/2021",15.85,15.8611111111111,16.6455555555556,107.82,33.7166666666668,264,"No"
"253","30/06/2021",15.85,15.8611111111111,16.6480555555556,108.43,33.8666666666666,260,"Yes"
"254","30/06/2021",15.85,15.8611111111111,16.6488888888889,108.63,33.9166666666666,258,"No"
"255","30/06/2021",15.85,15.8611111111111,16.6522222222222,109.62,34.1166666666666,263,"No"
"256","30/06/2021",15.85,15.8611111111111,16.655,110.23,34.2833333333334,260,"No"
"257","30/06/2021",15.85,15.8611111111111,16.6677777777778,113.57,35.0500000000001,263,"No"
"258","30/06/2021",15.85,15.8611111111111,16.6680555555556,113.7,35.0666666666666,265,"Yes"
"259","30/06/2021",15.85,15.8611111111111,16.6702777777778,114.29,35.2,260,"Yes"
"260","30/06/2021",15.85,15.8611111111111,16.6705555555556,114.36,35.2166666666667,259,"No"
"261","30/06/2021",15.85,15.8611111111111,16.6711111111111,114.52,35.2499999999999,258,"No"
"262","30/06/2021",15.85,15.8611111111111,16.6716666666667,114.67,35.2833333333334,258,"No"
"263","30/06/2021",15.85,15.8611111111111,16.6722222222222,114.74,35.3166666666666,258,"No"
"264","30/06/2021",15.85,15.8611111111111,16.6727777777778,114.94,35.35,257,"No"
"265","30/06/2021",15.85,15.8611111111111,16.6730555555556,115.04,35.3666666666668,255,"Yes"
"266","30/06/2021",15.85,15.8611111111111,16.6738888888889,115.25,35.4166666666667,250,"Yes"
"267","30/06/2021",15.85,15.8611111111111,16.675,115.49,35.4833333333334,245,"Yes"
"268","30/06/2021",15.85,15.8611111111111,16.6758333333333,115.72,35.5333333333333,240,"Yes"
"269","30/06/2021",15.85,15.8611111111111,16.6769444444444,115.95,35.6,235,"Yes"
"270","30/06/2021",15.85,15.8611111111111,16.6772222222222,116.05,35.6166666666667,233,"No"
"271","30/06/2021",15.85,15.8611111111111,16.6777777777778,116.11,35.65,232,"No"
"272","30/06/2021",15.85,15.8611111111111,16.6780555555556,116.17,35.6666666666667,230,"Yes"
"273","30/06/2021",15.85,15.8611111111111,16.6788888888889,116.33,35.7166666666667,229,"No"
"274","30/06/2021",15.85,15.8611111111111,16.6794444444444,116.49,35.7500000000001,228,"No"
"275","30/06/2021",15.85,15.8611111111111,16.6797222222222,116.57,35.7666666666666,225,"Yes"
"276","30/06/2021",15.85,15.8611111111111,16.68,116.68,35.7833333333333,221,"No"
"277","30/06/2021",15.85,15.8611111111111,16.6802777777778,116.71,35.8000000000001,220,"Yes"
"278","30/06/2021",15.85,15.8611111111111,16.6805555555556,116.74,35.8166666666668,219,"No"
"279","30/06/2021",15.85,15.8611111111111,16.6813888888889,116.92,35.8666666666667,215,"Yes"
"280","30/06/2021",15.85,15.8611111111111,16.6822222222222,117.15,35.9166666666667,210,"No"
"281","30/06/2021",15.85,15.8611111111111,16.6827777777778,117.23,35.9499999999999,208,"No"
"282","30/06/2021",15.85,15.8611111111111,16.6830555555556,117.31,35.9666666666666,205,"Yes"
"283","30/06/2021",15.85,15.8611111111111,16.6836111111111,117.43,36.0000000000001,200,"Yes"
"284","30/06/2021",15.85,15.8611111111111,16.6841666666667,117.53,36.0333333333333,195,"Yes"
"285","30/06/2021",15.85,15.8611111111111,16.6844444444444,117.61,36.05,191,"No"
"286","30/06/2021",15.85,15.8611111111111,16.685,117.73,36.0833333333333,185,"Yes"
"287","30/06/2021",15.85,15.8611111111111,16.6855555555556,117.83,36.1166666666667,180,"Yes"
"288","30/06/2021",15.85,15.8611111111111,16.6861111111111,117.92,36.1499999999999,175,"Yes"
"289","30/06/2021",15.85,15.8611111111111,16.6866666666667,118.01,36.1833333333334,170,"Yes"
